,0,1,2,3,4,5,6,7,8,9,10,11,12
1904,1510323528571,6.803999999999999,0.156,1475.809,0.0001,0.9802,-0.0003,0.1981,119.74,-0.00145,0.72659653,0.0,True
1906,1510323528671,5.507999999999999,0.156,1478.875,0.0001,0.9799,-0.0003,0.1995,119.83,-0.00145,0.7265964,0.0,True
1908,1510323528771,4.203,0.156,1481.9379999999999,0.0001,0.9796,-0.0003,0.201,119.89,-0.00145,0.7031586,0.0,True
1910,1510323528871,2.888,0.156,1484.9979999999998,0.0001,0.9793,-0.0003,0.2024,119.92,-0.00145,0.5390936,0.0,True
1912,1510323528971,1.564,0.156,1488.056,0.0001,0.9790000000000001,-0.0003,0.2039,119.94,-0.00145,0.46878000000000003,0.0,True
1913,1510323529040,0.899,0.156,1489.5829999999999,0.0001,0.9789,-0.0003,0.2046,119.94,-0.00145,0.41018540000000003,0.0,True
1915,1510323529155,-0.887,0.156,1493.651,0.0001,0.9784,-0.0003,0.2065,119.95,-0.00145,0.39846647,0.0,True
1917,1510323529271,-2.463,0.156,1497.204,0.0001,0.9781,-0.0003,0.2082,119.95,-0.00145,0.41018537,0.0,True
1919,1510323529371,-3.823,0.156,1500.246,0.0001,0.9778,-0.0003,0.2096,119.95,-0.00145,0.42190433,0.0,True
1921,1510323529471,-5.192,0.156,1503.2839999999999,0.0001,0.9775,-0.0003,0.2111,119.96,-0.00141,0.42190433,0.0,True
1923,1510323529571,-6.57,0.156,1506.318,0.0,0.9772,-0.0003,0.2124,119.96,-0.00117,0.41018543,0.0,True
1924,1510323529622,-7.263,0.156,1507.8339999999998,0.0,0.977,-0.0003,0.213,119.96,-0.0011300000000000001,0.41018537,0.0,True
1926,1510323529738,-8.885,0.156,1511.3670000000002,0.0,0.9768,-0.0003,0.2144,119.97,-0.0011300000000000001,0.41018543,0.0,True
1928,1510323529855,-10.517000000000001,0.156,1514.896,0.0,0.9765,-0.0003,0.2157,119.97,-0.0011300000000000001,0.42190433,0.0,True
1930,1510323529974,-12.158,0.156,1518.421,0.0,0.9762,-0.0003,0.217,119.97,-0.0011300000000000001,0.42190436,0.0,True
1931,1510323530038,-13.1,0.156,1520.433,0.0,0.976,-0.0003,0.2177,119.97,-0.00117,0.41018540000000003,0.0,True
1933,1510323530139,-14.519,0.156,1523.4489999999998,0.0,0.9758,-0.0003,0.2189,119.97,-0.00125,0.42190433,0.0,True
1936,1510323530291,-16.660999999999998,0.156,1527.9660000000001,0.0001,0.9753,-0.0003,0.2208,119.98,-0.0019,0.42190433,0.0,True
1937,1510323530356,-17.62,0.156,1529.97,0.0001,0.975,-0.0003,0.222,119.98,-0.00198,0.42190429999999995,0.0,True
1939,1510323530456,-19.067999999999998,0.156,1532.9720000000002,0.0002,0.9746,-0.0003,0.22399999999999998,119.98,-0.00198,0.42190429999999995,0.0,True
1941,1510323530556,-20.526999999999997,0.156,1535.969,0.0002,0.9741,-0.0002,0.2259,119.98,-0.00198,0.42190433,0.0,True
1943,1510323530656,-21.999000000000002,0.156,1538.9589999999998,0.0003,0.9737,-0.0002,0.2279,119.98,-0.0021899999999999997,0.42190429999999995,0.0,True
1945,1510323530775,-23.730999999999998,0.156,1542.44,0.0003,0.9731,-0.0002,0.2304,119.98,-0.00255,0.42190429999999995,0.0,True
1946,1510323530839,-24.73,0.156,1544.425,0.0004,0.9727,-0.0002,0.2321,119.98,-0.0027199999999999998,0.42190433,0.0,True
1948,1510323530939,-26.494,0.156,1547.89,0.0005,0.972,-0.0002,0.2352,119.98,-0.0027199999999999998,0.42190433,0.0,True
1950,1510323531043,-27.511999999999997,0.156,1549.865,0.0005,0.9715,-0.0002,0.237,119.98,-0.00321,0.14065003,0.0,True
1952,1510323531174,-29.829,0.156,1554.289,0.0007,0.9703,0.0,0.2418,119.65,-0.00386,0.0,0.0,True
1953,1510323531242,-30.871,0.156,1556.2420000000002,0.0008,0.9697,0.0,0.2442,119.45,-0.00406,0.0,0.0,True
1955,1510323531357,-32.715,0.156,1559.638,0.0009,0.9685,0.0001,0.249,119.11,-0.00488,0.0,0.0,True
1957,1510323531475,-34.588,0.156,1563.006,0.0011,0.9671,0.0001,0.2545,118.76,-0.00517,0.0,0.0,True
1958,1510323531542,-35.674,0.156,1564.9160000000002,0.0012,0.9662,0.0001,0.2578,118.57,-0.0052899999999999996,0.0,0.0,True
1960,1510323531676,-37.879,0.156,1568.705,0.0013,0.9644,0.0002,0.2646,118.18,-0.00565,0.0,0.0,True
1961,1510323531740,-38.999,0.156,1570.582,0.0013,0.9634,0.0002,0.2681,117.99,-0.0059,0.0,0.0,True
1964,1510323531892,-41.56399999999999,0.156,1574.765,0.0013,0.9611,0.0002,0.2762,117.56,-0.00419,0.0,0.0,True
1965,1510323531943,-42.431000000000004,0.156,1576.1470000000002,0.0011,0.9605,0.0002,0.2784,117.42,-0.00366,0.0,0.0,True
1967,1510323532075,-44.766999999999996,0.156,1579.806,0.0007,0.9591,0.0,0.2831,117.04,-0.0039,0.0,0.0,True
1968,1510323532143,-45.946000000000005,0.156,1581.622,0.0007,0.9584,0.0,0.2855,116.86,-0.00427,0.0,0.0,True
1970,1510323532257,-48.027,0.156,1584.779,0.0009,0.9570000000000001,0.0001,0.2902,116.53,-0.0048,0.0,0.0,True
1972,1510323532375,-50.135,0.156,1587.905,0.001,0.9554,0.0001,0.2954,116.21,-0.00504,0.0,0.0,True
1973,1510323532453,-51.353,0.156,1589.6779999999999,0.0011,0.9544,0.0002,0.2986,116.03,-0.00496,0.0,0.0,True
1975,1510323532558,-53.506,0.156,1592.753,0.0011,0.9527,0.0002,0.3039,115.71,-0.00443,0.0,0.0,True
1977,1510323532677,-55.68600000000001,0.156,1595.797,0.0009,0.9512,0.0001,0.3086,115.4,-0.0038200000000000005,0.0,0.0,True
1978,1510323532744,-56.942,0.156,1597.524,0.0008,0.9504,0.0001,0.3109,115.22,-0.00374,0.0,0.0,True
1980,1510323532875,-59.474,0.156,1600.95,0.0007,0.9489,0.0,0.3155,114.87,-0.00394,0.0,0.0,True
1982,1510323532976,-61.388999999999996,0.156,1603.497,0.0008,0.9477,0.0001,0.3192,114.6,-0.00463,0.0,0.0,True
1983,1510323533035,-62.353,0.156,1604.7620000000002,0.0008,0.9470000000000001,0.0001,0.3212,114.47,-0.00496,0.0,0.0,True
1985,1510323533143,-64.62,0.156,1607.692,0.001,0.9452,0.0002,0.3264,114.17,-0.00496,0.0,0.0,True
1987,1510323533275,-66.91199999999999,0.156,1610.589,0.001,0.9434,0.0002,0.3316,113.87,-0.0046700000000000005,0.0,0.0,True
1989,1510323533376,-69.23,0.156,1613.454,0.0009,0.9417,0.0001,0.3365,113.57,-0.00447,0.0,0.0,True
1990,1510323533431,-70.23,0.156,1614.672,0.0009,0.941,0.0001,0.3385,113.44,-0.00447,0.0,0.0,True
1992,1510323533543,-72.58,0.156,1617.4920000000002,0.0009,0.9393,0.0001,0.3432,113.14,-0.00447,0.0,0.0,True
1994,1510323533659,-74.952,0.156,1620.281,0.0009,0.9376,0.0001,0.3478,112.85,-0.00447,0.0,0.0,True
1996,1510323533759,-77.001,0.156,1622.648,0.0009,0.9361,0.0001,0.3518,112.6,-0.00447,0.0,0.08333713599999999,True
1998,1510323533859,-79.063,0.156,1624.987,0.0008,0.9346,0.0003,0.3557,111.92,-0.00443,0.0,0.17859918,True
2000,1510323533959,-81.128,0.156,1627.293,0.0007,0.9331,0.0004,0.3595,111.09,-0.00419,0.0,0.17859918,True
2002,1510323534059,-83.197,0.156,1629.565,0.0006,0.9318,0.0003,0.3631,110.28,-0.00374,0.0,0.15479511,True
2004,1510323534160,-85.26700000000001,0.156,1631.806,0.0005,0.9305,0.0002,0.3662,109.56,-0.00337,0.0,0.095239155,True
2006,1510323534260,-87.34200000000001,0.156,1634.023,0.0005,0.9294,0.0001,0.3691,109.14,-0.00325,0.0,0.0,True
2008,1510323534360,-89.425,0.156,1636.221,0.0005,0.9283,0.0,0.3719,108.92,-0.00313,0.0,0.0,True
2010,1510323534460,-91.516,0.156,1638.402,0.0004,0.9272,0.0,0.3745,108.7,-0.00325,0.0,0.0,True
2012,1510323534560,-93.616,0.156,1640.567,0.0005,0.9261,0.0,0.3773,108.47,-0.0033299999999999996,0.0,0.0,True
2014,1510323534660,-95.72399999999999,0.156,1642.715,0.0005,0.9249,0.0,0.3801,108.25,-0.00345,0.0,0.0,True
2016,1510323534776,-98.195,0.156,1645.1989999999998,0.0005,0.9235,0.0,0.3835,108.0,-0.0035700000000000003,0.0,0.0,True
2018,1510323534876,-100.323,0.156,1647.309,0.0005,0.9223,0.0,0.3865,107.78,-0.0034100000000000003,0.0,0.0,True
2020,1510323534977,-102.46,0.156,1649.4,0.0005,0.9211,0.0,0.3893,107.56,-0.0030399999999999997,0.0,0.0,True
2022,1510323535077,-104.605,0.156,1651.476,0.0004,0.92,0.0,0.3918,107.35,-0.00288,0.0,0.0,True
2024,1510323535177,-106.756,0.156,1653.535,0.0003,0.919,-0.0001,0.3941,107.13,-0.0023899999999999998,0.07033646,0.0,True
2026,1510323535277,-108.914,0.156,1655.5810000000001,0.0003,0.9182,-0.0001,0.3962,106.98,-0.00235,0.09377431,0.0,True
2028,1510323535377,-111.07799999999999,0.156,1657.615,0.0002,0.9173,-0.0001,0.3981,106.83,-0.00231,0.08205538,0.0,True
2030,1510323535478,-113.24700000000001,0.156,1659.6370000000002,0.0002,0.9165,-0.0002,0.4,106.68,-0.00215,0.08205539,0.0,True
2031,1510323535544,-114.696,0.156,1660.9779999999998,0.0002,0.9159999999999999,-0.0002,0.4012,106.58,-0.00207,0.11721218,0.0,True
2033,1510323535644,-116.87299999999999,0.156,1662.981,0.0001,0.9153,-0.0002,0.4029,106.42,-0.00203,0.16408789,0.0,True
2035,1510323535744,-119.054,0.156,1664.973,0.0001,0.9145,-0.0002,0.4045,106.27,-0.00203,0.23440145,0.0,True
2037,1510323535845,-121.604,0.156,1667.283,0.0001,0.9137,-0.0002,0.4065,106.09,-0.0021899999999999997,0.25783932,0.0,True
2039,1510323535945,-123.429,0.156,1668.924,0.0002,0.9129999999999999,-0.0002,0.408,105.97,-0.00243,0.2578393,0.0,True
2041,1510323536045,-125.624,0.156,1670.8829999999998,0.0002,0.9121,-0.0001,0.41,105.82,-0.00264,0.25783932,0.0,True
2043,1510323536145,-127.824,0.156,1672.828,0.0003,0.9111,-0.0001,0.4121,105.66,-0.00264,0.24612036,0.0,True
2045,1510323536245,-130.03,0.156,1674.761,0.0003,0.9102,-0.0001,0.4142,105.51,-0.0026,0.24612041,0.0,True
2047,1510323536345,-132.241,0.156,1676.68,0.0003,0.9092,-0.0001,0.4163,105.36,-0.00231,0.24612039999999996,0.0,True
2049,1510323536445,-134.458,0.156,1678.5870000000002,0.0002,0.9084,-0.0002,0.4181,105.21,-0.0021899999999999997,0.24612041,0.0,True
2051,1510323536545,-136.68,0.156,1680.483,0.0002,0.9076,-0.0002,0.4199,105.06,-0.00215,0.24612039999999996,0.0,True
2053,1510323536646,-138.905,0.156,1682.3670000000002,0.0002,0.9068,-0.0002,0.4216,104.9,-0.00215,0.24612041,0.0,True
2055,1510323536765,-141.506,0.156,1684.5510000000002,0.0002,0.9058,-0.0002,0.4236,104.73,-0.00215,0.24612039999999996,0.0,True
2056,1510323536830,-142.995,0.156,1685.793,0.0002,0.9053,-0.0002,0.4248,104.63,-0.0021899999999999997,0.24612041,0.0,True
2058,1510323536962,-145.977,0.156,1688.26,0.0002,0.9042,-0.0002,0.4271,104.42,-0.00223,0.24612039999999996,0.0,True
2060,1510323537062,-148.219,0.156,1690.098,0.0002,0.9034,-0.0002,0.4288,104.27,-0.00223,0.24612039999999996,0.0,True
2062,1510323537179,-150.839,0.156,1692.227,0.0002,0.9024,-0.0002,0.4309,104.1,-0.00227,0.25783932,0.0,True
2064,1510323537279,-153.089,0.156,1694.04,0.0002,0.9015,-0.0002,0.4327,103.94,-0.00255,0.26955825,0.0,True
2065,1510323537331,-154.215,0.156,1694.942,0.0002,0.9011,-0.0002,0.4337,103.89,-0.0026,0.28127718,0.0,True
2067,1510323537447,-156.851,0.156,1697.036,0.0003,0.8999,-0.0002,0.4361,103.88,-0.00255,0.2929961,0.0,True
2069,1510323537547,-159.12,0.156,1698.82,0.0003,0.8989,-0.0002,0.4381,103.91,-0.00251,0.30471504,0.0,True
2071,1510323537663,-162.158,0.156,1701.184,0.0003,0.8976,-0.0002,0.4407,103.96,-0.00251,0.30471504,0.0,True
2073,1510323537763,-164.06400000000002,0.156,1702.6529999999998,0.0003,0.8968,-0.0002,0.4424,103.99,-0.00251,0.30471507,0.0,True
2075,1510323537863,-166.36,0.156,1704.408,0.0003,0.8958,-0.0002,0.4444,104.02,-0.00247,0.30471504,0.0,True
2077,1510323537963,-168.66400000000002,0.156,1706.152,0.0003,0.8949,-0.0002,0.4463,104.06,-0.00247,0.30471504,0.0,True
2079,1510323538063,-171.363,0.156,1708.1760000000002,0.0003,0.8937,-0.0002,0.4486,104.1,-0.00247,0.30471504,0.0,True
2081,1510323538164,-173.298,0.156,1709.6129999999998,0.0003,0.8929,-0.0002,0.4502,104.13,-0.0026,0.30471504,0.0,True
2083,1510323538264,-175.627,0.156,1711.329,0.0003,0.8919,-0.0002,0.4523,104.17,-0.0027600000000000003,0.30471504,0.0,True
2085,1510323538364,-177.96599999999998,0.156,1713.0339999999999,0.0003,0.8908,-0.0002,0.4545,104.2,-0.0028399999999999996,0.30471504,0.0,True
2087,1510323538464,-180.313,0.156,1714.729,0.0004,0.8896,-0.0002,0.4567,104.24,-0.0028399999999999996,0.30471504,0.0,True
2088,1510323538530,-181.88299999999998,0.156,1715.852,0.0004,0.8889,-0.0002,0.4582,104.26,-0.0028,0.30471507,0.0,True
2091,1510323538681,-185.43099999999998,0.156,1718.362,0.0003,0.8872,-0.0002,0.4613,104.31,-0.00251,0.30471504,0.0,True
2092,1510323538747,-187.014,0.156,1719.47,0.0003,0.8865,-0.0002,0.4627,104.34,-0.00268,0.30471504,0.0,True
2094,1510323538848,-189.395,0.156,1721.1229999999998,0.0003,0.8854,-0.0002,0.4648,104.37,-0.00317,0.30471504,0.0,True
2096,1510323538965,-192.185,0.156,1723.037,0.0004,0.8839,-0.0001,0.4676,104.41,-0.00321,0.30471504,0.0,True
2098,1510323539065,-194.58700000000002,0.156,1724.664,0.0004,0.8826,-0.0001,0.4701,104.45,-0.00349,0.30471504,0.0,True
2100,1510323539165,-196.99900000000002,0.156,1726.277,0.0005,0.8811,-0.0001,0.4728,104.48,-0.00374,0.30471507,0.0,True
2102,1510323539265,-199.422,0.156,1727.876,0.0006,0.8796,0.0,0.4758,104.51,-0.00402,0.30471507,0.0,True
2103,1510323539315,-200.638,0.156,1728.6689999999999,0.0006,0.8787,0.0,0.4773,104.53,-0.0038200000000000005,0.30471504,0.0,True
2106,1510323539481,-204.71200000000002,0.156,1731.2839999999999,0.0005,0.8762,-0.0001,0.48200000000000004,104.59,-0.0030800000000000003,0.30471504,0.0,True
2108,1510323539581,-207.17,0.156,1732.8339999999998,0.0004,0.8749,-0.0001,0.4844,104.62,-0.0030800000000000003,0.30471504,0.0,True
2110,1510323539681,-209.637,0.156,1734.372,0.0004,0.8735,-0.0001,0.4867,104.65,-0.0028399999999999996,0.30471504,0.0,True
2111,1510323539731,-210.87400000000002,0.156,1735.136,0.0004,0.8729,-0.0001,0.4879,104.67,-0.0026,0.304715,0.0,True
2114,1510323539882,-214.59599999999998,0.156,1737.41,0.0003,0.8712,-0.0002,0.4909,104.72,-0.00243,0.30471504,0.0,True
2116,1510323539983,-217.088,0.156,1738.914,0.0003,0.8702,-0.0002,0.4927,104.76,-0.00243,0.30471504,0.0,True
2117,1510323540049,-218.752,0.156,1739.91,0.0003,0.8695,-0.0002,0.494,104.78,-0.00247,0.30471504,0.0,True
2119,1510323540149,-221.25599999999997,0.156,1741.396,0.0003,0.8684,-0.0002,0.4959,104.81,-0.00255,0.30471504,0.0,True
2121,1510323540249,-223.767,0.156,1742.871,0.0003,0.8673,-0.0002,0.4979,104.85,-0.00264,0.30471504,0.0,True
2123,1510323540349,-226.285,0.156,1744.336,0.0003,0.8661,-0.0002,0.4999,104.88,-0.00264,0.30471504,0.0,True
2125,1510323540449,-228.81099999999998,0.156,1745.789,0.0003,0.8649,-0.0002,0.5019,104.91,-0.00251,0.30471504,0.0,True
2127,1510323540549,-231.34400000000002,0.156,1747.23,0.0003,0.8638,-0.0002,0.5038,104.95,-0.00207,0.30471507,0.0,True
2129,1510323540650,-233.88400000000001,0.156,1748.662,0.0002,0.8629,-0.0002,0.5054,104.98,-0.0016600000000000002,0.30471504,0.0,True
2131,1510323540766,-236.854,0.156,1750.3229999999999,0.0001,0.8621,-0.0003,0.5068,105.02,-0.00137,0.30471504,0.0,True
2133,1510323540872,-239.405,0.156,1751.739,0.0001,0.8614,-0.0003,0.5079,105.05,-0.00182,0.30471504,0.0,True
2134,1510323540933,-241.535,0.156,1752.915,0.0001,0.8608,-0.0003,0.509,105.08,-0.00215,0.30471504,0.0,True
2137,1510323541088,-245.378,0.156,1755.015,0.0003,0.8592,-0.0002,0.5116,105.13,-0.0023899999999999998,0.30471504,0.0,True
2138,1510323541149,-247.09099999999998,0.156,1755.941,0.0003,0.8585,-0.0002,0.5128,105.15,-0.00235,0.30471504,0.0,True
2140,1510323541266,-250.095,0.156,1757.5510000000002,0.0003,0.8572,-0.0002,0.5149,105.19,-0.00227,0.30471504,0.0,True
2142,1510323541367,-252.678,0.156,1758.9189999999999,0.0002,0.8562,-0.0002,0.5166,105.22,-0.0019399999999999999,0.30471504,0.0,True
2144,1510323541467,-255.266,0.156,1760.279,0.0002,0.8553,-0.0003,0.5181,105.25,-0.00186,0.30471504,0.0,True
2146,1510323541567,-257.86,0.156,1761.629,0.0002,0.8544,-0.0003,0.5196,105.29,-0.0019,0.30471504,0.0,True
2148,1510323541667,-260.459,0.156,1762.9720000000002,0.0002,0.8536,-0.0003,0.521,105.32,-0.00182,0.30471504,0.0,True
2150,1510323541775,-263.063,0.156,1764.306,0.0001,0.8527,-0.0003,0.5224,105.35,-0.00133,0.30471504,0.0,True
2152,1510323541884,-266.107,0.156,1765.854,0.0,0.852,-0.0003,0.5235,105.39,-0.00088,0.30471504,0.0,True
2154,1510323541984,-268.72,0.156,1767.1760000000002,0.0,0.8516,-0.0004,0.5242,105.42,-0.00064,0.30471504,0.0,True
2155,1510323542034,-270.028,0.156,1767.835,-0.0001,0.8514,-0.0004,0.5245,105.44,-0.0005200000000000001,0.30471504,0.0,True
2157,1510323542135,-272.645,0.156,1769.152,-0.0001,0.8512,-0.0004,0.5249,105.47,-0.00072,0.30471504,0.0,True
2159,1510323542251,-275.70099999999996,0.156,1770.685,-0.0001,0.8507,-0.0004,0.5256,105.51,-0.0009599999999999999,0.304715,0.0,True
2161,1510323542386,-278.76,0.156,1772.213,-0.0001,0.8503,-0.0004,0.5263,105.55,1e-05,0.304715,0.0,True
2162,1510323542451,-280.947,0.156,1773.3029999999999,-0.0002,0.8502,-0.0005,0.5264,105.57,0.00026000000000000003,0.30471504,0.0,True
2164,1510323542551,-283.573,0.156,1774.612,-0.0003,0.8503,-0.0005,0.5263,105.61,9e-05,0.30471504,0.0,True
2166,1510323542651,-286.199,0.156,1775.921,-0.0003,0.8504,-0.0005,0.5262,105.64,9e-05,0.30471504,0.0,True
2168,1510323542775,-289.263,0.156,1777.4489999999998,-0.0003,0.8504,-0.0005,0.5261,105.68,-2.9999999999999997e-05,0.30471504,0.0,True
2169,1510323542840,-291.014,0.156,1778.3229999999999,-0.0003,0.8504,-0.0005,0.5261,105.7,-7e-05,0.30471504,0.0,True
2171,1510323542951,-294.08,0.156,1779.852,-0.0002,0.8504,-0.0005,0.5262,105.73,-0.00027,0.30471504,0.0,True
2173,1510323543052,-296.71,0.156,1781.1629999999998,-0.0002,0.8502,-0.0005,0.5264,105.77,-0.00031,0.30471504,0.0,True
2175,1510323543176,-299.779,0.156,1782.69,-0.0002,0.85,-0.0005,0.5267,105.8,-0.0008,0.30471504,0.0,True
2176,1510323543235,-301.534,0.156,1783.5620000000001,-0.0001,0.8498,-0.0004,0.5271,105.82,-0.0009199999999999999,0.30471504,0.0,True
2178,1510323543336,-304.16900000000004,0.156,1784.8670000000002,-0.0001,0.8494,-0.0004,0.5278,105.86,-0.00088,0.30471504,0.0,True
2180,1510323543452,-307.247,0.156,1786.384,-0.0001,0.8489,-0.0004,0.5286,105.89,-0.0008,0.30471504,0.0,True
2182,1510323543552,-309.887,0.156,1787.681,-0.0001,0.8485,-0.0004,0.5292,105.92,-0.0008,0.30471504,0.0,True
2184,1510323543653,-312.531,0.156,1788.974,-0.0001,0.8481,-0.0004,0.5298,105.95,-0.0008,0.30471504,0.0,True
2186,1510323543770,-315.619,0.156,1790.4779999999998,-0.0001,0.8477,-0.0004,0.5305,105.99,-0.0008,0.304715,0.0,True
2187,1510323543837,-317.385,0.156,1791.335,-0.0001,0.8474,-0.0004,0.5309,106.01,-0.0008,0.30471504,0.0,True
2189,1510323543953,-320.478,0.156,1792.832,-0.0001,0.847,-0.0004,0.5317,106.05,-0.0009199999999999999,0.30471504,0.0,True
2191,1510323544053,-323.132,0.156,1794.111,0.0,0.8465,-0.0004,0.5324,106.08,-0.00125,0.30471504,0.0,True
2193,1510323544153,-325.79,0.156,1795.386,0.0,0.8459,-0.0003,0.5333,106.11,-0.00137,0.30471504,0.0,True
2195,1510323544253,-328.45099999999996,0.156,1796.654,0.0001,0.8453,-0.0003,0.5344,106.14,-0.00145,0.30471504,0.0,True
2197,1510323544353,-331.116,0.156,1797.9160000000002,0.0001,0.8446,-0.0003,0.5355,106.17,-0.00162,0.30471504,0.0,True
2199,1510323544453,-333.786,0.156,1799.171,0.0001,0.8438,-0.0003,0.5367,106.2,-0.00162,0.304715,0.0,True
2201,1510323544553,-336.459,0.156,1800.4189999999999,0.0001,0.843,-0.0003,0.5379,106.23,-0.00158,0.304715,0.0,True
2203,1510323544654,-339.13699999999994,0.156,1801.66,0.0001,0.8423,-0.0003,0.539,106.26,-0.00101,0.304715,0.0,True
2205,1510323544754,-341.819,0.156,1802.894,0.0,0.8418,-0.0004,0.5398,106.29,-0.00064,0.30471504,0.0,True
2207,1510323544854,-344.50300000000004,0.156,1804.125,-0.0001,0.8415,-0.0004,0.5403,106.32,-0.0006,0.30471504,0.0,True
2209,1510323544970,-347.19,0.156,1805.3529999999998,-0.0001,0.8412,-0.0004,0.5408,106.35,-0.0006,0.30471504,0.0,True
2211,1510323545087,-350.775,0.156,1806.987,-0.0001,0.8408,-0.0005,0.5413,106.39,-7e-05,0.30471507,0.0,True
2213,1510323545187,-353.466,0.156,1808.211,-0.0002,0.8408,-0.0005,0.5413,106.42,0.0005,0.30471504,0.0,True
2214,1510323545237,-354.811,0.156,1808.8229999999999,-0.0003,0.8409,-0.0006,0.5412,106.43,0.00066,0.30471507,0.0,True
2216,1510323545337,-357.50199999999995,0.156,1810.049,-0.0004,0.8412,-0.0006,0.5407,106.46,0.0008699999999999999,0.304715,0.0,True
2219,1510323545488,-361.536,0.156,1811.896,-0.0005,0.8419,-0.0007,0.5396,106.51,0.00115,0.30471504,0.0,True
2221,1510323545588,-364.224,0.156,1813.134,-0.0005,0.8424,-0.0007,0.5388,106.53,0.00075,0.30471504,0.0,True
2222,1510323545638,-365.56699999999995,0.156,1813.755,-0.0005,0.8427,-0.0007,0.5385,106.55,0.00058,0.30471504,0.0,True
2224,1510323545738,-368.25300000000004,0.156,1815.0,-0.0004,0.843,-0.0006,0.5379999999999999,106.58,0.00054,0.30471504,0.0,True
2227,1510323545888,-372.281,0.156,1816.8729999999998,-0.0004,0.8433,-0.0006,0.5374,106.62,0.00054,0.30471507,0.0,True
2228,1510323545938,-373.62300000000005,0.156,1817.499,-0.0004,0.8435,-0.0006,0.5372,106.64,0.00054,0.30471504,0.0,True
2230,1510323546038,-376.30699999999996,0.156,1818.753,-0.0004,0.8437,-0.0006,0.5368,106.67,0.00054,0.30471507,0.0,True
2232,1510323546138,-378.991,0.156,1820.009,-0.0004,0.8440000000000001,-0.0006,0.5364,106.69,0.00054,0.30471504,0.0,True
2234,1510323546239,-381.67400000000004,0.156,1821.269,-0.0004,0.8443,-0.0006,0.5359,106.72,0.00054,0.30471504,0.0,True
2236,1510323546355,-384.80400000000003,0.156,1822.743,-0.0004,0.8445,-0.0006,0.5355,106.76,0.00033999999999999997,0.30471504,0.0,True
2238,1510323546455,-387.48699999999997,0.156,1824.0079999999998,-0.0003,0.8447,-0.0006,0.5352,106.79,5e-05,0.30471504,0.0,True
2240,1510323546556,-390.16900000000004,0.156,1825.275,-0.0003,0.8447,-0.0005,0.5352,106.81,5e-05,0.30471504,0.0,True
2242,1510323546672,-393.3,0.156,1826.754,-0.0003,0.8448,-0.0005,0.5351,106.85,-0.00011,0.30471504,0.0,True
2244,1510323546772,-395.98400000000004,0.156,1828.0220000000002,-0.0002,0.8447,-0.0005,0.5352,106.88,-0.00044,0.30471504,0.0,True
2246,1510323546872,-398.66900000000004,0.156,1829.289,-0.0002,0.8445,-0.0005,0.5356,106.9,-0.00047999999999999996,0.30471504,0.0,True
2247,1510323546922,-400.01300000000003,0.156,1829.922,-0.0001,0.8444,-0.0005,0.5357,106.92,-0.00047999999999999996,0.30471504,0.0,True
2249,1510323547041,-403.149,0.156,1831.3970000000002,-0.0001,0.8441,-0.0005,0.5362,106.95,-0.00047999999999999996,0.30471504,0.0,True
2251,1510323547156,-406.287,0.156,1832.87,-0.0001,0.8438,-0.0005,0.5366,106.98,-0.00047999999999999996,0.304715,0.0,True
2253,1510323547275,-409.42900000000003,0.156,1834.339,-0.0001,0.8436,-0.0005,0.537,107.02,-0.00044,0.30471504,0.0,True
2254,1510323547342,-411.225,0.156,1835.1779999999999,-0.0001,0.8434,-0.0005,0.5372,107.03,-0.00031,0.30471504,0.0,True
2256,1510323547475,-414.81800000000004,0.156,1836.8529999999998,-0.0002,0.8432,-0.0005,0.5376,107.07,-0.00027,0.304715,0.0,True
2257,1510323547540,-416.616,0.156,1837.69,-0.0002,0.8431,-0.0005,0.5377,107.09,-0.00027,0.30471504,0.0,True
2259,1510323547642,-419.314,0.156,1838.944,-0.0002,0.843,-0.0005,0.5379,107.12,-0.00027,0.30471504,0.0,True
2261,1510323547776,-422.464,0.156,1840.406,-0.0002,0.8429,-0.0005,0.5381,107.15,-7e-05,0.30471507,0.0,True
2262,1510323547842,-424.714,0.156,1841.45,-0.0002,0.8428,-0.0005,0.5382,107.17,5e-05,0.30471504,0.0,True
2264,1510323547957,-427.866,0.156,1842.911,-0.0003,0.8428,-0.0005,0.5382,107.2,5e-05,0.30471504,0.0,True
2266,1510323548075,-431.01800000000003,0.156,1844.3729999999998,-0.0003,0.8428,-0.0005,0.5382,107.24,1e-05,0.30471504,0.0,True
2267,1510323548141,-432.82,0.156,1845.2089999999998,-0.0003,0.8429,-0.0005,0.5381,107.25,-2.9999999999999997e-05,0.304715,0.0,True
2269,1510323548257,-435.974,0.156,1846.671,-0.0002,0.8428,-0.0005,0.5382,107.29,-7e-05,0.30471504,0.0,True
2271,1510323548358,-438.67800000000005,0.156,1847.925,-0.0002,0.8428,-0.0005,0.5382,107.31,-7e-05,0.30471504,0.0,True
2273,1510323548475,-441.834,0.156,1849.388,-0.0002,0.8428,-0.0005,0.5383,107.34,-7e-05,0.30471504,0.0,True
2274,1510323548541,-443.63800000000003,0.156,1850.224,-0.0002,0.8427,-0.0005,0.5383,107.36,1e-05,0.304715,0.0,True
2276,1510323548642,-446.344,0.156,1851.4779999999998,-0.0003,0.8428,-0.0005,0.5383,107.39,0.00026000000000000003,0.30471504,0.0,True
