,0,1,2,3,4,5,6,7,8,9,10,11,12
2032,1491586995652,-353.913,0.156,1808.71,-0.0001,0.8411,-0.0004,0.5409,119.99,5e-05,0.5625315,0.0,True
2034,1491586995753,-356.94599999999997,0.156,1810.0929999999998,-0.0002,0.8411,-0.0005,0.5409,119.99,0.00037999999999999997,0.5625315,0.0,True
2036,1491586995869,-360.48400000000004,0.156,1811.707,-0.0004,0.8413,-0.0006,0.5405,119.99,0.00058,0.5625315,0.0,True
2038,1491586995969,-363.515,0.156,1813.094,-0.0004,0.8417,-0.0006,0.54,119.99,0.0007099999999999999,0.5742503999999999,0.0,True
2040,1491586996069,-366.54400000000004,0.156,1814.486,-0.0005,0.8421,-0.0006,0.5394,119.99,0.0007099999999999999,0.5625315,0.0,True
2042,1491586996169,-369.57099999999997,0.156,1815.881,-0.0004,0.8424,-0.0006,0.5388,119.99,0.0003,0.5625315,0.0,True
2044,1491586996269,-372.597,0.156,1817.279,-0.0003,0.8425,-0.0006,0.5387,119.99,-0.00064,0.5625315,0.0,True
2046,1491586996370,-375.624,0.156,1818.6770000000001,-0.0001,0.8422,-0.0004,0.5392,119.99,-0.00162,0.5625315,0.0,True
2048,1491586996474,-379.158,0.156,1820.2979999999998,0.0002,0.8411,-0.0002,0.5408,119.99,-0.0019399999999999999,0.5625315,0.0,True
2049,1491586996537,-380.675,0.156,1820.989,0.0003,0.8406,-0.0002,0.5417,119.99,-0.0019399999999999999,0.5625315,0.0,True
2051,1491586996670,-384.726,0.156,1822.817,0.0003,0.8392,-0.0002,0.5439,119.99,-0.00186,0.5625315,0.0,True
2053,1491586996770,-387.77,0.156,1824.174,0.0003,0.8381,-0.0002,0.5454,119.99,-0.0016600000000000002,0.5625315,0.0,True
2055,1491586996887,-391.32800000000003,0.156,1825.744,0.0002,0.8371,-0.0002,0.5471,119.99,-0.00141,0.5625315,0.0,True
2056,1491586996937,-392.855,0.156,1826.412,0.0002,0.8367,-0.0002,0.5477,119.99,-0.00125,0.5625315,0.0,True
2059,1491586997103,-397.95,0.156,1828.6270000000002,0.0,0.8357,-0.0003,0.5492,119.99,-2.9999999999999997e-05,0.5625315,0.0,True
2061,1491586997204,-401.01,0.156,1829.9489999999998,-0.0002,0.8357,-0.0005,0.5492,119.99,0.0011099999999999999,0.5625315,0.0,True
2062,1491586997254,-402.539,0.156,1830.612,-0.0004,0.836,-0.0006,0.5488,119.99,0.00173,0.5625315,0.0,True
2064,1491586997354,-405.596,0.156,1831.941,-0.0007,0.8369,-0.0008,0.5474,119.99,0.0025,0.5625315,0.0,True
2067,1491586997504,-410.17,0.156,1833.9589999999998,-0.001,0.8390000000000001,-0.001,0.5442,119.99,0.00262,0.5625315,0.0,True
2069,1491586997604,-413.211,0.156,1835.3239999999998,-0.001,0.8404,-0.001,0.542,119.99,0.00246,0.5625315,0.0,True
2070,1491586997654,-414.72900000000004,0.156,1836.013,-0.001,0.8411,-0.001,0.5409,119.99,0.00234,0.5625315,0.0,True
2072,1491586997754,-417.76,0.156,1837.401,-0.0009,0.8424,-0.0009,0.5389,119.99,0.00209,0.5625315,0.0,True
2074,1491586997870,-421.287,0.156,1839.037,-0.0008,0.8437,-0.0009,0.5369,119.99,0.0016,0.55081254,0.0,True
2076,1491586997970,-424.305,0.156,1840.4520000000002,-0.0007,0.8445,-0.0008,0.5355,119.99,0.0013599999999999999,0.55081254,0.0,True
2078,1491586998088,-427.82099999999997,0.156,1842.115,-0.0007,0.8454,-0.0008,0.5341,119.99,0.0013599999999999999,0.55081254,0.0,True
2079,1491586998139,-429.32599999999996,0.156,1842.8310000000001,-0.0006,0.8458,-0.0008,0.5336,119.99,0.0013599999999999999,0.5156556999999999,0.0,True
2081,1491586998275,-432.833,0.156,1844.51,-0.0006,0.8466,-0.0008,0.5322,119.99,0.0013599999999999999,0.51565576,0.0,True
2083,1491586998404,-437.335,0.156,1846.6860000000001,-0.0006,0.8477,-0.0008,0.5305,119.99,0.0013599999999999999,0.5273747,0.0,True
2084,1491586998454,-438.834,0.156,1847.415,-0.0006,0.8481,-0.0008,0.5299,119.99,0.00128,0.5273747,0.0,True
2086,1491586998555,-441.82800000000003,0.156,1848.879,-0.0006,0.8487,-0.0007,0.5288,119.99,0.00079,0.51565576,0.0,True
2088,1491586998671,-445.31800000000004,0.156,1850.595,-0.0005,0.8492,-0.0006,0.5281,119.99,0.00013000000000000002,0.5039368,0.0,True
2090,1491586998773,-448.30800000000005,0.156,1852.07,-0.0003,0.8493,-0.0005,0.528,119.99,-0.00018999999999999998,0.48049899999999995,0.0,True
2092,1491586998889,-451.795,0.156,1853.789,-0.0002,0.8491,-0.0005,0.5282,119.99,-0.00022999999999999998,0.49221796,0.0,True
2093,1491586998940,-453.29,0.156,1854.526,-0.0002,0.8491,-0.0005,0.5283,119.99,-0.00022999999999999998,0.49221787,0.0,True
2095,1491586999056,-456.779,0.156,1856.244,-0.0002,0.8489,-0.0005,0.5285,119.99,-0.00022999999999999998,0.55081254,0.0,True
2097,1491586999173,-460.269,0.156,1857.96,-0.0002,0.8488,-0.0005,0.5287,119.99,-0.00022999999999999998,0.51565576,0.0,True
2099,1491586999289,-463.76,0.156,1859.674,-0.0002,0.8487,-0.0005,0.5289,119.99,-2.9999999999999997e-05,0.5039368,0.0,True
2101,1491586999389,-466.75300000000004,0.156,1861.142,-0.0003,0.8487,-0.0005,0.5289,119.99,0.00037999999999999997,0.46878004,0.0,True
2103,1491586999506,-469.745,0.156,1862.611,-0.0004,0.8489,-0.0006,0.5286,119.99,0.00103,0.42190436,0.0,True
2104,1491586999573,-472.23699999999997,0.156,1863.838,-0.0005,0.8493,-0.0007,0.5279,119.99,0.00119,0.38674757,0.0,True
2106,1491586999673,-475.224,0.156,1865.316,-0.0006,0.8499,-0.0007,0.5269,119.99,0.00123,0.33987182,0.0,True
2108,1491586999774,-478.208,0.156,1866.8010000000002,-0.0006,0.8506,-0.0007,0.5258,119.97,0.00123,0.25783932,0.0,True
2110,1491586999906,-482.17699999999996,0.156,1868.7910000000002,-0.0007,0.8515,-0.0007,0.5244,119.77,0.00128,0.2109636,0.0,True
2111,1491586999956,-483.662,0.156,1869.539,-0.0007,0.8518,-0.0007,0.5239,119.69,0.00128,0.2109636,0.0,True
2113,1491587000056,-486.625,0.156,1871.0410000000002,-0.0007,0.8525,-0.0007,0.5227,119.54,0.00128,0.22268252,0.0,True
2115,1491587000156,-489.58099999999996,0.156,1872.549,-0.0007,0.8532,-0.0007,0.5216,119.39,0.0013599999999999999,0.24612041,0.0,True
2117,1491587000274,-493.02,0.156,1874.315,-0.0007,0.8540000000000001,-0.0007,0.5202,119.21,0.0013599999999999999,0.30471504,0.0,True
2119,1491587000390,-496.44800000000004,0.156,1876.09,-0.0007,0.8549,-0.0007,0.5189,119.06,0.0013599999999999999,0.36330968,0.0,True
2121,1491587000490,-499.381,0.156,1877.62,-0.0006,0.8556,-0.0008,0.5177,119.11,0.0013599999999999999,0.37502859999999993,0.0,True
2122,1491587000546,-500.847,0.156,1878.389,-0.0006,0.8559,-0.0008,0.5171,119.14,0.0013599999999999999,0.36330968,0.0,True
2125,1491587000707,-505.726,0.156,1880.965,-0.0006,0.8571,-0.0007,0.5152,119.21,0.00107,0.36330968,0.0,True
2126,1491587000770,-507.18800000000005,0.156,1881.7420000000002,-0.0006,0.8574,-0.0007,0.5147,119.23,0.00062,0.36330968,0.0,True
2128,1491587000874,-510.598,0.156,1883.5610000000001,-0.0004,0.8577,-0.0006,0.5141,119.27,-0.00018999999999999998,0.3633097,0.0,True
2130,1491587000974,-513.521,0.156,1885.122,-0.0002,0.8576,-0.0005,0.5142,119.3,-0.00064,0.3633097,0.0,True
2132,1491587001074,-516.445,0.156,1886.682,-0.0001,0.8573,-0.0004,0.5148,119.33,-0.0006799999999999999,0.36330968,0.0,True
2134,1491587001174,-519.372,0.156,1888.239,-0.0001,0.857,-0.0004,0.5154,119.36,-0.0006799999999999999,0.36330965,0.0,True
2136,1491587001291,-522.7909999999999,0.156,1890.0510000000002,-0.0001,0.8566,-0.0004,0.516,119.39,-0.00035,0.36330968,0.0,True
2137,1491587001342,-524.257,0.156,1890.826,-0.0001,0.8565,-0.0004,0.5162,119.41,-0.00015,0.36330968,0.0,True
2139,1491587001474,-528.168,0.156,1892.892,-0.0002,0.8564,-0.0005,0.5163,119.44,0.00037999999999999997,0.36330968,0.0,True
2141,1491587001575,-531.102,0.156,1894.442,-0.0004,0.8566,-0.0006,0.5159,119.47,0.0007099999999999999,0.36330968,0.0,True
2143,1491587001678,-534.035,0.156,1895.995,-0.0004,0.857,-0.0006,0.5154,119.49,0.0007099999999999999,0.36330965,0.0,True
2145,1491587001792,-537.455,0.156,1897.8129999999999,-0.0005,0.8574,-0.0006,0.5147,119.51,0.00079,0.36330968,0.0,True
2147,1491587001893,-540.384,0.156,1899.376,-0.0005,0.8578,-0.0007,0.514,119.54,0.00107,0.3633097,0.0,True
2148,1491587001958,-542.336,0.156,1900.421,-0.0005,0.8582,-0.0007,0.5134,119.55,0.00132,0.36330968,0.0,True
2150,1491587002059,-545.261,0.156,1901.995,-0.0006,0.8589,-0.0007,0.5122,119.57,0.0017699999999999999,0.36330965,0.0,True
2152,1491587002175,-548.6669999999999,0.156,1903.842,-0.0008,0.8599,-0.0008,0.5104,119.59,0.00205,0.36330968,0.0,True
2154,1491587002278,-551.581,0.156,1905.4379999999999,-0.0009,0.861,-0.0009,0.5086,119.61,0.00221,0.37502864,0.0,True
2156,1491587002393,-554.9730000000001,0.156,1907.316,-0.0009,0.8623,-0.0009,0.5063,119.63,0.0025800000000000003,0.37502858,0.0,True
2157,1491587002459,-556.9069999999999,0.156,1908.398,-0.001,0.8632,-0.0009,0.5049,119.64,0.00262,0.37502864,0.0,True
2159,1491587002577,-560.2819999999999,0.156,1910.307,-0.001,0.8647,-0.0009,0.5022,119.66,0.00262,0.37502858,0.0,True
2160,1491587002646,-562.206,0.156,1911.4070000000002,-0.001,0.8656,-0.0009,0.5007,119.67,0.00262,0.37502859999999993,0.0,True
2162,1491587002778,-566.0419999999999,0.156,1913.629,-0.001,0.8674,-0.0009,0.4976,119.69,0.0025,0.37502859999999993,0.0,True
2163,1491587002846,-567.955,0.156,1914.749,-0.001,0.8682,-0.0009,0.4962,119.7,0.00221,0.37502859999999993,0.0,True
2165,1491587002977,-571.769,0.156,1917.009,-0.0009,0.8697,-0.0009,0.4936,119.72,0.00201,0.37502859999999993,0.0,True
2166,1491587003045,-573.672,0.156,1918.148,-0.0009,0.8704,-0.0008,0.4924,119.73,0.00201,0.37502859999999993,0.0,True
2168,1491587003178,-577.469,0.156,1920.44,-0.0009,0.8717,-0.0008,0.49,119.75,0.00238,0.37502859999999993,0.0,True
2170,1491587003294,-580.308,0.156,1922.174,-0.001,0.8729,-0.0009,0.4879,119.76,0.0027,0.37502859999999993,0.0,True
2171,1491587003360,-582.6669999999999,0.156,1923.631,-0.001,0.8740000000000001,-0.0009,0.486,119.77,0.0027,0.37502858,0.0,True
2173,1491587003479,-585.9590000000001,0.156,1925.6870000000001,-0.0011,0.8755,-0.0009,0.4832,119.78,0.0027,0.37502859999999993,0.0,True
2175,1491587003594,-589.706,0.156,1928.0629999999999,-0.0011,0.8773,-0.0009,0.48,119.8,0.00266,0.37502859999999993,0.0,True
2176,1491587003646,-590.64,0.156,1928.662,-0.0011,0.8777,-0.0009,0.4792,119.8,0.0025399999999999997,0.37502859999999993,0.0,True
2178,1491587003779,-594.367,0.156,1931.0710000000001,-0.001,0.8793,-0.0009,0.4763,119.81,0.00213,0.37502859999999993,0.0,True
2179,1491587003853,-596.224,0.156,1932.285,-0.001,0.88,-0.0009,0.475,119.82,0.00213,0.37502859999999993,0.0,True
2181,1491587003979,-599.929,0.156,1934.729,-0.0009,0.8813,-0.0008,0.4725,119.83,0.00205,0.37502859999999993,0.0,True
2183,1491587004094,-603.159,0.156,1936.885,-0.0009,0.8825,-0.0008,0.4704,119.84,0.00173,0.37502859999999993,0.0,True
2184,1491587004146,-604.5409999999999,0.156,1937.8139999999999,-0.0009,0.8829,-0.0008,0.4696,119.84,0.0016,0.37502859999999993,0.0,True
2186,1491587004279,-608.217,0.156,1940.3020000000001,-0.0008,0.8839,-0.0008,0.4676,119.85,0.0016,0.37502859999999993,0.0,True
2187,1491587004346,-610.0509999999999,0.156,1941.5520000000001,-0.0008,0.8844,-0.0007,0.4667,119.86,0.0016,0.37502859999999993,0.0,True
2189,1491587004480,-613.711,0.156,1944.0639999999999,-0.0008,0.8854,-0.0007,0.4648,119.87,0.00164,0.37502859999999993,0.0,True
2190,1491587004546,-615.538,0.156,1945.326,-0.0008,0.8859999999999999,-0.0007,0.4638,119.87,0.0018,0.38674754,0.0,True
2192,1491587004678,-619.181,0.156,1947.864,-0.0009,0.8872,-0.0008,0.4615,119.88,0.00242,0.38674754,0.0,True
2194,1491587004778,-621.905,0.156,1949.781,-0.001,0.8883,-0.0009,0.4593,119.89,0.0025,0.38674749999999997,0.0,True
2196,1491587004879,-624.619,0.156,1951.711,-0.001,0.8894,-0.0009,0.4571,119.89,0.00246,0.38674749999999997,0.0,True
2197,1491587004946,-626.423,0.156,1953.005,-0.001,0.8902,-0.0009,0.4556,119.9,0.00234,0.38674754,0.0,True
2199,1491587005061,-630.018,0.156,1955.612,-0.001,0.8916,-0.0008,0.4529,119.9,0.00193,0.38674749999999997,0.0,True
2201,1491587005170,-632.706,0.156,1957.58,-0.0009,0.8924,-0.0008,0.4512,119.91,0.0016,0.38674754,0.0,True
2203,1491587005279,-635.386,0.156,1959.558,-0.0008,0.8932,-0.0007,0.4497,119.91,0.0015199999999999999,0.38674754,0.0,True
2204,1491587005347,-637.169,0.156,1960.882,-0.0008,0.8936,-0.0007,0.4488,119.92,0.0015199999999999999,0.39846647,0.0,True
2206,1491587005479,-640.727,0.156,1963.54,-0.0008,0.8946,-0.0007,0.4469,119.93,0.0015199999999999999,0.41018537,0.0,True
2208,1491587005580,-643.389,0.156,1965.5439999999999,-0.0008,0.8952,-0.0007,0.4456,119.93,0.0015199999999999999,0.41018537,0.0,True
2210,1491587005696,-646.928,0.156,1968.2279999999998,-0.0008,0.8962,-0.0007,0.4437,119.94,0.0015199999999999999,0.41018543,0.0,True
2211,1491587005746,-648.253,0.156,1969.239,-0.0008,0.8965,-0.0007,0.44299999999999995,119.94,0.00156,0.41018540000000003,0.0,True
2213,1491587005862,-651.337,0.156,1971.604,-0.0008,0.8973,-0.0007,0.4414,119.95,0.0017699999999999999,0.41018543,0.0,True
2215,1491587005962,-653.974,0.156,1973.642,-0.0008,0.8981,-0.0007,0.4397,119.95,0.00197,0.41018537,0.0,True
2217,1491587006085,-657.04,0.156,1976.031,-0.0009,0.8991,-0.0008,0.4377,119.95,0.00197,0.41018543,0.0,True
2219,1491587006196,-660.096,0.156,1978.435,-0.0009,0.9002,-0.0008,0.4356,119.96,0.00201,0.41018540000000003,0.0,True
2221,1491587006297,-662.705,0.156,1980.507,-0.0009,0.9009999999999999,-0.0008,0.4337,119.96,0.00201,0.41018537,0.0,True
2222,1491587006363,-664.441,0.156,1981.894,-0.0009,0.9016,-0.0008,0.4325,119.96,0.00201,0.41018537,0.0,True
2224,1491587006463,-667.0369999999999,0.156,1983.984,-0.0009,0.9025,-0.0008,0.4307,119.96,0.0017699999999999999,0.41018540000000003,0.0,True
2226,1491587006563,-669.6239999999999,0.156,1986.0839999999998,-0.0009,0.9033,-0.0007,0.4291,119.97,0.00123,0.41018540000000003,0.0,True
2228,1491587006679,-672.635,0.156,1988.543,-0.0007,0.9039,-0.0007,0.4278,119.97,0.00079,0.41018537,0.0,True
2230,1491587006797,-675.6410000000001,0.156,1991.01,-0.0006,0.9043,-0.0006,0.42700000000000005,119.97,0.00075,0.41018540000000003,0.0,True
2231,1491587006848,-676.927,0.156,1992.069,-0.0006,0.9044,-0.0006,0.4266,119.97,0.00075,0.41018543,0.0,True
2233,1491587006964,-679.926,0.156,1994.5439999999999,-0.0005,0.9048,-0.0006,0.4258,119.97,0.0008699999999999999,0.41018540000000003,0.0,True
2235,1491587007081,-682.92,0.156,1997.025,-0.0006,0.9053,-0.0006,0.4248,119.98,0.0013599999999999999,0.41018543,0.0,True
2237,1491587007197,-685.908,0.156,1999.513,-0.0008,0.9059999999999999,-0.0007,0.4233,119.98,0.0018,0.41018540000000003,0.0,True
2239,1491587007297,-688.461,0.156,2001.655,-0.0009,0.9067,-0.0007,0.4217,119.98,0.00185,0.41018540000000003,0.0,True
2240,1491587007348,-689.735,0.156,2002.729,-0.0009,0.9071,-0.0007,0.4208,119.98,0.0018899999999999998,0.41018543,0.0,True
2242,1491587007462,-692.2769999999999,0.156,2004.885,-0.0009,0.9079,-0.0007,0.4191,119.98,0.0018899999999999998,0.41018540000000003,0.0,True
2244,1491587007563,-695.232,0.156,2007.4129999999998,-0.0009,0.9089,-0.0007,0.4171,119.98,0.0018899999999999998,0.41018540000000003,0.0,True
2246,1491587007665,-697.755,0.156,2009.59,-0.0009,0.9097,-0.0007,0.4154,119.98,0.00193,0.41018540000000003,0.0,True
2248,1491587007765,-700.2710000000001,0.156,2011.776,-0.0009,0.9105,-0.0007,0.4136,119.98,0.00205,0.41018543,0.0,True
2250,1491587007898,-703.6110000000001,0.156,2014.707,-0.001,0.9116,-0.0008,0.41100000000000003,119.98,0.00209,0.41018540000000003,0.0,True
2251,1491587007971,-704.8589999999999,0.156,2015.8110000000001,-0.001,0.912,-0.0008,0.4101,119.98,0.0023,0.41018540000000003,0.0,True
2253,1491587008082,-708.176,0.156,2018.769,-0.0011,0.9133,-0.0008,0.4072,119.98,0.0027,0.41018540000000003,0.0,True
2254,1491587008147,-709.827,0.156,2020.256,-0.0011,0.9141,-0.0008,0.4056,119.98,0.00274,0.41018543,0.0,True
2257,1491587008298,-713.523,0.156,2023.6229999999998,-0.0012,0.9158,-0.0008,0.4017,119.98,0.0028699999999999997,0.41018543,0.0,True
2259,1491587008398,-715.97,0.156,2025.886,-0.0012,0.9169,-0.0008,0.3991,119.98,0.0028699999999999997,0.41018540000000003,0.0,True
2261,1491587008499,-718.405,0.156,2028.162,-0.0012,0.9181,-0.0008,0.3964,119.98,0.0028699999999999997,0.41018543,0.0,True
2262,1491587008565,-720.02,0.156,2029.6879999999999,-0.0012,0.9188,-0.0008,0.3947,119.98,0.0028699999999999997,0.41018540000000003,0.0,True
2264,1491587008682,-722.8330000000001,0.156,2032.372,-0.0012,0.9202,-0.0008,0.3915,119.98,0.00295,0.41018540000000003,0.0,True
2266,1491587008802,-725.2289999999999,0.156,2034.6889999999999,-0.0013,0.9213,-0.0009,0.3888,119.98,0.00315,0.41018540000000003,0.0,True
2267,1491587008866,-727.216,0.156,2036.63,-0.0013,0.9224,-0.0009,0.3863,119.98,0.00315,0.41018540000000003,0.0,True
2269,1491587008983,-729.9789999999999,0.156,2039.366,-0.0013,0.9238,-0.0009,0.3829,119.98,0.00331,0.41018540000000003,0.0,True
2270,1491587009049,-731.548,0.156,2040.9389999999999,-0.0014,0.9246,-0.0009,0.3808,119.98,0.0034799999999999996,0.41018540000000003,0.0,True
2272,1491587009165,-733.8889999999999,0.156,2043.3110000000001,-0.0014,0.9259999999999999,-0.0009,0.3776,119.98,0.0038399999999999997,0.41018543,0.0,True
2274,1491587009266,-736.5980000000001,0.156,2046.1,-0.0015,0.9277,-0.0009,0.3734,119.98,0.0038399999999999997,0.41018540000000003,0.0,True
2276,1491587009366,-738.9,0.156,2048.51,-0.0016,0.9291,-0.0009,0.3698,119.98,0.0038,0.39846647,0.0,True
2278,1491587009483,-741.563,0.156,2051.344,-0.0015,0.9307,-0.0009,0.3657,119.98,0.0036,0.39846644,0.0,True
2280,1491587009583,-743.825,0.156,2053.791,-0.0015,0.9321,-0.0009,0.3623,119.97,0.0034799999999999996,0.39846644,0.0,True
2281,1491587009633,-744.949,0.156,2055.021,-0.0015,0.9327,-0.0009,0.3606,119.97,0.00331,0.38674757,0.0,True
2283,1491587009766,-747.926,0.156,2058.32,-0.0014,0.9343,-0.0008,0.3565,119.97,0.00307,0.38674754,0.0,True
2285,1491587009882,-750.5089999999999,0.156,2061.2270000000003,-0.0013,0.9356,-0.0008,0.3531,119.97,0.00307,0.37502858,0.0,True
2287,1491587010000,-753.069,0.156,2064.152,-0.0013,0.9368,-0.0008,0.3498,119.97,0.00262,0.37502858,0.0,True
2288,1491587010050,-754.1610000000001,0.156,2065.411,-0.0013,0.9373,-0.0008,0.3485,119.97,0.00234,0.37502859999999993,0.0,True
2290,1491587010151,-756.3330000000001,0.156,2067.938,-0.0011,0.9381,-0.0007,0.3462,119.97,0.00201,0.37502864,0.0,True
2292,1491587010267,-758.8539999999999,0.156,2070.8979999999997,-0.001,0.9390000000000001,-0.0007,0.344,119.97,0.00173,0.37502859999999993,0.0,True
2294,1491587010367,-761.0039999999999,0.156,2073.445,-0.0009,0.9395,-0.0006,0.3424,119.97,0.00099,0.37502859999999993,0.0,True
2296,1491587010467,-763.1469999999999,0.156,2075.9970000000003,-0.0007,0.9399,-0.0006,0.3415,119.97,0.0003,0.37502859999999993,0.0,True
2298,1491587010567,-765.2860000000001,0.156,2078.553,-0.0005,0.94,-0.0005,0.3412,119.98,0.00022,0.38674749999999997,0.0,True
2300,1491587010667,-767.423,0.156,2081.11,-0.0004,0.9401,-0.0005,0.341,119.98,0.00022,0.38674754,0.0,True
2302,1491587010767,-769.559,0.156,2083.669,-0.0004,0.9402,-0.0005,0.3407,119.98,0.00037999999999999997,0.38674757,0.0,True
2304,1491587010868,-771.694,0.156,2086.228,-0.0005,0.9403,-0.0005,0.3404,119.98,0.00103,0.38674757,0.0,True
2306,1491587010968,-773.825,0.156,2088.791,-0.0007,0.9407,-0.0006,0.3394,119.98,0.0016,0.38674754,0.0,True
2308,1491587011085,-776.303,0.156,2091.7870000000003,-0.0009,0.9413,-0.0006,0.3376,119.98,0.00168,0.38674757,0.0,True
2310,1491587011202,-778.77,0.156,2094.7929999999997,-0.0009,0.9420000000000001,-0.0006,0.3357,119.98,0.00205,0.38674754,0.0,True
2311,1491587011268,-780.174,0.156,2096.515,-0.001,0.9424,-0.0007,0.3344,119.98,0.00213,0.38674754,0.0,True
2313,1491587011385,-782.6189999999999,0.156,2099.538,-0.001,0.9433,-0.0007,0.3321,119.98,0.00213,0.39846647,0.0,True
2315,1491587011501,-785.049,0.156,2102.574,-0.0011,0.9441,-0.0007,0.3297,119.98,0.00213,0.3984665,0.0,True
2316,1491587011564,-786.085,0.156,2103.8779999999997,-0.0011,0.9444,-0.0007,0.3287,119.98,0.00213,0.38674754,0.0,True
2318,1491587011669,-788.493,0.156,2106.931,-0.0011,0.9453,-0.0007,0.3263,119.98,0.00238,0.38674757,0.0,True
2319,1491587011736,-789.862,0.156,2108.681,-0.0011,0.9458,-0.0007,0.3248,119.98,0.00278,0.39846647,0.0,True
2322,1491587011902,-793.257,0.156,2113.078,-0.0013,0.9474,-0.0008,0.3201,119.98,0.0032700000000000003,0.41018540000000003,0.0,True
2324,1491587012002,-795.2719999999999,0.156,2115.7329999999997,-0.0014,0.9484,-0.0008,0.317,119.98,0.0032700000000000003,0.41018540000000003,0.0,True
2325,1491587012052,-796.273,0.156,2117.065,-0.0014,0.9490000000000001,-0.0008,0.3154,119.98,0.0032700000000000003,0.41018537,0.0,True
2327,1491587012152,-798.262,0.156,2119.74,-0.0014,0.95,-0.0008,0.3123,119.98,0.00335,0.41018537,0.0,True
2330,1491587012302,-801.211,0.156,2123.777,-0.0015,0.9516,-0.0008,0.3074,119.98,0.00335,0.41018540000000003,0.0,True
2332,1491587012403,-803.154,0.156,2126.485,-0.0015,0.9526,-0.0008,0.3042,119.98,0.00335,0.41018540000000003,0.0,True
2333,1491587012453,-804.1189999999999,0.156,2127.844,-0.0015,0.9531,-0.0008,0.3026,119.98,0.00323,0.41018537,0.0,True
2335,1491587012570,-806.352,0.156,2131.027,-0.0014,0.9543,-0.0007,0.299,119.98,0.00282,0.41018543,0.0,True
2337,1491587012686,-808.563,0.156,2134.225,-0.0013,0.9552,-0.0007,0.2958,119.98,0.00242,0.41018543,0.0,True
2339,1491587012787,-810.441,0.156,2136.979,-0.0012,0.956,-0.0007,0.2934,119.98,0.00221,0.41018537,0.0,True
2340,1491587012852,-811.686,0.156,2138.819,-0.0011,0.9564,-0.0007,0.292,119.98,0.00221,0.41018540000000003,0.0,True
2342,1491587012953,-813.543,0.156,2141.587,-0.0011,0.9571,-0.0006,0.2898,119.98,0.00217,0.41018540000000003,0.0,True
2344,1491587013086,-816.0,0.156,2145.29,-0.0011,0.9579,-0.0006,0.287,119.98,0.00217,0.42190433,0.0,True
2346,1491587013186,-817.828,0.156,2148.077,-0.0011,0.9585,-0.0006,0.2849,119.98,0.00201,0.41018540000000003,0.0,True
2347,1491587013238,-818.738,0.156,2149.473,-0.0011,0.9588,-0.0006,0.284,119.98,0.00193,0.41018537,0.0,True
2349,1491587013353,-820.8489999999999,0.156,2152.738,-0.001,0.9595,-0.0006,0.2818,119.98,0.0018,0.41018537,0.0,True
2351,1491587013471,-822.947,0.156,2156.013,-0.001,0.9601,-0.0006,0.2797,119.98,0.0018,0.42190433,0.0,True
2353,1491587013587,-825.03,0.156,2159.2960000000003,-0.001,0.9607,-0.0006,0.2777,119.98,0.0018,0.42190429999999995,0.0,True
2354,1491587013637,-825.918,0.156,2160.706,-0.001,0.9609,-0.0006,0.2768,119.98,0.0018,0.42190433,0.0,True
2356,1491587013753,-827.9810000000001,0.156,2164.002,-0.001,0.9615,-0.0006,0.2747,119.98,0.0018,0.42190433,0.0,True
2358,1491587013870,-830.03,0.156,2167.3070000000002,-0.001,0.9621,-0.0006,0.2727,119.98,0.0018,0.43362325,0.0,True
2360,1491587013970,-831.775,0.156,2170.147,-0.001,0.9626,-0.0006,0.2709,119.99,0.0018,0.43362325,0.0,True
2362,1491587014071,-833.51,0.156,2172.993,-0.001,0.9631,-0.0006,0.2692,119.99,0.00185,0.43362322,0.0,True
2364,1491587014172,-835.2339999999999,0.156,2175.845,-0.001,0.9636,-0.0006,0.2674,119.99,0.00205,0.42190433,0.0,True
2366,1491587014304,-837.515,0.156,2179.659,-0.0011,0.9644,-0.0006,0.2646,119.99,0.0025,0.42190433,0.0,True
2368,1491587014404,-839.211,0.156,2182.529,-0.0012,0.965,-0.0006,0.2622,119.99,0.0027,0.43362325,0.0,True
2369,1491587014454,-840.053,0.156,2183.967,-0.0012,0.9654,-0.0006,0.2609,119.99,0.00274,0.43362328,0.0,True
2371,1491587014554,-841.7260000000001,0.156,2186.85,-0.0013,0.9661,-0.0006,0.2582,119.99,0.00274,0.43362322,0.0,True
2374,1491587014704,-844.205,0.156,2191.192,-0.0013,0.9671,-0.0006,0.2543,119.99,0.00242,0.43362322,0.0,True
2375,1491587014755,-845.0239999999999,0.156,2192.643,-0.0012,0.9675,-0.0006,0.253,119.99,0.00238,0.43362322,0.0,True
2377,1491587014855,-846.6510000000001,0.156,2195.552,-0.0012,0.9681,-0.0006,0.2507,119.99,0.00238,0.43362322,0.0,True
2379,1491587014955,-848.263,0.156,2198.47,-0.0012,0.9687,-0.0006,0.2484,119.99,0.00242,0.43362325,0.0,True
2382,1491587015105,-850.6560000000001,0.156,2202.86,-0.0012,0.9696,-0.0006,0.2447,119.99,0.00262,0.43362325,0.0,True
2383,1491587015155,-851.446,0.156,2204.327,-0.0012,0.9699,-0.0006,0.2434,119.99,0.0025,0.43362325,0.0,True
2385,1491587015255,-853.0139999999999,0.156,2207.268,-0.0012,0.9705,-0.0006,0.24100000000000002,119.99,0.0017699999999999999,0.44534218,0.0,True
