,0,1,2,3,4,5,6,7,8,9,10,11,12
4303,1502304112879,-2501.681,0.156,2613.563,-0.0007,1.0,-0.0003,0.0033,119.99,0.00037999999999999997,1.0429617,0.0,True
4305,1502304112979,-2501.702,0.156,2616.897,-0.0006,1.0,-0.0003,0.003,119.99,-0.00011,1.0663996,0.0,True
4307,1502304113079,-2501.722,0.156,2620.231,-0.0005,1.0,-0.0003,0.0031,119.99,-0.00044,1.1015563999999998,0.0,True
4309,1502304113195,-2501.748,0.156,2624.12,-0.0004,1.0,-0.0003,0.0036,119.99,-0.00044,1.1249943,0.0,True
4311,1502304113295,-2501.7729999999997,0.156,2627.453,-0.0003,1.0,-0.0003,0.004,119.99,-0.00044,1.1249943,0.0,True
4313,1502304113395,-2501.801,0.156,2630.7859999999996,-0.0003,1.0,-0.0003,0.0045,119.99,-0.00031,1.1249943,0.0,True
4315,1502304113495,-2501.831,0.156,2634.118,-0.0004,1.0,-0.0003,0.0047,119.99,0.00018,1.1249944,0.0,True
4317,1502304113595,-2501.862,0.156,2637.4509999999996,-0.0006,1.0,-0.0003,0.0045,119.99,0.00095,1.1249943,0.0,True
4319,1502304113696,-2501.89,0.156,2640.783,-0.0008,1.0,-0.0003,0.0036,119.99,0.00168,1.1249943,0.0,True
4321,1502304113796,-2501.909,0.156,2644.117,-0.001,1.0,-0.0003,0.0019,119.99,0.00205,1.1249943,0.0,True
4323,1502304113896,-2501.916,0.156,2647.4509999999996,-0.0012,1.0,-0.0003,-0.0001,119.99,0.00205,1.1249943,0.0,True
4325,1502304113996,-2501.91,0.156,2650.785,-0.0012,1.0,-0.0003,-0.0022,119.99,0.00201,1.1249943,0.0,True
4327,1502304114096,-2501.89,0.156,2654.118,-0.0012,1.0,-0.0003,-0.0043,119.99,0.0018899999999999998,1.1249943,0.0,True
4329,1502304114196,-2501.8579999999997,0.156,2657.4509999999996,-0.0011,1.0,-0.0003,-0.0061,119.99,0.00132,1.1249943,0.0,True
4331,1502304114296,-2501.813,0.156,2660.783,-0.0009,1.0,-0.0003,-0.0074,119.99,0.0005,1.1249943,0.0,True
4333,1502304114396,-2501.763,0.156,2664.116,-0.0007,1.0,-0.0003,-0.0079,119.99,-2.9999999999999997e-05,1.1249943,0.0,True
4335,1502304114497,-2501.71,0.156,2667.448,-0.0005,1.0,-0.0003,-0.0079,119.99,-0.00011,1.1249944,0.0,True
4337,1502304114597,-2501.657,0.156,2670.781,-0.0005,1.0,-0.0003,-0.0078,119.99,-0.00011,1.1249944,0.0,True
4339,1502304114697,-2501.606,0.156,2674.113,-0.0004,1.0,-0.0003,-0.0077,119.99,-0.00031,1.1249943,0.0,True
4341,1502304114797,-2501.555,0.156,2677.446,-0.0004,1.0,-0.0003,-0.0073,119.99,-0.0006799999999999999,1.1249943,0.0,True
4343,1502304114897,-2501.508,0.156,2680.778,-0.0003,1.0,-0.0003,-0.0067,119.99,-0.00101,1.1249943,0.0,True
4345,1502304114997,-2501.466,0.156,2684.111,-0.0002,1.0,-0.0003,-0.0057,119.99,-0.0011300000000000001,1.1249943,0.0,True
4347,1502304115097,-2501.431,0.156,2687.4429999999998,-0.0001,1.0,-0.0003,-0.0045,119.99,-0.0011300000000000001,1.1249943,0.0,True
4349,1502304115197,-2501.404,0.156,2690.776,-0.0001,1.0,-0.0003,-0.0034,119.99,-0.0011300000000000001,1.1249943,0.0,True
4351,1502304115298,-2501.384,0.156,2694.11,-0.0001,1.0,-0.0003,-0.0022,119.99,-0.00109,1.1249943,0.0,True
4353,1502304115398,-2501.3720000000003,0.156,2697.4429999999998,-0.0001,1.0,-0.0003,-0.0012,119.99,-0.00088,1.1249943,0.0,True
4355,1502304115498,-2501.366,0.156,2700.777,-0.0002,1.0,-0.0003,-0.0003,119.99,-0.00064,1.1132753999999998,0.0,True
4357,1502304115598,-2501.366,0.156,2704.111,-0.0003,1.0,-0.0003,0.0004,119.99,-0.0005200000000000001,1.1132753999999998,0.0,True
4359,1502304115698,-2501.369,0.156,2707.445,-0.0003,1.0,-0.0003,0.0009,119.99,-0.00035,1.1015563999999998,0.0,True
4360,1502304115764,-2501.373,0.156,2709.6679999999997,-0.0003,1.0,-0.0003,0.0011,119.99,-7e-05,1.1015563999999998,0.0,True
4362,1502304115864,-2501.381,0.156,2713.002,-0.0005,1.0,-0.0003,0.0012,119.99,0.00037999999999999997,1.1015563999999998,0.0,True
4364,1502304115964,-2501.388,0.156,2716.336,-0.0006,1.0,-0.0003,0.0008,119.99,0.00045999999999999996,1.1015563999999998,0.0,True
4366,1502304116065,-2501.3920000000003,0.156,2719.67,-0.0006,1.0,-0.0003,0.0004,119.99,0.00045999999999999996,1.1015563999999998,0.0,True
4368,1502304116165,-2501.393,0.156,2723.0040000000004,-0.0006,1.0,-0.0003,-0.0001,119.99,0.00037999999999999997,1.0898374,0.0,True
4370,1502304116265,-2501.391,0.156,2726.3379999999997,-0.0006,1.0,-0.0003,-0.0005,119.99,1e-05,1.0898374,0.0,True
4372,1502304116365,-2501.388,0.156,2729.672,-0.0005,1.0,-0.0003,-0.0004,119.99,-0.00084,1.0898376,0.0,True
4374,1502304116465,-2501.388,0.156,2733.006,-0.0002,1.0,-0.0003,0.0004,119.99,-0.00149,1.0781186000000003,0.0,True
4376,1502304116565,-2501.394,0.156,2736.34,0.0,1.0,-0.0003,0.0019,119.99,-0.00145,1.0429618,0.0,True
4378,1502304116665,-2501.41,0.156,2739.6740000000004,0.0,1.0,-0.0003,0.0033,119.99,-0.00125,1.0312428,0.0,True
4380,1502304116765,-2501.436,0.156,2743.007,-0.0001,1.0,-0.0003,0.0046,119.99,-0.00101,1.0078049999999998,0.0,True
4382,1502304116866,-2501.468,0.156,2746.3390000000004,-0.0001,1.0,-0.0003,0.0056,119.99,-0.0006799999999999999,0.9843671999999999,0.0,True
4384,1502304116966,-2501.507,0.156,2749.672,-0.0002,1.0,-0.0003,0.0063,119.99,-0.00039,0.93749136,0.0,True
4386,1502304117066,-2501.55,0.156,2753.0040000000004,-0.0003,1.0,-0.0003,0.0067,119.99,-0.00018999999999999998,0.9374914000000001,0.0,True
4388,1502304117166,-2501.595,0.156,2756.337,-0.0004,1.0,-0.0003,0.0069,119.99,0.00022,0.9492103999999999,0.0,True
4390,1502304117266,-2501.64,0.156,2759.6690000000003,-0.0006,1.0,-0.0003,0.0066,119.99,0.0008699999999999999,0.9609291999999999,0.0,True
4392,1502304117366,-2501.6820000000002,0.156,2763.002,-0.0007,1.0,-0.0003,0.0058,119.99,0.00107,0.97264826,0.0,True
4394,1502304117466,-2501.717,0.156,2766.3340000000003,-0.0008,1.0,-0.0003,0.0047,119.99,0.00095,0.97264826,0.0,True
4396,1502304117566,-2501.746,0.156,2769.667,-0.0008,1.0,-0.0003,0.0038,119.99,0.0007099999999999999,0.99608606,0.0,True
4398,1502304117667,-2501.77,0.156,2773.0,-0.0008,1.0,-0.0003,0.003,119.99,0.0007099999999999999,1.0312428,0.0,True
4400,1502304117767,-2501.788,0.156,2776.3340000000003,-0.0007,1.0,-0.0003,0.0023,119.99,0.0007099999999999999,1.0312428,0.0,True
4402,1502304117867,-2501.802,0.156,2779.6679999999997,-0.0007,1.0,-0.0003,0.0016,119.99,0.00062,1.0312428,0.0,True
4404,1502304117967,-2501.811,0.156,2783.002,-0.0007,1.0,-0.0003,0.001,119.99,0.00022,1.0312428,0.0,True
4406,1502304118067,-2501.8179999999998,0.156,2786.8909999999996,-0.0005,1.0,-0.0003,0.0008,119.99,-0.00044,1.0312428,0.0,True
4408,1502304118167,-2501.824,0.156,2790.225,-0.0004,1.0,-0.0003,0.0012,119.99,-0.00088,1.0312428,0.0,True
4410,1502304118267,-2501.835,0.156,2793.559,-0.0002,1.0,-0.0003,0.0021,119.99,-0.0009199999999999999,1.0312428,0.0,True
4412,1502304118367,-2501.851,0.156,2796.893,-0.0002,1.0,-0.0003,0.003,119.99,-0.0009199999999999999,1.0312427,0.0,True
4414,1502304118468,-2501.873,0.156,2800.2270000000003,-0.0002,1.0,-0.0003,0.004,119.99,-0.0009199999999999999,1.0312428,0.0,True
4416,1502304118584,-2501.908,0.156,2804.115,-0.0002,1.0,-0.0003,0.0051,119.99,-0.0009199999999999999,1.0312428,0.0,True
4418,1502304118684,-2501.944,0.156,2807.447,-0.0002,1.0,-0.0003,0.006,119.99,-0.0009199999999999999,1.0312428,0.0,True
4420,1502304118784,-2501.986,0.156,2810.78,-0.0002,1.0,-0.0003,0.0069,119.99,-0.0009199999999999999,1.0312428,0.0,True
4422,1502304118884,-2502.035,0.156,2814.112,-0.0002,1.0,-0.0003,0.0078,119.99,-0.00039,1.0312427,0.0,True
4424,1502304118984,-2502.0879999999997,0.156,2817.445,-0.0004,1.0,-0.0003,0.0081,119.99,0.00107,1.0312428,0.0,True
4426,1502304119084,-2502.139,0.156,2820.777,-0.0008,1.0,-0.0003,0.006999999999999999,119.99,0.0025,1.0312427,0.0,True
4428,1502304119184,-2502.179,0.156,2824.11,-0.0013,1.0,-0.0003,0.0045,119.99,0.00282,1.0312428,0.0,True
4430,1502304119285,-2502.202,0.156,2827.4429999999998,-0.0014,1.0,-0.0003,0.0017,119.99,0.00282,1.0312428,0.0,True
4432,1502304119385,-2502.206,0.156,2830.776,-0.0014,1.0,-0.0003,-0.0012,119.99,0.00282,1.0312428,0.0,True
4434,1502304119485,-2502.1910000000003,0.156,2834.11,-0.0014,1.0,-0.0003,-0.004,119.99,0.00262,1.0312427,0.0,True
4436,1502304119585,-2502.158,0.156,2837.442,-0.0014,1.0,-0.0003,-0.0066,119.99,0.00193,1.0312427,0.0,True
4438,1502304119685,-2502.109,0.156,2840.775,-0.0011,1.0,-0.0003,-0.0085,119.99,0.00079,1.0312428,0.0,True
4440,1502304119785,-2502.05,0.156,2844.107,-0.0008,1.0,-0.0003,-0.0093,119.99,9e-05,1.0312428,0.0,True
4442,1502304119885,-2501.988,0.156,2847.44,-0.0006,1.0,-0.0003,-0.0095,119.99,5e-05,1.0312428,0.0,True
4444,1502304119985,-2501.925,0.156,2850.772,-0.0005,1.0,-0.0003,-0.0095,119.99,-0.00015,1.0312428,0.0,True
4446,1502304120086,-2501.862,0.156,2854.105,-0.0004,1.0,-0.0003,-0.0093,119.99,-0.0006,1.0312427,0.0,True
4448,1502304120186,-2501.801,0.156,2857.437,-0.0003,1.0,-0.0003,-0.0087,119.99,-0.00101,1.0312428,0.0,True
4450,1502304120286,-2501.746,0.156,2860.77,-0.0002,1.0,-0.0003,-0.0078,119.99,-0.00109,1.0312430000000001,0.0,True
4452,1502304120386,-2501.697,0.156,2864.1020000000003,-0.0001,1.0,-0.0003,-0.0067,119.99,-0.00109,1.0312428,0.0,True
4454,1502304120486,-2501.655,0.156,2867.435,-0.0001,1.0,-0.0003,-0.0056,119.99,-0.00109,1.0312428,0.0,True
4456,1502304120586,-2501.621,0.156,2870.7670000000003,-0.0001,1.0,-0.0003,-0.0045,119.99,-0.00121,1.0312428,0.0,True
4458,1502304120686,-2501.594,0.156,2874.1,-0.0001,1.0,-0.0003,-0.0032,119.99,-0.00149,1.0312428,0.0,True
4460,1502304120786,-2501.576,0.156,2877.434,0.0,1.0,-0.0003,-0.0017,119.99,-0.0015300000000000001,1.0312428,0.0,True
4462,1502304120887,-2501.5679999999998,0.156,2880.768,0.0,1.0,-0.0003,-0.0002,119.99,-0.0011300000000000001,1.0312428,0.0,True
4464,1502304120987,-2501.569,0.156,2884.1020000000003,-0.0001,1.0,-0.0003,0.0009,119.99,-0.00011,1.0312428,0.0,True
4466,1502304121087,-2501.575,0.156,2887.4359999999997,-0.0004,1.0,-0.0003,0.0009,119.99,0.00075,1.0312428,0.0,True
4468,1502304121187,-2501.5789999999997,0.156,2890.77,-0.0007,1.0,-0.0003,0.0003,119.99,0.00091,1.0312428,0.0,True
4470,1502304121287,-2501.5789999999997,0.156,2894.1040000000003,-0.0008,1.0,-0.0003,-0.0007,119.99,0.00091,1.0312428,0.0,True
4472,1502304121387,-2501.572,0.156,2897.438,-0.0008,1.0,-0.0003,-0.0016,119.99,0.00091,1.0312428,0.0,True
4474,1502304121487,-2501.56,0.156,2900.772,-0.0008,1.0,-0.0003,-0.0025,119.99,0.00091,1.0312428,0.0,True
4476,1502304121603,-2501.5370000000003,0.156,2904.6620000000003,-0.0008,1.0,-0.0003,-0.0035,119.99,0.0003,1.0312428,0.0,True
4477,1502304121654,-2501.526,0.156,2906.328,-0.0007,1.0,-0.0003,-0.0037,119.99,-0.00015,1.0312430000000001,0.0,True
4480,1502304121804,-2501.49,0.156,2911.327,-0.0003,1.0,-0.0003,-0.0032,119.99,-0.00125,1.0312428,0.0,True
4482,1502304121904,-2501.472,0.156,2914.6609999999996,-0.0001,1.0,-0.0003,-0.0019,119.99,-0.00145,1.0312428,0.0,True
4484,1502304122004,-2501.4629999999997,0.156,2917.995,0.0,1.0,-0.0003,-0.0005,119.99,-0.00149,1.0312428,0.0,True
4485,1502304122054,-2501.462,0.156,2919.6620000000003,0.0,1.0,-0.0003,0.0003,119.99,-0.00149,1.0312428,0.0,True
4488,1502304122204,-2501.474,0.156,2924.663,0.0,1.0,-0.0003,0.0026,119.99,-0.00162,1.0312428,0.0,True
4490,1502304122304,-2501.496,0.156,2927.9959999999996,0.0,1.0,-0.0003,0.0042,119.99,-0.00137,1.0312428,0.0,True
4492,1502304122404,-2501.527,0.156,2931.328,0.0,1.0,-0.0003,0.0056,119.99,-0.00101,1.0312428,0.0,True
4493,1502304122455,-2501.5460000000003,0.156,2932.995,-0.0001,1.0,-0.0003,0.0062,119.99,-0.00088,1.0312428,0.0,True
4496,1502304122605,-2501.613,0.156,2937.993,-0.0002,1.0,-0.0003,0.0074,119.99,-0.00035,1.0312428,0.0,True
4498,1502304122705,-2501.6639999999998,0.156,2941.3259999999996,-0.0004,1.0,-0.0003,0.0077,119.99,0.00066,1.0312428,0.0,True
4499,1502304122755,-2501.689,0.156,2942.992,-0.0005,1.0,-0.0003,0.0075,119.99,0.0011099999999999999,1.0312428,0.0,True
4501,1502304122855,-2501.736,0.156,2946.325,-0.0008,1.0,-0.0003,0.0064,119.99,0.00144,1.0312428,0.0,True
4504,1502304123005,-2501.791,0.156,2951.323,-0.001,1.0,-0.0003,0.0043,119.99,0.00144,1.0312428,0.0,True
4506,1502304123105,-2501.8160000000003,0.156,2954.656,-0.001,1.0,-0.0003,0.0028,119.99,0.00144,1.0312428,0.0,True
4507,1502304123155,-2501.825,0.156,2956.323,-0.001,1.0,-0.0003,0.0021,119.99,0.00144,1.0312428,0.0,True
4509,1502304123256,-2501.835,0.156,2959.657,-0.001,1.0,-0.0003,0.0006,119.99,0.00144,1.0312428,0.0,True
4512,1502304123406,-2501.833,0.156,2964.658,-0.0009,1.0,-0.0003,-0.0015,119.99,0.00099,1.0312428,0.0,True
4514,1502304123506,-2501.821,0.156,2967.992,-0.0008,1.0,-0.0003,-0.0024,119.99,0.00054,1.0312428,0.0,True
4515,1502304123556,-2501.813,0.156,2969.659,-0.0008,1.0,-0.0003,-0.0028,119.99,0.0003,1.0312428,0.0,True
4517,1502304123656,-2501.7929999999997,0.156,2972.993,-0.0006,1.0,-0.0003,-0.0031,119.99,5e-05,1.0312430000000001,0.0,True
4520,1502304123806,-2501.763,0.156,2977.994,-0.0005,1.0,-0.0003,-0.003,119.99,-0.0006,1.0312428,0.0,True
4522,1502304123906,-2501.744,0.156,2981.328,-0.0003,1.0,-0.0003,-0.0024,119.99,-0.00141,1.0312428,0.0,True
4523,1502304123956,-2501.737,0.156,2982.995,-0.0002,1.0,-0.0003,-0.0018,119.99,-0.0017399999999999998,1.0312428,0.0,True
4525,1502304124057,-2501.729,0.156,2986.329,0.0001,1.0,-0.0003,0.0,119.99,-0.00198,1.0312430000000001,0.0,True
4527,1502304124173,-2501.736,0.156,2990.219,0.0002,1.0,-0.0003,0.0023,119.99,-0.00243,1.0312428,0.0,True
4529,1502304124273,-2501.758,0.156,2993.552,0.0003,1.0,-0.0003,0.0048,119.99,-0.00288,1.0312430000000001,0.0,True
4531,1502304124373,-2501.797,0.156,2996.884,0.0005,1.0,-0.0003,0.0077,119.99,-0.00292,1.0312427,0.0,True
4533,1502304124473,-2501.856,0.156,3000.217,0.0005,0.9999,-0.0003,0.0107,119.99,-0.0030399999999999997,1.0312428,0.0,True
4535,1502304124573,-2501.935,0.156,3003.5490000000004,0.0006,0.9999,-0.0003,0.0138,119.99,-0.0035299999999999997,1.0312430000000001,0.0,True
4537,1502304124673,-2502.036,0.156,3006.881,0.0007,0.9998,-0.0003,0.0174,119.99,-0.00419,1.0312430000000001,0.0,True
4539,1502304124773,-2502.163,0.156,3010.212,0.0009,0.9998,-0.0003,0.0216,119.99,-0.0048,1.0312430000000001,0.0,True
4541,1502304124874,-2502.319,0.156,3013.542,0.0011,0.9996,-0.0003,0.0265,119.99,-0.00533,1.0312428,0.0,True
4543,1502304124974,-2502.509,0.156,3016.869,0.0013,0.9995,-0.0003,0.0319,119.99,-0.0057399999999999994,1.0312428,0.0,True
4545,1502304125074,-2502.736,0.156,3020.195,0.0014,0.9993,-0.0002,0.0376,119.99,-0.0057399999999999994,1.0312428,0.0,True
4547,1502304125174,-2503.001,0.156,3023.5170000000003,0.0014,0.9991,-0.0002,0.0434,119.99,-0.005370000000000001,1.0312430000000001,0.0,True
4549,1502304125274,-2503.304,0.156,3026.837,0.0013,0.9988,-0.0002,0.0488,119.99,-0.00496,1.0312428,0.0,True
4551,1502304125374,-2503.641,0.156,3030.153,0.0012,0.9985,-0.0002,0.0539,119.99,-0.00492,1.0312428,0.0,True
4553,1502304125474,-2504.012,0.156,3033.465,0.0012,0.9983,-0.0002,0.0589,119.99,-0.0050799999999999994,1.0312428,0.0,True
4555,1502304125574,-2504.416,0.156,3036.7740000000003,0.0013,0.9979,-0.0002,0.064,119.99,-0.005529999999999999,1.0312428,0.0,True
4557,1502304125675,-2504.856,0.156,3040.078,0.0014,0.9976,-0.0002,0.0697,119.99,-0.00606,1.0312428,0.0,True
4559,1502304125775,-2505.334,0.156,3043.3759999999997,0.0016,0.9971,-0.0002,0.0758,119.99,-0.006220000000000001,1.0312430000000001,0.0,True
4561,1502304125875,-2505.853,0.156,3046.6690000000003,0.0016,0.9966,-0.0002,0.08199999999999999,119.99,-0.00626,1.0312428,0.0,True
4563,1502304125975,-2506.413,0.156,3049.954,0.0016,0.9961,-0.0002,0.0883,119.99,-0.0057799999999999995,1.0312428,0.0,True
4565,1502304126075,-2507.014,0.156,3053.2329999999997,0.0015,0.9956,-0.0002,0.0941,119.99,-0.00472,1.0312428,0.0,True
4567,1502304126175,-2507.65,0.156,3056.505,0.0012,0.9951,-0.0002,0.0988,119.99,-0.00406,1.0312430000000001,0.0,True
4569,1502304126275,-2508.3160000000003,0.156,3059.7709999999997,0.001,0.9947,-0.0002,0.10300000000000001,119.99,-0.00398,1.0312430000000001,0.0,True
4571,1502304126375,-2509.008,0.156,3063.031,0.0009,0.9943,-0.0002,0.107,119.99,-0.00406,1.0312428,0.0,True
4573,1502304126476,-2509.7270000000003,0.156,3066.2859999999996,0.0009,0.9938,-0.0002,0.1111,119.99,-0.0043100000000000005,1.0312430000000001,0.0,True
4575,1502304126576,-2510.474,0.156,3069.535,0.001,0.9933,-0.0002,0.1154,119.99,-0.00435,1.0312428,0.0,True
4577,1502304126676,-2511.249,0.156,3072.776,0.001,0.9928,-0.0002,0.1198,119.99,-0.00435,1.0312430000000001,0.0,True
4579,1502304126776,-2512.052,0.156,3076.011,0.001,0.9923,-0.0002,0.1242,119.99,-0.00455,1.0312428,0.0,True
4581,1502304126892,-2513.027,0.156,3079.776,0.0011,0.9916,-0.0001,0.1297,119.99,-0.00517,1.0312430000000001,0.0,True
4583,1502304126992,-2513.896,0.156,3082.993,0.0013,0.9909,-0.0001,0.1348,119.99,-0.00517,1.0312428,0.0,True
4585,1502304127092,-2514.799,0.156,3086.202,0.0013,0.9902,-0.0001,0.14,119.99,-0.005,1.0312428,0.0,True
4587,1502304127192,-2515.735,0.156,3089.401,0.0013,0.9894,-0.0001,0.145,119.99,-0.005,1.0312428,0.0,True
4589,1502304127295,-2516.703,0.156,3092.59,0.0012,0.9887,-0.0001,0.15,119.99,-0.00496,1.0312428,0.0,True
4590,1502304127362,-2517.367,0.156,3094.711,0.0012,0.9882,-0.0001,0.1533,119.99,-0.00488,1.0312428,0.0,True
4592,1502304127476,-2518.561,0.156,3098.4120000000003,0.0012,0.9873,-0.0001,0.159,119.99,-0.00463,1.0312428,0.0,True
4594,1502304127595,-2519.798,0.156,3102.098,0.0011,0.9864,-0.0001,0.1644,119.99,-0.00451,1.0312427,0.0,True
4595,1502304127660,-2520.5229999999997,0.156,3104.199,0.0011,0.9859,-0.0001,0.1674,119.99,-0.00451,1.0312428,0.0,True
4597,1502304127762,-2521.633,0.156,3107.342,0.0011,0.9851,-0.0001,0.172,119.99,-0.00488,1.0312428,0.0,True
4599,1502304127895,-2523.161,0.156,3111.515,0.0013,0.9839,-0.0001,0.1786,119.99,-0.005529999999999999,1.0312428,0.0,True
4600,1502304127960,-2523.947,0.156,3113.593,0.0014,0.9833,0.0,0.1822,119.99,-0.0057399999999999994,1.0312428,0.0,True
4602,1502304128061,-2525.156,0.156,3116.7,0.0015,0.9822,0.0,0.1879,119.99,-0.00586,1.0312428,0.0,True
4604,1502304128162,-2526.4,0.156,3119.792,0.0015,0.9811,0.0,0.1937,119.99,-0.0059,1.0312428,0.0,True
4606,1502304128295,-2528.116,0.156,3123.8920000000003,0.0015,0.9795,0.0,0.2015,119.99,-0.0059,1.0312428,0.0,True
4607,1502304128361,-2528.998,0.156,3125.9309999999996,0.0015,0.9787,0.0,0.2054,119.99,-0.0059,1.0312428,0.0,True
4609,1502304128462,-2530.3520000000003,0.156,3128.9770000000003,0.0015,0.9774,0.0,0.2113,119.99,-0.00586,1.0312428,0.0,True
4611,1502304128577,-2531.9770000000003,0.156,3132.509,0.0015,0.9759,0.0,0.218,119.99,-0.0057399999999999994,1.0312428,0.0,True
4613,1502304128694,-2533.65,0.156,3136.0190000000002,0.0015,0.9744,0.0,0.2246,119.99,-0.005529999999999999,1.0312430000000001,0.0,True
4615,1502304128794,-2535.1220000000003,0.156,3139.01,0.0014,0.9732,0.0,0.2301,119.99,-0.005370000000000001,1.0312428,0.0,True
4617,1502304128895,-2536.626,0.156,3141.9840000000004,0.0014,0.9719,0.0,0.2354,119.99,-0.005,1.0312428,0.0,True
4619,1502304128995,-2538.1620000000003,0.156,3144.942,0.0013,0.9707,0.0,0.2403,119.99,-0.00496,1.0312428,0.0,True
4621,1502304129095,-2539.728,0.156,3147.885,0.0012,0.9695,0.0,0.2452,119.99,-0.00525,1.0312428,0.0,True
4623,1502304129195,-2541.325,0.156,3150.8109999999997,0.0013,0.9681,0.0,0.2504,119.99,-0.00586,1.0312427,0.0,True
4625,1502304129295,-2542.9539999999997,0.156,3153.718,0.0015,0.9666,0.0001,0.2561,119.99,-0.00614,1.0312428,0.0,True
4627,1502304129395,-2544.618,0.156,3156.6059999999998,0.0016,0.965,0.0001,0.2621,119.99,-0.00614,1.0312428,0.0,True
4629,1502304129495,-2546.317,0.156,3159.474,0.0016,0.9634,0.0001,0.2681,119.99,-0.00643,1.0312428,0.0,True
4631,1502304129595,-2548.053,0.156,3162.3190000000004,0.0017,0.9616,0.0002,0.2744,119.98,-0.006959999999999999,1.0312428,0.0,True
4633,1502304129696,-2549.827,0.156,3165.1409999999996,0.0018,0.9597,0.0002,0.2812,119.98,-0.00704,1.0312428,0.0,True
4635,1502304129796,-2551.64,0.156,3167.937,0.0019,0.9576,0.0003,0.28800000000000003,119.98,-0.00704,1.0312428,0.0,True
4636,1502304129846,-2552.562,0.156,3169.3259999999996,0.0019,0.9566,0.0003,0.2914,119.98,-0.00704,1.0312428,0.0,True
4638,1502304129962,-2554.751,0.156,3172.54,0.0019,0.9541,0.0003,0.2994,119.98,-0.0070799999999999995,1.0312428,0.0,True
4640,1502304130062,-2556.67,0.156,3175.2659999999996,0.0019,0.9520000000000001,0.0003,0.3062,119.98,-0.0072,1.0312428,0.0,True
4643,1502304130212,-2559.621,0.156,3179.301,0.002,0.9485,0.0003,0.3167,119.98,-0.007409999999999999,1.0312428,0.0,True
4644,1502304130262,-2560.625,0.156,3180.631,0.002,0.9473,0.0004,0.3202,119.98,-0.00745,1.0312428,0.0,True
4646,1502304130362,-2562.661,0.156,3183.2690000000002,0.002,0.9449,0.0004,0.3274,119.98,-0.00745,1.0312428,0.0,True
4648,1502304130463,-2564.738,0.156,3185.877,0.002,0.9424,0.0004,0.3345,119.98,-0.00728,1.0312428,0.0,True
4651,1502304130613,-2567.924,0.156,3189.728,0.0019,0.9387,0.0004,0.3448,119.98,-0.00692,1.0312428,0.0,True
4652,1502304130663,-2569.005,0.156,3190.9970000000003,0.0019,0.9375,0.0004,0.3481,119.98,-0.00688,1.0312428,0.0,True
4654,1502304130763,-2571.194,0.156,3193.511,0.0018,0.935,0.0004,0.3545,119.98,-0.006509999999999999,1.0312430000000001,0.0,True
4656,1502304130863,-2573.415,0.156,3195.9959999999996,0.0017,0.9327,0.0003,0.3607,119.98,-0.00565,1.0312430000000001,0.0,True
4658,1502304130963,-2575.6679999999997,0.156,3198.452,0.0015,0.9306,0.0003,0.366,119.99,-0.00496,1.0312427,0.0,True
4660,1502304131063,-2577.948,0.156,3200.884,0.0013,0.9287,0.0002,0.3707,119.99,-0.00492,1.0312428,0.0,True
4662,1502304131163,-2580.252,0.156,3203.292,0.0012,0.9269,0.0002,0.3754,119.99,-0.0050799999999999994,1.0312428,0.0,True
4664,1502304131264,-2582.581,0.156,3205.677,0.0013,0.9249,0.0002,0.3802,119.99,-0.00565,1.0312428,0.0,True
4666,1502304131364,-2584.935,0.156,3208.0359999999996,0.0014,0.9227,0.0003,0.3855,119.99,-0.0061,1.0312428,0.0,True
4668,1502304131464,-2587.317,0.156,3210.368,0.0015,0.9203,0.0003,0.3911,119.99,-0.0061,1.0312428,0.0,True
4670,1502304131564,-2589.7270000000003,0.156,3212.67,0.0016,0.9179,0.0004,0.3968,119.99,-0.0061,1.0312428,0.0,True
4672,1502304131664,-2592.166,0.156,3214.9429999999998,0.0016,0.9154,0.0004,0.4025,119.99,-0.0061,1.0312428,0.0,True
4674,1502304131764,-2594.632,0.156,3217.185,0.0016,0.9129,0.0004,0.4081,119.99,-0.0057399999999999994,1.0312428,0.0,True
4676,1502304131864,-2597.124,0.156,3219.397,0.0015,0.9106,0.0003,0.4133,119.99,-0.00541,1.0312428,0.0,True
4678,1502304131964,-2599.6420000000003,0.156,3221.5809999999997,0.0014,0.9083,0.0003,0.4183,119.99,-0.00525,1.0312428,0.0,True
4680,1502304132065,-2602.183,0.156,3223.738,0.0013,0.9061,0.0003,0.4231,119.99,-0.00496,1.0312428,0.0,True
4682,1502304132165,-2604.7470000000003,0.156,3225.869,0.0012,0.9039,0.0003,0.4277,119.99,-0.00488,1.0312428,0.0,True
4684,1502304132265,-2607.3320000000003,0.156,3227.973,0.0012,0.9018,0.0002,0.4322,119.99,-0.00484,1.0312428,0.0,True
4686,1502304132365,-2609.937,0.156,3230.052,0.0012,0.8997,0.0002,0.4366,119.99,-0.00488,1.0312428,0.0,True
4688,1502304132465,-2612.563,0.156,3232.105,0.0012,0.8975,0.0003,0.4411,119.99,-0.00533,1.0312428,0.0,True
4690,1502304132581,-2615.653,0.156,3234.465,0.0014,0.8946,0.0003,0.4468,119.99,-0.00614,1.0312428,0.0,True
4692,1502304132681,-2618.327,0.156,3236.455,0.0015,0.8918,0.0004,0.4524,119.99,-0.0068,1.0312428,0.0,True
