,0,1,2,3,4,5,6,7,8,9,10,11,12
3051,1502302889681,-1001.5269999999999,0.156,2973.922,-0.0007,1.0,-0.0003,0.005,119.99,0.00066,0.4922179,0.0,True
3052,1502302889748,-1001.548,0.156,2976.1440000000002,-0.0007,1.0,-0.0003,0.0045,119.99,0.00058,0.5039368,0.0,True
3054,1502302889882,-1001.586,0.156,2980.5879999999997,-0.0007,1.0,-0.0003,0.0038,119.99,0.00022,0.50393677,0.0,True
3055,1502302889949,-1001.602,0.156,2982.809,-0.0006,1.0,-0.0003,0.0037,119.99,-2.9999999999999997e-05,0.5039368,0.0,True
3057,1502302890082,-1001.635,0.156,2987.2529999999997,-0.0004,1.0,-0.0003,0.0038,119.99,-0.00031,0.5039368,0.0,True
3058,1502302890148,-1001.6519999999999,0.156,2989.474,-0.0004,1.0,-0.0003,0.004,119.99,-0.00031,0.5039368,0.0,True
3060,1502302890282,-1001.689,0.156,2993.9179999999997,-0.0004,1.0,-0.0003,0.0044,119.99,-0.00027,0.5039368,0.0,True
3062,1502302890397,-1001.725,0.156,2997.8059999999996,-0.0004,1.0,-0.0003,0.0047,119.99,-0.00011,0.5039368,0.0,True
3063,1502302890448,-1001.74,0.156,2999.472,-0.0004,1.0,-0.0003,0.0048,119.99,-0.00011,0.5039368,0.0,True
3065,1502302890565,-1001.778,0.156,3003.36,-0.0004,1.0,-0.0003,0.0049,119.99,-0.00011,0.5039368,0.0,True
3067,1502302890682,-1001.817,0.156,3007.248,-0.0005,1.0,-0.0003,0.005,119.99,-0.00011,0.5039368,0.0,True
3068,1502302890749,-1001.8389999999999,0.156,3009.469,-0.0005,1.0,-0.0003,0.0051,119.99,-0.00011,0.49221793,0.0,True
3070,1502302890865,-1001.8789999999999,0.156,3013.357,-0.0005,1.0,-0.0003,0.0052,119.99,-0.00011,0.5039368,0.0,True
3072,1502302890965,-1001.914,0.156,3016.69,-0.0005,1.0,-0.0003,0.0054,119.99,-0.00015,0.5039368,0.0,True
3074,1502302891065,-1001.951,0.156,3020.022,-0.0004,1.0,-0.0003,0.0055,119.99,-0.0005200000000000001,0.4922179,0.0,True
3076,1502302891165,-1001.9889999999999,0.156,3023.355,-0.0003,1.0,-0.0003,0.0061,119.99,-0.00133,0.4922179,0.0,True
3078,1502302891281,-1002.041,0.156,3027.243,0.0,1.0,-0.0003,0.0078,119.99,-0.00203,0.4922179,0.0,True
3080,1502302891382,-1002.0980000000001,0.156,3030.575,0.0002,1.0,-0.0003,0.0098,119.99,-0.00207,0.5039368,0.0,True
3082,1502302891482,-1002.168,0.156,3033.908,0.0002,0.9999,-0.0003,0.0118,119.99,-0.00215,0.5039368,0.0,True
3084,1502302891582,-1002.253,0.156,3037.24,0.0003,0.9999,-0.0003,0.0141,119.99,-0.0028,0.50393677,0.0,True
3086,1502302891682,-1002.3539999999999,0.156,3040.572,0.0004,0.9999,-0.0003,0.0168,119.99,-0.0027199999999999998,0.5039368,0.0,True
3088,1502302891782,-1002.4730000000001,0.156,3043.903,0.0004,0.9998,-0.0003,0.0195,119.99,-0.00207,0.49221787,0.0,True
3090,1502302891882,-1002.6080000000001,0.156,3047.2340000000004,0.0003,0.9998,-0.0003,0.0217,119.99,-0.0019399999999999999,0.5039369,0.0,True
3092,1502302891982,-1002.757,0.156,3050.563,0.0002,0.9997,-0.0003,0.0237,119.99,-0.00207,0.5039368,0.0,True
3094,1502302892082,-1002.92,0.156,3053.893,0.0002,0.9997,-0.0003,0.0257,119.99,-0.00207,0.5039368,0.0,True
3096,1502302892183,-1003.097,0.156,3057.2209999999995,0.0002,0.9996,-0.0003,0.0278,119.99,-0.00207,0.50393677,0.0,True
3098,1502302892283,-1003.288,0.156,3060.5490000000004,0.0002,0.9996,-0.0003,0.0299,119.99,-0.00207,0.50393677,0.0,True
3100,1502302892383,-1003.492,0.156,3063.8759999999997,0.0002,0.9995,-0.0003,0.032,119.99,-0.00207,0.49221793,0.0,True
3102,1502302892483,-1003.711,0.156,3067.202,0.0002,0.9994,-0.0003,0.0341,119.99,-0.00207,0.49221787,0.0,True
3104,1502302892583,-1003.943,0.156,3070.527,0.0002,0.9993,-0.0003,0.0362,119.99,-0.0019399999999999999,0.5039368,0.0,True
3106,1502302892683,-1004.189,0.156,3073.8509999999997,0.0002,0.9993,-0.0003,0.0382,119.99,-0.0017399999999999998,0.5039368,0.0,True
3108,1502302892783,-1004.448,0.156,3077.1740000000004,0.0001,0.9992,-0.0003,0.04,119.99,-0.0017399999999999998,0.4922179,0.0,True
3110,1502302892883,-1004.7180000000001,0.156,3080.4959999999996,0.0001,0.9991,-0.0003,0.0417,119.99,-0.0017399999999999998,0.5039368,0.0,True
3112,1502302892984,-1005.0010000000001,0.156,3083.8179999999998,0.0001,0.9991,-0.0003,0.0435,119.99,-0.0017399999999999998,0.5039368,0.0,True
3114,1502302893084,-1005.295,0.156,3087.138,0.0001,0.9990000000000001,-0.0003,0.0452,119.99,-0.0017399999999999998,0.4922179,0.0,True
3116,1502302893184,-1005.6,0.156,3090.4570000000003,0.0001,0.9989,-0.0003,0.047,119.99,-0.00162,0.49221787,0.0,True
3118,1502302893284,-1005.9169999999999,0.156,3093.775,0.0001,0.9988,-0.0003,0.0486,119.99,-0.00137,0.49221787,0.0,True
3120,1502302893384,-1006.2439999999999,0.156,3097.092,0.0,0.9987,-0.0003,0.05,119.99,-0.0012900000000000001,0.49221787,0.0,True
3122,1502302893484,-1006.58,0.156,3100.409,0.0,0.9987,-0.0003,0.0514,119.99,-0.00133,0.49221784,0.0,True
3124,1502302893584,-1006.926,0.156,3103.724,0.0,0.9986,-0.0003,0.0527,119.99,-0.00133,0.4922179,0.0,True
3126,1502302893684,-1007.28,0.156,3107.038,0.0,0.9985,-0.0003,0.0541,119.99,-0.00133,0.49221793,0.0,True
3128,1502302893785,-1007.643,0.156,3110.3520000000003,0.0,0.9985,-0.0003,0.0554,119.99,-0.00133,0.49221787,0.0,True
3130,1502302893885,-1008.015,0.156,3113.664,0.0,0.9984,-0.0003,0.0567,119.99,-0.00133,0.5039368,0.0,True
3131,1502302893935,-1008.204,0.156,3115.32,0.0,0.9984,-0.0003,0.0574,119.99,-0.00133,0.49221787,0.0,True
3133,1502302894051,-1008.655,0.156,3119.1820000000002,0.0,0.9983,-0.0003,0.059000000000000004,119.99,-0.00133,0.4922179,0.0,True
3135,1502302894151,-1009.051,0.156,3122.492,0.0,0.9982,-0.0003,0.0603,119.99,-0.00133,0.4922179,0.0,True
3138,1502302894301,-1009.6610000000001,0.156,3127.454,0.0,0.9981,-0.0003,0.0623,119.99,-0.00109,0.4922179,0.0,True
3139,1502302894351,-1009.8689999999999,0.156,3129.1079999999997,-0.0001,0.998,-0.0003,0.0629,119.99,-0.0009199999999999999,0.4922179,0.0,True
3141,1502302894451,-1010.29,0.156,3132.415,-0.0002,0.998,-0.0003,0.0638,119.99,-0.00031,0.49221787,0.0,True
3143,1502302894551,-1010.7139999999999,0.156,3135.7209999999995,-0.0004,0.9979,-0.0003,0.064,119.99,0.00026000000000000003,0.4922179,0.0,True
3146,1502302894702,-1011.352,0.156,3140.68,-0.0005,0.998,-0.0003,0.0637,119.99,-0.00022999999999999998,0.49221793,0.0,True
3147,1502302894752,-1011.564,0.156,3142.333,-0.0005,0.998,-0.0003,0.0638,119.99,-0.0007599999999999999,0.4922179,0.0,True
3149,1502302894852,-1011.9910000000001,0.156,3145.639,-0.0002,0.9979,-0.0003,0.0646,119.99,-0.0021100000000000003,0.4922179,0.0,True
3151,1502302894952,-1012.426,0.156,3148.9440000000004,0.0002,0.9978,-0.0003,0.0667,119.99,-0.00251,0.49221787,0.0,True
3154,1502302895102,-1013.107,0.156,3153.897,0.0004,0.9975,-0.0003,0.0705,119.99,-0.00251,0.4922179,0.0,True
3155,1502302895152,-1013.342,0.156,3155.547,0.0004,0.9974,-0.0003,0.0717,119.99,-0.00247,0.4922179,0.0,True
3157,1502302895252,-1013.826,0.156,3158.845,0.0004,0.9972,-0.0003,0.0742,119.99,-0.0023899999999999998,0.4922179,0.0,True
3159,1502302895352,-1014.325,0.156,3162.1409999999996,0.0003,0.9971,-0.0003,0.0766,119.99,-0.0017800000000000001,0.49221787,0.0,True
3162,1502302895503,-1015.0989999999999,0.156,3167.08,0.0001,0.9969,-0.0003,0.0792,119.99,-0.0015300000000000001,0.49221793,0.0,True
3163,1502302895553,-1015.363,0.156,3168.7259999999997,0.0001,0.9968,-0.0003,0.0799,119.99,-0.0017800000000000001,0.4922179,0.0,True
3165,1502302895653,-1015.898,0.156,3172.0159999999996,0.0001,0.9967,-0.0003,0.0817,119.99,-0.00223,0.4922179,0.0,True
3167,1502302895753,-1016.447,0.156,3175.304,0.0003,0.9965,-0.0003,0.084,119.99,-0.00235,0.49221793,0.0,True
3170,1502302895903,-1017.298,0.156,3180.23,0.0003,0.9962,-0.0003,0.0875,119.99,-0.0023899999999999998,0.49221796,0.0,True
3171,1502302895953,-1017.59,0.156,3181.8709999999996,0.0003,0.9961,-0.0003,0.0887,119.99,-0.00247,0.49221787,0.0,True
3173,1502302896053,-1018.185,0.156,3185.151,0.0004,0.9958,-0.0003,0.0912,119.99,-0.0028,0.49221787,0.0,True
3175,1502302896154,-1018.798,0.156,3188.427,0.0005,0.9956,-0.0003,0.094,119.99,-0.0028,0.4922179,0.0,True
3177,1502302896254,-1019.428,0.156,3191.7,0.0005,0.9953,-0.0003,0.0968,119.99,-0.00268,0.49221787,0.0,True
3179,1502302896354,-1020.078,0.156,3194.97,0.0004,0.995,-0.0003,0.0995,119.99,-0.00251,0.49221793,0.0,True
3181,1502302896454,-1020.7439999999999,0.156,3198.235,0.0004,0.9948,-0.0003,0.1021,119.99,-0.0021899999999999997,0.49221787,0.0,True
3183,1502302896554,-1021.426,0.156,3201.498,0.0003,0.9946,-0.0003,0.1042,119.99,-0.00182,0.49221787,0.0,True
3185,1502302896654,-1022.122,0.156,3204.758,0.0002,0.9944,-0.0003,0.1061,119.99,-0.00186,0.4922179,0.0,True
3187,1502302896754,-1022.83,0.156,3208.015,0.0002,0.9941,-0.0003,0.10800000000000001,119.99,-0.0021899999999999997,0.49221787,0.0,True
3189,1502302896854,-1023.551,0.156,3211.2690000000002,0.0003,0.9939,-0.0003,0.1102,119.99,-0.00251,0.4922179,0.0,True
3191,1502302896954,-1024.288,0.156,3214.52,0.0004,0.9936,-0.0003,0.1128,119.99,-0.00255,0.49221787,0.0,True
3193,1502302897071,-1025.1680000000001,0.156,3218.3070000000002,0.0004,0.9933,-0.0003,0.1157,119.99,-0.00255,0.4922179,0.0,True
3195,1502302897171,-1025.94,0.156,3221.55,0.0004,0.993,-0.0002,0.1183,119.99,-0.00255,0.4922179,0.0,True
3197,1502302897271,-1026.73,0.156,3224.788,0.0004,0.9927,-0.0003,0.1208,119.99,-0.00231,0.49221793,0.0,True
3199,1502302897371,-1027.535,0.156,3228.0229999999997,0.0003,0.9924,-0.0003,0.1232,119.99,-0.00227,0.49221793,0.0,True
3201,1502302897471,-1028.356,0.156,3231.2529999999997,0.0003,0.9921,-0.0003,0.1255,119.99,-0.00227,0.4922179,0.0,True
3203,1502302897571,-1029.191,0.156,3234.48,0.0003,0.9918,-0.0003,0.1278,119.99,-0.00231,0.4922179,0.0,True
3205,1502302897671,-1030.0410000000002,0.156,3237.703,0.0003,0.9915,-0.0003,0.1301,119.99,-0.00231,0.49221787,0.0,True
3207,1502302897772,-1030.907,0.156,3240.922,0.0003,0.9912,-0.0003,0.1324,119.99,-0.00231,0.4922179,0.0,True
3209,1502302897872,-1031.787,0.156,3244.136,0.0003,0.9909,-0.0003,0.1347,119.99,-0.00223,0.49221793,0.0,True
3211,1502302897972,-1032.682,0.156,3247.347,0.0003,0.9906,-0.0003,0.13699999999999998,119.99,-0.0021899999999999997,0.49221793,0.0,True
3213,1502302898072,-1033.5919999999999,0.156,3250.554,0.0003,0.9903,-0.0003,0.1392,119.99,-0.0021899999999999997,0.4922179,0.0,True
3215,1502302898172,-1034.516,0.156,3253.756,0.0003,0.99,-0.0003,0.1414,119.99,-0.0021899999999999997,0.49221793,0.0,True
3217,1502302898272,-1035.454,0.156,3256.955,0.0003,0.9896,-0.0003,0.1436,119.99,-0.0021899999999999997,0.4922179,0.0,True
3219,1502302898372,-1036.406,0.156,3260.1490000000003,0.0003,0.9893,-0.0003,0.1458,119.99,-0.0021899999999999997,0.49221787,0.0,True
3221,1502302898472,-1037.373,0.156,3263.3390000000004,0.0003,0.9890000000000001,-0.0003,0.1479,119.99,-0.00215,0.49221793,0.0,True
3223,1502302898573,-1038.353,0.156,3266.525,0.0003,0.9887,-0.0003,0.1501,119.99,-0.00203,0.4922179,0.0,True
3225,1502302898673,-1039.348,0.156,3269.7059999999997,0.0002,0.9884,-0.0003,0.1521,119.99,-0.00203,0.49221793,0.0,True
3227,1502302898773,-1040.355,0.156,3272.884,0.0002,0.988,-0.0003,0.1542,119.99,-0.0021100000000000003,0.49221787,0.0,True
3229,1502302898873,-1041.376,0.156,3276.0570000000002,0.0003,0.9877,-0.0003,0.1563,119.99,-0.0021899999999999997,0.49221793,0.0,True
3231,1502302898973,-1042.41,0.156,3279.225,0.0003,0.9874,-0.0003,0.1585,119.99,-0.0021899999999999997,0.5039368,0.0,True
3233,1502302899073,-1043.458,0.156,3282.389,0.0003,0.987,-0.0003,0.1606,119.99,-0.0021899999999999997,0.49221787,0.0,True
3235,1502302899173,-1044.52,0.156,3285.548,0.0003,0.9867,-0.0003,0.1628,119.99,-0.00215,0.4922179,0.0,True
3237,1502302899273,-1045.596,0.156,3288.703,0.0003,0.9863,-0.0003,0.165,119.99,-0.00207,0.4922179,0.0,True
3239,1502302899374,-1046.6860000000001,0.156,3291.853,0.0003,0.986,-0.0003,0.16699999999999998,119.99,-0.00203,0.49221793,0.0,True
3241,1502302899474,-1047.789,0.156,3294.9990000000003,0.0002,0.9856,-0.0003,0.1691,119.99,-0.00207,0.4922179,0.0,True
3243,1502302899574,-1048.904,0.156,3298.14,0.0003,0.9852,-0.0003,0.1712,119.99,-0.00227,0.49221787,0.0,True
3245,1502302899674,-1050.0339999999999,0.156,3301.276,0.0003,0.9849,-0.0002,0.1734,119.99,-0.00231,0.5039368,0.0,True
3247,1502302899790,-1051.37,0.156,3304.928,0.0003,0.9844,-0.0002,0.1761,119.99,-0.00223,0.4922179,0.0,True
3249,1502302899890,-1052.53,0.156,3308.053,0.0003,0.9840000000000001,-0.0002,0.1783,119.99,-0.00215,0.5039368,0.0,True
3251,1502302899990,-1053.705,0.156,3311.172,0.0003,0.9836,-0.0002,0.1804,119.99,-0.0021100000000000003,0.4922179,0.0,True
3253,1502302900090,-1054.893,0.156,3314.2859999999996,0.0003,0.9832,-0.0002,0.1825,119.99,-0.0021100000000000003,0.5039368,0.0,True
3255,1502302900191,-1056.094,0.156,3317.395,0.0003,0.9828,-0.0002,0.1846,119.99,-0.0021100000000000003,0.5039368,0.0,True
3257,1502302900291,-1057.309,0.156,3320.5,0.0003,0.9824,-0.0002,0.1868,119.99,-0.00231,0.5039368,0.0,True
3259,1502302900391,-1058.538,0.156,3323.598,0.0004,0.982,-0.0002,0.1891,119.99,-0.00255,0.4922179,0.0,True
3261,1502302900491,-1059.781,0.156,3326.691,0.0004,0.9815,-0.0002,0.1916,119.99,-0.00255,0.4922179,0.0,True
3263,1502302900591,-1061.0410000000002,0.156,3329.777,0.0004,0.981,-0.0002,0.1941,119.99,-0.00255,0.5039368,0.0,True
3265,1502302900691,-1062.316,0.156,3332.8559999999998,0.0004,0.9805,-0.0002,0.1967,119.99,-0.00247,0.4922179,0.0,True
3267,1502302900791,-1063.607,0.156,3335.929,0.0004,0.98,-0.0002,0.1991,119.99,-0.0023899999999999998,0.5039368,0.0,True
3269,1502302900891,-1064.913,0.156,3338.9959999999996,0.0004,0.9795,-0.0002,0.2015,119.99,-0.00227,0.5039369,0.0,True
3270,1502302900941,-1065.572,0.156,3340.527,0.0004,0.9793,-0.0002,0.2026,119.99,-0.0021899999999999997,0.4922179,0.0,True
3273,1502302901092,-1067.569,0.156,3345.11,0.0003,0.9786,-0.0002,0.2059,119.99,-0.00215,0.5039368,0.0,True
3275,1502302901192,-1068.917,0.156,3348.159,0.0003,0.9781,-0.0002,0.20800000000000002,119.99,-0.00215,0.5039369,0.0,True
3277,1502302901292,-1070.278,0.156,3351.2009999999996,0.0003,0.9777,-0.0002,0.2101,119.99,-0.0021100000000000003,0.4922179,0.0,True
3278,1502302901342,-1070.963,0.156,3352.72,0.0003,0.9774,-0.0002,0.2112,119.99,-0.0021100000000000003,0.49221793,0.0,True
3281,1502302901492,-1073.04,0.156,3357.2690000000002,0.0003,0.9768,-0.0002,0.2143,119.99,-0.0021100000000000003,0.5039368,0.0,True
3283,1502302901592,-1074.44,0.156,3360.2940000000003,0.0003,0.9763,-0.0002,0.2164,119.99,-0.00207,0.5039368,0.0,True
3285,1502302901692,-1075.853,0.156,3363.313,0.0003,0.9759,-0.0002,0.2184,119.99,-0.00203,0.5039368,0.0,True
3286,1502302901742,-1076.5639999999999,0.156,3364.82,0.0003,0.9756,-0.0002,0.2194,119.99,-0.00203,0.5039368,0.0,True
3289,1502302901893,-1078.7160000000001,0.156,3369.333,0.0003,0.9749,-0.0002,0.2224,119.99,-0.00207,0.5039368,0.0,True
3291,1502302901993,-1080.167,0.156,3372.3340000000003,0.0003,0.9745,-0.0002,0.2245,119.99,-0.00215,0.5039368,0.0,True
3293,1502302902093,-1081.63,0.156,3375.329,0.0003,0.9740000000000001,-0.0002,0.2266,119.99,-0.00215,0.4922179,0.0,True
3294,1502302902143,-1082.366,0.156,3376.824,0.0003,0.9737,-0.0002,0.2276,119.99,-0.00215,0.49221793,0.0,True
3297,1502302902293,-1084.595,0.156,3381.3,0.0003,0.973,-0.0002,0.2308,119.99,-0.00215,0.5039368,0.0,True
3298,1502302902359,-1085.594,0.156,3383.284,0.0003,0.9727,-0.0002,0.2322,119.99,-0.00215,0.50393677,0.0,True
3300,1502302902459,-1087.105,0.156,3386.255,0.0003,0.9722,-0.0002,0.2344,119.99,-0.00231,0.5039368,0.0,True
3302,1502302902560,-1088.629,0.156,3389.22,0.0003,0.9716,-0.0002,0.2366,119.99,-0.00243,0.5039368,0.0,True
3304,1502302902660,-1090.167,0.156,3392.177,0.0004,0.971,-0.0002,0.239,119.99,-0.00243,0.5039368,0.0,True
3306,1502302902760,-1091.719,0.156,3395.1259999999997,0.0004,0.9704,-0.0002,0.2414,119.99,-0.00243,0.49221787,0.0,True
3308,1502302902860,-1093.286,0.156,3398.0679999999998,0.0004,0.9698,-0.0002,0.2438,119.99,-0.00243,0.4922179,0.0,True
3310,1502302902960,-1094.868,0.156,3401.0029999999997,0.0004,0.9692,-0.0002,0.2462,119.99,-0.00251,0.49221787,0.0,True
3312,1502302903060,-1096.464,0.156,3403.929,0.0004,0.9686,-0.0002,0.2486,119.99,-0.00264,0.4922179,0.0,True
3314,1502302903160,-1098.075,0.156,3406.8459999999995,0.0005,0.9679,-0.0002,0.2512,119.99,-0.0027600000000000003,0.5039368,0.0,True
3316,1502302903260,-1099.702,0.156,3409.7540000000004,0.0005,0.9672,-0.0002,0.2539,119.99,-0.0028,0.5039368,0.0,True
3318,1502302903361,-1101.346,0.156,3412.6540000000005,0.0005,0.9665,-0.0002,0.2567,119.99,-0.00292,0.4922179,0.0,True
3320,1502302903461,-1103.006,0.156,3415.5440000000003,0.0006,0.9657,-0.0002,0.2596,119.99,-0.0030800000000000003,0.5039368,0.0,True
3322,1502302903561,-1104.684,0.156,3418.4240000000004,0.0006,0.9649,-0.0001,0.2626,119.99,-0.0033299999999999996,0.5039368,0.0,True
3324,1502302903661,-1106.38,0.156,3421.2929999999997,0.0007,0.9640000000000001,-0.0001,0.2658,119.99,-0.00337,0.49221793,0.0,True
3326,1502302903761,-1108.096,0.156,3424.151,0.0007,0.9631,-0.0001,0.2691,119.99,-0.00337,0.4922179,0.0,True
3328,1502302903861,-1109.8310000000001,0.156,3426.9970000000003,0.0007,0.9622,-0.0001,0.2724,119.99,-0.0035299999999999997,0.49221787,0.0,True
3330,1502302903961,-1111.586,0.156,3429.8309999999997,0.0008,0.9612,-0.0001,0.2759,119.99,-0.00366,0.49221787,0.0,True
3332,1502302904061,-1113.361,0.156,3432.651,0.0008,0.9602,-0.0001,0.2794,119.98,-0.00349,0.5039368,0.0,True
3334,1502302904162,-1115.157,0.156,3435.4590000000003,0.0007,0.9592,-0.0001,0.2828,119.98,-0.00288,0.49221787,0.0,True
3336,1502302904262,-1116.971,0.156,3438.255,0.0006,0.9584,-0.0001,0.2856,119.98,-0.00251,0.49221787,0.0,True
3338,1502302904362,-1118.8010000000002,0.156,3441.0409999999997,0.0005,0.9576,-0.0002,0.2881,119.98,-0.00251,0.4922179,0.0,True
3340,1502302904462,-1120.645,0.156,3443.8179999999998,0.0004,0.9569,-0.0002,0.2905,119.99,-0.00251,0.4922179,0.0,True
3342,1502302904562,-1122.503,0.156,3446.5840000000003,0.0004,0.9561,-0.0002,0.293,119.99,-0.00251,0.4922179,0.0,True
3344,1502302904662,-1124.376,0.156,3449.342,0.0004,0.9554,-0.0002,0.2954,119.99,-0.0028,0.4922179,0.0,True
3346,1502302904762,-1126.263,0.156,3452.0890000000004,0.0005,0.9545,-0.0001,0.2981,119.99,-0.00317,0.49221787,0.0,True
3348,1502302904878,-1128.486,0.156,3455.28,0.0006,0.9534,-0.0001,0.3017,119.99,-0.00321,0.5039369,0.0,True
3350,1502302904979,-1130.41,0.156,3458.002,0.0007,0.9524,-0.0001,0.3048,119.99,-0.00321,0.4922179,0.0,True
3352,1502302905079,-1132.351,0.156,3460.711,0.0007,0.9514,-0.0001,0.3079,119.99,-0.00321,0.4922179,0.0,True
3354,1502302905179,-1134.31,0.156,3463.407,0.0007,0.9504,-0.0001,0.311,119.99,-0.0030399999999999997,0.4922179,0.0,True
3356,1502302905279,-1136.287,0.156,3466.091,0.0006,0.9495,-0.0001,0.3139,119.99,-0.00255,0.49221793,0.0,True
3358,1502302905379,-1138.279,0.156,3468.764,0.0005,0.9486,-0.0001,0.3164,119.99,-0.00251,0.49221787,0.0,True
3360,1502302905479,-1140.2839999999999,0.156,3471.426,0.0005,0.9478,-0.0002,0.3188,119.99,-0.0027199999999999998,0.49221793,0.0,True
3362,1502302905579,-1142.3039999999999,0.156,3474.078,0.0005,0.9469,-0.0001,0.3215,119.99,-0.0030399999999999997,0.5039368,0.0,True
3364,1502302905681,-1144.34,0.156,3476.717,0.0006,0.9459,-0.0001,0.3244,119.99,-0.0030800000000000003,0.4922179,0.0,True
3365,1502302905747,-1145.705,0.156,3478.47,0.0006,0.9453,-0.0001,0.3263,119.99,-0.00313,0.5039368,0.0,True
3368,1502302905897,-1149.152,0.156,3482.8259999999996,0.0007,0.9435,-0.0001,0.3314,119.99,-0.00337,0.4922179,0.0,True
3370,1502302905997,-1150.893,0.156,3484.99,0.0007,0.9425,-0.0001,0.3341,119.99,-0.00337,0.49221793,0.0,True
3371,1502302906047,-1151.944,0.156,3486.284,0.0007,0.9420000000000001,-0.0001,0.3357,119.99,-0.00329,0.4922179,0.0,True
3373,1502302906147,-1154.059,0.156,3488.86,0.0007,0.9408,-0.0001,0.3389,119.98,-0.00321,0.49221787,0.0,True
3375,1502302906248,-1156.19,0.156,3491.422,0.0007,0.9397,-0.0001,0.3419,119.98,-0.00317,0.4922179,0.0,True
3377,1502302906382,-1159.4189999999999,0.156,3495.24,0.0007,0.9381,-0.0001,0.3465,119.98,-0.0030399999999999997,0.49221793,0.0,True
3378,1502302906448,-1160.865,0.156,3496.927,0.0006,0.9373,-0.0001,0.3484,119.98,-0.00288,0.4922179,0.0,True
3380,1502302906582,-1163.778,0.156,3500.282,0.0005,0.9359999999999999,-0.0001,0.35200000000000004,119.98,-0.0027199999999999998,0.49221787,0.0,True
3381,1502302906649,-1165.244,0.156,3501.952,0.0005,0.9353,-0.0001,0.3538,119.99,-0.0027199999999999998,0.49221793,0.0,True
3383,1502302906782,-1168.195,0.156,3505.275,0.0005,0.934,-0.0001,0.3573,119.99,-0.0030399999999999997,0.49221793,0.0,True
3384,1502302906849,-1169.68,0.156,3506.928,0.0006,0.9333,-0.0001,0.3592,119.99,-0.00313,0.49221793,0.0,True
3386,1502302906982,-1172.671,0.156,3510.215,0.0006,0.9317,-0.0001,0.3631,119.99,-0.00313,0.4922179,0.0,True
3387,1502302907048,-1174.177,0.156,3511.849,0.0006,0.9309999999999999,-0.0001,0.3651,119.99,-0.00313,0.49221793,0.0,True
3389,1502302907182,-1177.2089999999998,0.156,3515.098,0.0006,0.9294,-0.0001,0.369,119.99,-0.0030399999999999997,0.4922179,0.0,True
3390,1502302907248,-1178.735,0.156,3516.7129999999997,0.0006,0.9287,-0.0001,0.3709,119.99,-0.0030399999999999997,0.4922179,0.0,True
3392,1502302907365,-1181.422,0.156,3519.5240000000003,0.0006,0.9273,-0.0001,0.3742,119.99,-0.0030399999999999997,0.4922179,0.0,True
3394,1502302907482,-1184.128,0.156,3522.316,0.0006,0.9259999999999999,-0.0001,0.3776,119.98,-0.0030399999999999997,0.4922179,0.0,True
3396,1502302907582,-1186.465,0.156,3524.6929999999998,0.0006,0.9248,-0.0001,0.3804,119.98,-0.0030399999999999997,0.4922179,0.0,True
3398,1502302907682,-1188.815,0.156,3527.0570000000002,0.0006,0.9236,-0.0001,0.3833,119.98,-0.0030399999999999997,0.49221787,0.0,True
3400,1502302907782,-1191.181,0.156,3529.405,0.0006,0.9224,-0.0001,0.3861,119.98,-0.003,0.4922179,0.0,True
3402,1502302907898,-1193.958,0.156,3532.1259999999997,0.0006,0.9211,-0.0001,0.3894,119.99,-0.00288,0.4922179,0.0,True
3404,1502302907998,-1196.354,0.156,3534.4440000000004,0.0006,0.9199,-0.0001,0.392,119.99,-0.0028,0.49221787,0.0,True
3405,1502302908049,-1197.557,0.156,3535.597,0.0006,0.9194,-0.0001,0.3934,119.99,-0.0028,0.4922179,0.0,True
3407,1502302908166,-1200.376,0.156,3538.275,0.0005,0.9181,-0.0001,0.3964,119.99,-0.0028,0.49221787,0.0,True
3409,1502302908266,-1202.807,0.156,3540.5559999999996,0.0005,0.917,-0.0001,0.39899999999999997,119.99,-0.0028,0.49221796,0.0,True
3411,1502302908366,-1205.251,0.156,3542.822,0.0005,0.9158,-0.0001,0.4016,119.99,-0.0028,0.49221793,0.0,True
3413,1502302908466,-1207.7069999999999,0.156,3545.075,0.0005,0.9147,-0.0001,0.4042,119.99,-0.0028,0.49221787,0.0,True
3415,1502302908566,-1210.1760000000002,0.156,3547.3140000000003,0.0005,0.9135,-0.0001,0.4068,119.99,-0.0028,0.4922179,0.0,True
3417,1502302908666,-1212.6580000000001,0.156,3549.539,0.0005,0.9124,-0.0001,0.4094,119.99,-0.0028,0.4922179,0.0,True
3419,1502302908766,-1215.153,0.156,3551.7490000000003,0.0005,0.9112,-0.0001,0.41200000000000003,119.99,-0.0028,0.49221787,0.0,True
3421,1502302908866,-1217.66,0.156,3553.946,0.0005,0.91,-0.0001,0.4146,119.99,-0.0028,0.5039368,0.0,True
3423,1502302908967,-1220.1789999999999,0.156,3556.1279999999997,0.0005,0.9089,-0.0001,0.4171,119.99,-0.0027199999999999998,0.4922179,0.0,True
3425,1502302909067,-1222.711,0.156,3558.296,0.0005,0.9077,-0.0001,0.4196,119.99,-0.0027199999999999998,0.49221787,0.0,True
3427,1502302909167,-1225.254,0.156,3560.4509999999996,0.0005,0.9065,-0.0001,0.4221,119.99,-0.0027199999999999998,0.49221787,0.0,True
3429,1502302909267,-1227.809,0.156,3562.591,0.0005,0.9054,-0.0001,0.4246,119.99,-0.0027199999999999998,0.49221793,0.0,True
