,0,1,2,3,4,5,6,7,8,9,10,11,12
2483,1490210464067,49.394,0.156,402.653,-0.0004,0.9969,-0.0006,-0.0781,88.51,-0.0008,0.80858326,0.0,True
2485,1490210464179,49.777,0.156,405.094,-0.0004,0.997,-0.0006,-0.0775,89.27,-0.00022999999999999998,0.80858314,0.0,True
2486,1490210464234,50.097,0.156,407.145,-0.0004,0.997,-0.0006,-0.0772,89.91,0.00022,0.7968642,0.0,True
2489,1490210464384,50.614,0.156,410.45599999999996,-0.0006,0.997,-0.0006,-0.0775,90.91,0.00103,0.8085832,0.0,True
2491,1490210464484,51.074,0.156,413.38300000000004,-0.0007,0.9969,-0.0006,-0.0783,91.79,0.00091,0.80858314,0.0,True
2492,1490210464534,51.273999999999994,0.156,414.645,-0.0007,0.9969,-0.0006,-0.0786,92.15,0.00091,0.79686433,0.0,True
2494,1490210464634,51.678999999999995,0.156,417.185,-0.0007,0.9969,-0.0006,-0.0792,92.88,0.00119,0.7968643,0.0,True
2496,1490210464734,52.09,0.156,419.744,-0.0008,0.9968,-0.0006,-0.0801,93.6,0.00164,0.7968643,0.0,True
2498,1490210464851,52.581,0.156,422.75300000000004,-0.0009,0.9967,-0.0005,-0.0816,94.43,0.00193,0.7968643,0.0,True
2500,1490210464951,53.013000000000005,0.156,425.352,-0.0009,0.9965,-0.0005,-0.083,95.14,0.00185,0.7968642,0.0,True
2502,1490210465051,53.456,0.156,427.969,-0.0009,0.9964,-0.0005,-0.0844,95.83,0.00144,0.7968643,0.0,True
2504,1490210465188,53.983999999999995,0.156,431.045,-0.0008,0.9963,-0.0005,-0.0856,96.63,0.00042,0.7968643,0.0,True
2505,1490210465251,54.368,0.156,433.256,-0.0007,0.9963,-0.0005,-0.0859,97.18,1e-05,0.7968642,0.0,True
2507,1490210465352,54.831,0.156,435.926,-0.0005,0.9963,-0.0005,-0.0859,97.78,-0.00027,0.7968643,0.0,True
2509,1490210465468,55.375,0.156,439.061,-0.0005,0.9963,-0.0005,-0.0856,98.48,-0.00027,0.7968643,0.0,True
2510,1490210465548,55.687,0.156,440.86300000000006,-0.0005,0.9963,-0.0005,-0.0854,98.87,-0.00027,0.7968643,0.0,True
2512,1490210465654,56.155,0.156,443.579,-0.0005,0.9964,-0.0005,-0.0851,99.46,-0.00047999999999999996,0.7968643,0.0,True
2514,1490210465769,56.781000000000006,0.156,447.226,-0.0004,0.9964,-0.0005,-0.0844,100.25,-0.0009199999999999999,0.7968643,0.0,True
2515,1490210465836,57.093,0.156,449.06,-0.0003,0.9965,-0.0005,-0.0839,100.64,-0.0009599999999999999,0.7968643,0.0,True
2517,1490210465952,57.638000000000005,0.156,452.289,-0.0003,0.9966,-0.0005,-0.0829,101.33,-0.0007599999999999999,0.79686433,0.0,True
2519,1490210466052,58.103,0.156,455.075,-0.0003,0.9966,-0.0005,-0.0822,101.91,-0.0007599999999999999,0.7968643,0.0,True
2521,1490210466152,58.567,0.156,457.87699999999995,-0.0003,0.9967,-0.0005,-0.0815,102.5,-0.0007599999999999999,0.7968643,0.0,True
2523,1490210466252,59.028999999999996,0.156,460.69699999999995,-0.0003,0.9967,-0.0005,-0.0808,103.08,-0.0007599999999999999,0.79686433,0.0,True
2525,1490210466352,59.49,0.156,463.532,-0.0003,0.9968,-0.0005,-0.08,103.67,-0.0007599999999999999,0.7968643,0.0,True
2527,1490210466454,59.873000000000005,0.156,465.908,-0.0003,0.9968,-0.0005,-0.0794,104.15,-0.00072,0.7968643,0.0,True
2529,1490210466570,60.483999999999995,0.156,469.73400000000004,-0.0003,0.9969,-0.0005,-0.0785,104.92,-0.00039,0.79686433,0.0,True
2531,1490210466670,60.941,0.156,472.62199999999996,-0.0004,0.9969,-0.0005,-0.0782,105.5,1e-05,0.7968642,0.0,True
2533,1490210466786,61.476000000000006,0.156,476.01099999999997,-0.0005,0.9969,-0.0005,-0.0781,106.17,0.00054,0.8085832,0.0,True
2535,1490210466886,62.015,0.156,479.42199999999997,-0.0007,0.9969,-0.0005,-0.0786,106.86,0.00075,0.8085832,0.0,True
2536,1490210466936,62.17100000000001,0.156,480.401,-0.0007,0.9969,-0.0005,-0.0788,107.05,0.00075,0.79686433,0.0,True
2538,1490210467036,62.641000000000005,0.156,483.347,-0.0007,0.9968,-0.0005,-0.0794,107.63,0.00075,0.7968643,0.0,True
2540,1490210467170,63.278,0.156,487.298,-0.0007,0.9968,-0.0005,-0.0802,108.39,0.00045999999999999996,0.7968642,0.0,True
2542,1490210467287,63.843,0.156,490.777,-0.0006,0.9967,-0.0005,-0.0806,109.04,-0.00018999999999999998,0.7968642,0.0,True
2543,1490210467337,64.087,0.156,492.275,-0.0005,0.9968,-0.0005,-0.0805,109.32,-0.00031,0.79686433,0.0,True
2545,1490210467437,64.575,0.156,495.281,-0.0005,0.9968,-0.0005,-0.0802,109.88,-0.00031,0.7968643,0.0,True
2547,1490210467538,65.064,0.156,498.30300000000005,-0.0004,0.9968,-0.0005,-0.0799,110.43,-0.00031,0.79686433,0.0,True
2549,1490210467654,65.635,0.156,501.848,-0.0004,0.9968,-0.0005,-0.0795,111.08,-0.00027,0.79686433,0.0,True
2551,1490210467770,66.206,0.156,505.415,-0.0004,0.9969,-0.0005,-0.0791,111.71,-0.00027,0.8085832,0.0,True
2553,1490210467871,66.696,0.156,508.48800000000006,-0.0004,0.9969,-0.0005,-0.0788,112.26,-0.00027,0.79686433,0.0,True
2555,1490210467987,67.26899999999999,0.156,512.0930000000001,-0.0004,0.9969,-0.0005,-0.0784,112.89,-0.00027,0.79686433,0.0,True
2556,1490210468037,67.514,0.156,513.644,-0.0004,0.9969,-0.0005,-0.0783,113.16,-0.00027,0.7968643,0.0,True
2558,1490210468154,68.08800000000001,0.156,517.278,-0.0004,0.997,-0.0005,-0.0779,113.78,-0.00027,0.7968643,0.0,True
2560,1490210468255,68.579,0.156,520.409,-0.0004,0.997,-0.0005,-0.0776,114.31,-0.00039,0.7968643,0.0,True
2562,1490210468371,69.153,0.156,524.081,-0.0004,0.997,-0.0005,-0.077,114.93,-0.00072,0.7968643,0.0,True
2564,1490210468472,69.643,0.156,527.244,-0.0003,0.9971,-0.0005,-0.0763,115.45,-0.0006799999999999999,0.7734265,0.0,True
2565,1490210468538,69.968,0.156,529.361,-0.0003,0.9971,-0.0005,-0.0759,115.77,-0.00047999999999999996,0.71487755,0.0,True
2567,1490210468654,70.536,0.156,533.078,-0.0004,0.9972,-0.0004,-0.0754,116.18,1e-05,0.49221793,0.0,True
2569,1490210468757,71.02199999999999,0.156,536.2719999999999,-0.0005,0.9972,-0.0003,-0.0754,116.35,0.00022,0.39846647,0.0,True
2571,1490210468872,71.589,0.156,540.001,-0.0006,0.9971,-0.0003,-0.0756,116.39,0.00022,0.2109636,0.0,True
2573,1490210468972,72.077,0.156,543.195,-0.0006,0.9971,-0.0002,-0.0758,116.24,0.00022,0.0,0.0,True
2575,1490210469072,72.565,0.156,546.382,-0.0006,0.9971,-0.0001,-0.076,115.97,0.00018,0.0,0.0,True
2577,1490210469172,73.053,0.156,549.562,-0.0005,0.9971,-0.0001,-0.0762,115.7,-0.00047999999999999996,0.0,0.0,True
2578,1490210469238,73.377,0.156,551.678,-0.0004,0.9971,-0.0001,-0.076,115.52,-0.00109,0.0,0.0,True
2580,1490210469339,73.86,0.156,554.846,-0.0002,0.9972,-0.0002,-0.075,115.26,-0.00133,0.0,0.0,True
2582,1490210469455,74.413,0.156,558.535,-0.0001,0.9973,-0.0002,-0.0735,114.95,-0.0012900000000000001,0.0,0.0,True
2584,1490210469555,74.878,0.156,561.689,-0.0001,0.9974,-0.0002,-0.0723,114.69,-0.0012900000000000001,0.0,0.0,True
2586,1490210469673,75.40899999999999,0.156,565.363,-0.0001,0.9975,-0.0002,-0.0709,114.38,-0.0012900000000000001,0.0,0.0,True
2587,1490210469739,75.707,0.156,567.4580000000001,-0.0001,0.9975,-0.0002,-0.0701,114.21,-0.0012900000000000001,0.0,0.0,True
2589,1490210469864,76.22,0.156,571.118,-0.0001,0.9976,-0.0002,-0.0686,113.91,-0.00145,0.0,0.0,True
2591,1490210469973,76.719,0.156,574.77,0.0,0.9978,-0.0002,-0.067,113.62,-0.00198,0.0,0.0,True
2592,1490210470039,76.999,0.156,576.854,0.0,0.9978,-0.0002,-0.0658,113.45,-0.00207,0.0,0.0,True
2594,1490210470139,77.407,0.156,579.975,0.0001,0.998,-0.0002,-0.0639,113.2,-0.00186,0.0,0.0,True
2596,1490210470239,77.803,0.156,583.09,0.0,0.9981,-0.0002,-0.0622,112.95,-0.00105,0.0,0.0,True
2598,1490210470356,78.25399999999999,0.156,586.717,-0.0003,0.9981,-0.0002,-0.0612,112.66,0.00037999999999999997,0.0,0.0,True
2600,1490210470457,78.637,0.156,589.819,-0.0006,0.9981,-0.0001,-0.0616,112.41,0.00107,0.0,0.0,True
2602,1490210470557,79.023,0.156,592.914,-0.0008,0.998,-0.0001,-0.0626,112.17,0.00075,0.0,0.0,True
2604,1490210470657,79.413,0.156,596.002,-0.0007,0.998,-0.0001,-0.0632,111.93,5e-05,0.0,0.0,True
2606,1490210470773,79.87100000000001,0.156,599.595,-0.0005,0.998,-0.0002,-0.0633,111.65,-0.00027,0.0,0.0,True
2608,1490210470873,80.26100000000001,0.156,602.6669999999999,-0.0004,0.998,-0.0002,-0.0631,111.41,-0.00035,0.0,0.0,True
2609,1490210470928,80.456,0.156,604.201,-0.0004,0.998,-0.0002,-0.0629,111.29,-0.00044,0.0,0.0,True
2611,1490210471040,80.907,0.156,607.775,-0.0004,0.998,-0.0002,-0.0625,111.01,-0.00044,0.0,0.0,True
2613,1490210471151,81.29,0.156,610.831,-0.0004,0.9981,-0.0002,-0.0621,110.78,-0.0006,0.0,0.0,True
2615,1490210471257,81.733,0.156,614.388,-0.0003,0.9981,-0.0002,-0.0615,110.5,-0.00105,0.0,0.0,True
2617,1490210471357,82.10700000000001,0.156,617.431,-0.0002,0.9982,-0.0002,-0.0605,110.27,-0.0011300000000000001,0.0,0.0,True
2619,1490210471458,82.47399999999999,0.156,620.469,-0.0002,0.9982,-0.0002,-0.0595,110.04,-0.00109,0.0,0.0,True
2621,1490210471574,82.89399999999999,0.156,624.005,-0.0002,0.9983,-0.0002,-0.0584,109.77,-0.00117,0.0,0.0,True
2623,1490210471674,83.24700000000001,0.156,627.03,-0.0002,0.9984,-0.0002,-0.0573,109.55,-0.00117,0.0,0.0,True
2625,1490210471774,83.59200000000001,0.156,630.05,-0.0002,0.9984,-0.0002,-0.0563,109.32,-0.00105,0.0,0.0,True
2627,1490210471874,83.931,0.156,633.064,-0.0002,0.9985,-0.0002,-0.0553,109.1,-0.00088,0.0,0.0,True
2629,1490210471974,84.264,0.156,636.073,-0.0003,0.9985,-0.0002,-0.0546,108.87,-0.00056,0.0,0.0,True
2631,1490210472075,84.59200000000001,0.156,639.076,-0.0003,0.9985,-0.0002,-0.0541,108.65,-0.00039,0.0,0.0,True
2632,1490210472126,84.75399999999999,0.156,640.575,-0.0004,0.9985,-0.0002,-0.0539,108.54,-0.00039,0.0,0.0,True
2634,1490210472241,85.131,0.156,644.068,-0.0004,0.9986,-0.0002,-0.0535,108.28,-0.00039,0.0,0.0,True
2636,1490210472341,85.45100000000001,0.156,647.055,-0.0004,0.9986,-0.0002,-0.0531,108.07,-0.00044,0.0,0.0,True
2638,1490210472458,85.821,0.156,650.533,-0.0004,0.9986,-0.0002,-0.0527,107.81,-0.00039,0.0,0.0,True
2640,1490210472558,86.135,0.156,653.508,-0.0004,0.9986,-0.0002,-0.0524,107.6,-0.00018999999999999998,0.0,0.0,True
2642,1490210472658,86.447,0.156,656.477,-0.0005,0.9986,-0.0002,-0.0522,107.38,0.00022,0.0,0.0,True
2644,1490210472759,86.759,0.156,659.44,-0.0006,0.9986,-0.0002,-0.0525,107.17,0.00045999999999999996,0.0,0.0,True
2646,1490210472876,87.124,0.156,662.89,-0.0006,0.9986,-0.0002,-0.053,106.92,0.00045999999999999996,0.0,0.0,True
2648,1490210472976,87.43799999999999,0.156,665.84,-0.0006,0.9986,-0.0002,-0.0534,106.71,0.00042,0.0,0.0,True
2650,1490210473076,87.755,0.156,668.784,-0.0006,0.9986,-0.0002,-0.0538,106.5,0.0003,0.0,0.0,True
2652,1490210473176,88.073,0.156,671.722,-0.0006,0.9985,-0.0002,-0.0541,106.3,5e-05,0.0,0.0,True
2653,1490210473226,88.23200000000001,0.156,673.189,-0.0006,0.9985,-0.0002,-0.0541,106.19,5e-05,0.0,0.0,True
2655,1490210473359,88.65700000000001,0.156,677.0930000000001,-0.0005,0.9985,-0.0002,-0.0542,105.92,5e-05,0.0,0.0,True
2657,1490210473459,88.976,0.156,680.015,-0.0005,0.9985,-0.0002,-0.0543,105.71,5e-05,0.0,0.0,True
2659,1490210473559,89.294,0.156,682.931,-0.0005,0.9985,-0.0002,-0.0544,105.51,9e-05,0.0,0.0,True
2661,1490210473660,89.61200000000001,0.156,685.841,-0.0005,0.9985,-0.0002,-0.0545,105.31,0.00026000000000000003,0.0,0.0,True
2663,1490210473760,89.931,0.156,688.7460000000001,-0.0006,0.9985,-0.0002,-0.0547,105.11,0.00026000000000000003,0.0,0.0,True
2665,1490210473860,90.25,0.156,691.645,-0.0006,0.9985,-0.0002,-0.0549,104.91,9e-05,0.0,0.0,True
2667,1490210473960,90.57,0.156,694.539,-0.0005,0.9985,-0.0002,-0.0551,104.71,-7e-05,0.0,0.0,True
2669,1490210474063,90.889,0.156,697.427,-0.0005,0.9985,-0.0002,-0.055,104.51,-0.00018999999999999998,0.0,0.0,True
2671,1490210474179,91.26,0.156,700.789,-0.0005,0.9985,-0.0002,-0.0549,104.29,-0.00018999999999999998,0.0,0.0,True
2672,1490210474243,91.471,0.156,702.707,-0.0005,0.9985,-0.0002,-0.0548,104.16,-0.00018999999999999998,0.0,0.0,True
2674,1490210474343,91.787,0.156,705.58,-0.0005,0.9985,-0.0002,-0.0546,103.96,-0.00018999999999999998,0.0,0.0,True
2676,1490210474445,92.101,0.156,708.448,-0.0005,0.9985,-0.0002,-0.0545,103.77,-0.00018999999999999998,0.0,0.0,True
2678,1490210474561,92.46600000000001,0.156,711.7869999999999,-0.0005,0.9985,-0.0002,-0.0543,103.54,-0.00018999999999999998,0.0,0.0,True
2680,1490210474662,92.777,0.156,714.643,-0.0005,0.9985,-0.0002,-0.0542,103.35,-0.00018999999999999998,0.0,0.0,True
2681,1490210474729,92.984,0.156,716.545,-0.0005,0.9985,-0.0002,-0.0541,103.23,-0.00022999999999999998,0.0,0.0,True
2683,1490210474863,93.395,0.156,720.341,-0.0004,0.9986,-0.0002,-0.0538,102.98,-0.00027,0.0,0.0,True
2685,1490210474977,93.75299999999999,0.156,723.655,-0.0004,0.9986,-0.0002,-0.0536,102.76,-0.00027,0.0,0.0,True
2686,1490210475027,93.905,0.156,725.073,-0.0004,0.9986,-0.0002,-0.0534,102.66,-0.00027,0.0,0.0,True
2688,1490210475129,94.209,0.156,727.9060000000001,-0.0004,0.9986,-0.0002,-0.0532,102.48,-0.00027,0.0,0.0,True
2690,1490210475262,94.611,0.156,731.675,-0.0004,0.9986,-0.0002,-0.0529,102.23,-0.00022999999999999998,0.0,0.0,True
2692,1490210475364,94.91,0.156,734.4960000000001,-0.0004,0.9986,-0.0002,-0.0528,102.05,-0.00011,0.0,0.0,True
2693,1490210475430,95.109,0.156,736.3739999999999,-0.0005,0.9986,-0.0002,-0.0527,101.93,-7e-05,0.0,0.0,True
2695,1490210475545,95.456,0.156,739.655,-0.0005,0.9986,-0.0002,-0.0526,101.71,-0.0007599999999999999,0.0,0.0,True
2697,1490210475663,95.8,0.156,742.929,-0.0003,0.9987,-0.0002,-0.0516,101.5,-0.0019,0.0,0.0,True
2698,1490210475730,95.992,0.156,744.798,-0.0001,0.9987,-0.0002,-0.0506,101.38,-0.0019399999999999999,0.0,0.0,True
2700,1490210475863,96.36399999999999,0.156,748.529,-0.0001,0.9988,-0.0002,-0.0485,101.14,-0.00182,0.0,0.0,True
2702,1490210475989,96.676,0.156,751.789,-0.0001,0.9989,-0.0002,-0.0467,100.94,-0.0017399999999999998,0.0,0.0,True
2703,1490210476047,96.84899999999999,0.156,753.648,-0.0001,0.9990000000000001,-0.0002,-0.0457,100.82,-0.0017,0.0,0.0,True
2705,1490210476165,97.14299999999999,0.156,756.8989999999999,-0.0001,0.9990000000000001,-0.0002,-0.0441,100.61,-0.0017,0.0,0.0,True
2706,1490210476230,97.305,0.156,758.7539999999999,-0.0001,0.9991,-0.0002,-0.0431,100.5,-0.0017399999999999998,0.0,0.0,True
2708,1490210476363,97.619,0.156,762.4580000000001,-0.0001,0.9992,-0.0002,-0.0412,100.26,-0.00182,0.0,0.0,True
2710,1490210476463,97.845,0.156,765.2310000000001,-0.0001,0.9992,-0.0002,-0.0397,100.09,-0.0017,0.0,0.0,True
2711,1490210476534,97.99,0.156,767.078,-0.0001,0.9993,-0.0002,-0.0387,99.97,-0.00158,0.0,0.0,True
2713,1490210476664,98.27,0.156,770.765,-0.0001,0.9993,-0.0002,-0.037000000000000005,99.75,-0.00149,0.0,0.0,True
2715,1490210476779,98.505,0.156,773.9860000000001,-0.0002,0.9994,-0.0002,-0.0355,99.55,-0.00149,0.0,0.0,True
2717,1490210476880,98.698,0.156,776.7410000000001,-0.0002,0.9994,-0.0002,-0.0343,99.38,-0.00149,0.0,0.0,True
2718,1490210476931,98.792,0.156,778.118,-0.0002,0.9994,-0.0002,-0.0336,99.29,-0.00149,0.0,0.0,True
2720,1490210477064,99.03399999999999,0.156,781.783,-0.0002,0.9995,-0.0002,-0.032,99.07,-0.00125,0.0,0.0,True
2722,1490210477180,99.236,0.156,784.9830000000001,-0.0002,0.9995,-0.0002,-0.0309,98.87,-0.00117,0.0,0.0,True
2723,1490210477231,99.348,0.156,786.81,-0.0002,0.9995,-0.0002,-0.0302,98.76,-0.00117,0.0,0.0,True
2725,1490210477347,99.51100000000001,0.156,789.546,-0.0002,0.9996,-0.0002,-0.0293,98.6,-0.0011300000000000001,0.0,0.0,True
2727,1490210477463,99.695,0.156,792.732,-0.0003,0.9996,-0.0002,-0.0282,98.41,-0.0009599999999999999,0.0,0.0,True
2729,1490210477563,99.84700000000001,0.156,795.459,-0.0003,0.9996,-0.0002,-0.0274,98.24,-0.0008,0.0,0.0,True
2731,1490210477664,99.995,0.156,798.182,-0.0003,0.9996,-0.0002,-0.0268,98.08,-0.0007599999999999999,0.0,0.0,True
2733,1490210477764,100.14,0.156,800.9,-0.0003,0.9997,-0.0002,-0.0262,97.92,-0.0007599999999999999,0.0,0.0,True
2735,1490210477864,100.28,0.156,803.613,-0.0003,0.9997,-0.0002,-0.0256,97.76,-0.0005200000000000001,0.0,0.0,True
2737,1490210477964,100.41799999999999,0.156,806.323,-0.0004,0.9997,-0.0002,-0.0252,97.6,-2.9999999999999997e-05,0.0,0.0,True
2739,1490210478064,100.554,0.156,809.028,-0.0005,0.9997,-0.0002,-0.0252,97.44,0.00018,0.0,0.0,True
2741,1490210478164,100.691,0.156,811.7289999999999,-0.0005,0.9997,-0.0002,-0.0253,97.28,0.00018,0.0,0.0,True
2743,1490210478264,100.82799999999999,0.156,814.425,-0.0005,0.9997,-0.0002,-0.0255,97.12,0.00018,0.0,0.0,True
2745,1490210478364,100.965,0.156,817.117,-0.0005,0.9997,-0.0002,-0.0256,96.96,0.00018,0.0,0.0,True
2747,1490210478465,101.104,0.156,819.805,-0.0005,0.9997,-0.0002,-0.0258,96.81,0.00018,0.0,0.0,True
2749,1490210478565,101.242,0.156,822.488,-0.0005,0.9997,-0.0002,-0.0259,96.65,0.00013000000000000002,0.0,0.0,True
2751,1490210478666,101.382,0.156,825.1669999999999,-0.0005,0.9997,-0.0002,-0.026000000000000002,96.5,9e-05,0.09377432,0.0,True
2753,1490210478782,101.545,0.156,828.2869999999999,-0.0005,0.9997,-0.0002,-0.0262,96.32,9e-05,0.15236896,0.0,True
2754,1490210478832,101.615,0.156,829.622,-0.0005,0.9997,-0.0002,-0.0262,96.25,9e-05,0.19924468,0.0,True
2756,1490210478981,101.802,0.156,833.179,-0.0005,0.9997,-0.0003,-0.0263,96.13,9e-05,0.30471504,0.0,True
2757,1490210479031,101.895,0.156,834.957,-0.0005,0.9997,-0.0003,-0.0264,96.16,9e-05,0.35159075,0.0,True
2759,1490210479148,102.06,0.156,838.072,-0.0005,0.9997,-0.0004,-0.0264,96.35,9e-05,0.41018537,0.0,True
2761,1490210479249,102.20200000000001,0.156,840.748,-0.0005,0.9996,-0.0004,-0.0265,96.53,9e-05,0.41018543,0.0,True
2763,1490210479349,102.344,0.156,843.428,-0.0005,0.9996,-0.0003,-0.0266,96.68,9e-05,0.33987182,0.0,True
2765,1490210479449,102.48700000000001,0.156,846.1110000000001,-0.0005,0.9996,-0.0003,-0.0266,96.68,9e-05,0.09377432,0.0,True
2767,1490210479549,102.63,0.156,848.791,-0.0005,0.9996,-0.0002,-0.0267,96.53,5e-05,0.0,0.0,True
2769,1490210479649,102.773,0.156,851.466,-0.0005,0.9996,-0.0002,-0.0268,96.37,5e-05,0.0,0.0,True
2771,1490210479749,102.916,0.156,854.137,-0.0005,0.9996,-0.0002,-0.0268,96.22,5e-05,0.0,0.0,True
2773,1490210479849,103.06,0.156,856.803,-0.0005,0.9996,-0.0002,-0.0269,96.04,1e-05,0.0,0.0,True
2775,1490210479949,103.20299999999999,0.156,859.4639999999999,-0.0005,0.9996,-0.0002,-0.0269,95.87,-0.00027,0.25783932,0.0,True
2777,1490210480050,103.346,0.156,862.122,-0.0004,0.9996,-0.0003,-0.0267,95.85,-0.00101,0.41018537,0.0,True
2779,1490210480150,103.486,0.156,864.785,-0.0003,0.9997,-0.0004,-0.0258,96.14,-0.0019,0.632845,0.0,True
2781,1490210480250,103.62100000000001,0.156,867.461,-0.0001,0.9997,-0.0005,-0.0243,96.65,-0.00186,0.8203021,0.0,True
2783,1490210480350,103.74799999999999,0.156,870.154,-0.0001,0.9997,-0.0006,-0.0227,97.39,-0.0017800000000000001,0.9843671,0.0,True
2785,1490210480450,103.887,0.156,873.324,-0.0001,0.9998,-0.0007,-0.0209,98.32,-0.00182,0.9609293,0.0,True
2787,1490210480550,103.98,0.156,875.607,-0.0001,0.9998,-0.0006,-0.0195,98.96,-0.0019,0.9374914000000001,0.0,True
2789,1490210480650,104.084,0.156,878.3660000000001,0.0,0.9998,-0.0006,-0.0179,99.7,-0.0019,0.8788966999999999,0.0,True
2791,1490210480766,104.195,0.156,881.6110000000001,0.0,0.9999,-0.0006,-0.0159,100.49,-0.0019,0.86717784,0.0,True
2793,1490210480867,104.281,0.156,884.4119999999999,0.0,0.9999,-0.0006,-0.0142,101.17,-0.00186,0.9023346999999999,0.0,True
2794,1490210480918,104.32,0.156,885.819,0.0,0.9999,-0.0006,-0.0134,101.52,-0.0016600000000000002,0.9257725,0.0,True
2796,1490210481034,104.404,0.156,889.1239999999999,-0.0001,0.9999,-0.0006,-0.0117,102.38,-0.0006799999999999999,0.94921046,0.0,True
2799,1490210481184,104.51100000000001,0.156,893.895,-0.0004,0.9999,-0.0006,-0.0109,103.63,0.0005,0.93749136,0.0,True
2801,1490210481284,104.57600000000001,0.156,896.785,-0.0006,0.9999,-0.0006,-0.0113,104.37,0.00058,0.93749136,0.0,True
2802,1490210481334,104.609,0.156,898.238,-0.0006,0.9999,-0.0006,-0.0115,104.74,0.00058,0.9374914000000001,0.0,True
2804,1490210481434,104.677,0.156,901.158,-0.0006,0.9999,-0.0006,-0.0119,105.47,0.00062,0.93749136,0.0,True
2807,1490210481584,104.785,0.156,905.577,-0.0006,0.9999,-0.0006,-0.0126,106.57,5e-05,0.9609291999999999,0.0,True
2808,1490210481635,104.823,0.156,907.06,-0.0006,0.9999,-0.0006,-0.0127,106.94,-0.0007599999999999999,0.99608606,0.0,True
2810,1490210481751,104.90799999999999,0.156,910.5419999999999,-0.0002,0.9999,-0.0007,-0.0116,107.89,-0.00198,1.0546806,0.0,True
2812,1490210481858,104.973,0.156,913.553,0.0,1.0,-0.0007,-0.0097,108.77,-0.00162,1.1835889,0.0,True
2814,1490210481968,105.037,0.156,917.0989999999999,0.0,1.0,-0.0008,-0.0078,109.93,-0.0017399999999999998,1.2421833999999998,0.0,True
2816,1490210482068,105.081,0.156,920.169,0.0001,1.0,-0.0008,-0.0061,110.98,-0.00215,1.3007781999999999,0.0,True
2818,1490210482168,105.11399999999999,0.156,923.27,0.0001,1.0,-0.0008,-0.004,112.09,-0.0021100000000000003,1.3476538999999998,0.0,True
2820,1490210482268,105.134,0.156,926.4019999999999,0.0002,1.0,-0.0008,-0.0018,113.24,-0.00207,1.4062486,0.0,True
2822,1490210482368,105.141,0.156,929.567,0.0002,1.0,-0.0008,0.0003,114.44,-0.00207,1.4414053999999998,0.0,True
2824,1490210482469,105.134,0.156,932.7660000000001,0.0002,1.0,-0.0008,0.0024,115.64,-0.00207,1.4296864,0.0,True
2826,1490210482569,105.113,0.156,935.997,0.0002,1.0,-0.0008,0.0045,116.81,-0.0019399999999999999,1.4062486,0.0,True
2828,1490210482669,105.079,0.156,939.26,0.0002,1.0,-0.0008,0.0066,117.93,-0.00182,1.3828107,0.0,True
2830,1490210482769,105.031,0.156,942.553,0.0002,1.0,-0.0008,0.0085,119.01,-0.0017399999999999998,1.3476538999999998,0.0,True
2832,1490210482869,104.97,0.156,945.873,0.0001,0.9999,-0.0006,0.0104,119.76,-0.00158,1.3476538999999998,0.0,True
2834,1490210482969,104.897,0.156,949.202,0.0001,0.9999,-0.0003,0.0119,119.94,-0.00088,1.3007783000000002,0.0,True
2836,1490210483069,104.815,0.156,952.534,-0.0002,0.9999,-0.0003,0.0128,119.98,0.00018,1.1953079,0.0,True
2838,1490210483169,104.73100000000001,0.156,955.8660000000001,-0.0005,0.9999,-0.0003,0.0127,119.99,0.00079,1.0663996999999998,0.0,True
2840,1490210483281,104.648,0.156,959.198,-0.0007,0.9999,-0.0003,0.0119,119.99,0.00075,0.8203021,0.0,True
2841,1490210483337,104.596,0.156,961.42,-0.0007,0.9999,-0.0003,0.0114,119.99,0.00075,0.74998856,0.0,True
2843,1490210483453,104.51,0.156,965.308,-0.0007,0.9999,-0.0003,0.0105,119.99,0.00075,0.7383154000000001,0.0,True
2845,1490210483553,104.44200000000001,0.156,968.64,-0.0007,1.0,-0.0003,0.0098,119.99,0.00075,0.8085832,0.0,True
2847,1490210483653,104.37799999999999,0.156,971.9730000000001,-0.0007,1.0,-0.0003,0.009000000000000001,119.99,0.00079,0.9960860999999999,0.0,True
2849,1490210483753,104.32,0.156,975.306,-0.0008,1.0,-0.0003,0.0082,119.99,0.00079,1.17187,0.0,True
2851,1490210483853,104.26700000000001,0.156,978.6389999999999,-0.0008,1.0,-0.0003,0.0074,119.99,0.00075,1.3007781999999999,0.0,True
2853,1490210483953,104.22,0.156,981.972,-0.0007,1.0,-0.0003,0.0067,119.99,0.00037999999999999997,1.4296864,0.0,True
2855,1490210484054,104.176,0.156,985.305,-0.0006,1.0,-0.0003,0.0064,119.99,-0.00022999999999999998,1.4765621000000002,0.0,True
2857,1490210484154,104.132,0.156,988.638,-0.0004,1.0,-0.0003,0.0066,119.99,-0.00039,1.5,0.0,True
2859,1490210484262,104.088,0.156,991.97,-0.0004,1.0,-0.0003,0.006999999999999999,119.99,-0.00056,1.5,0.0,True
2861,1490210484380,104.031,0.156,995.8589999999999,-0.0003,1.0,-0.0003,0.0077,119.99,-0.00109,1.5,0.0,True
2862,1490210484437,103.99600000000001,0.156,998.081,-0.0002,1.0,-0.0003,0.0083,119.99,-0.00133,1.5,0.0,True
2864,1490210484537,103.93700000000001,0.156,1001.414,-0.0001,1.0,-0.0003,0.0096,119.99,-0.00137,1.5,0.0,True
