,0,1,2,3,4,5,6,7,8,9,10,11,12
4280,1509643317019,-1236.2060000000001,0.156,3568.72,0.0003,0.9022,-0.0005,0.4314,77.03,-0.00386,0.73831534,0.0,True
4282,1509643317119,-1237.884,0.156,3570.066,0.0003,0.9011,-0.0005,0.4337,77.72,-0.0039,0.7383154000000001,0.0,True
4284,1509643317219,-1239.5839999999998,0.156,3571.415,0.0004,0.8999,-0.0005,0.4361,78.42,-0.00402,0.7383154000000001,0.0,True
4286,1509643317319,-1241.306,0.156,3572.768,0.0004,0.8987,-0.0005,0.4386,79.12,-0.00406,0.7383154000000001,0.0,True
4288,1509643317419,-1243.052,0.156,3574.1220000000003,0.0004,0.8975,-0.0005,0.4411,79.82,-0.00406,0.73831546,0.0,True
4290,1509643317519,-1244.82,0.156,3575.4790000000003,0.0004,0.8962,-0.0005,0.4436,80.52,-0.00406,0.73831534,0.0,True
4292,1509643317619,-1246.611,0.156,3576.8379999999997,0.0004,0.895,-0.0005,0.4462,81.22,-0.00406,0.7383154000000001,0.0,True
4294,1509643317720,-1248.4260000000002,0.156,3578.198,0.0004,0.8937,-0.0005,0.4487,81.92,-0.00406,0.73831534,0.0,True
4296,1509643317820,-1250.264,0.156,3579.558,0.0004,0.8924,-0.0005,0.4513,82.62,-0.0041,0.73831546,0.0,True
4298,1509643317920,-1252.125,0.156,3580.92,0.0004,0.8909999999999999,-0.0005,0.45399999999999996,83.31,-0.0041,0.73831546,0.0,True
4300,1509643318020,-1254.01,0.156,3582.282,0.0005,0.8897,-0.0005,0.4566,84.01,-0.00415,0.73831546,0.0,True
4302,1509643318120,-1255.9189999999999,0.156,3583.645,0.0005,0.8883,-0.0004,0.4593,84.7,-0.0041,0.7383154000000001,0.0,True
4304,1509643318220,-1257.8519999999999,0.156,3585.005,0.0005,0.8869,-0.0004,0.462,85.39,-0.00374,0.7383154000000001,0.0,True
4306,1509643318320,-1259.808,0.156,3586.366,0.0004,0.8856,-0.0005,0.4644,86.08,-0.00325,0.7383154000000001,0.0,True
4308,1509643318420,-1261.788,0.156,3587.728,0.0004,0.8845,-0.0005,0.4666,86.76,-0.00321,0.7383154000000001,0.0,True
4310,1509643318521,-1263.789,0.156,3589.09,0.0004,0.8833,-0.0005,0.4688,87.45,-0.00321,0.7383154000000001,0.0,True
4312,1509643318621,-1265.813,0.156,3590.454,0.0004,0.8822,-0.0005,0.4709,88.13,-0.00321,0.7383154000000001,0.0,True
4314,1509643318721,-1267.86,0.156,3591.8179999999998,0.0004,0.8809999999999999,-0.0005,0.4731,88.81,-0.00321,0.73831534,0.0,True
4316,1509643318821,-1269.928,0.156,3593.1809999999996,0.0004,0.8798,-0.0005,0.4753,89.48,-0.0030800000000000003,0.7383154000000001,0.0,True
4318,1509643318921,-1272.019,0.156,3594.545,0.0004,0.8787,-0.0005,0.4774,90.15,-0.0030399999999999997,0.7383154000000001,0.0,True
4320,1509643319021,-1274.132,0.156,3595.909,0.0004,0.8775,-0.0005,0.4795,90.81,-0.0030399999999999997,0.7383154000000001,0.0,True
4322,1509643319123,-1276.267,0.156,3597.2729999999997,0.0004,0.8764,-0.0005,0.4817,91.47,-0.0030399999999999997,0.7383154000000001,0.0,True
4324,1509643319237,-1278.786,0.156,3598.863,0.0004,0.875,-0.0005,0.4841,92.24,-0.0030399999999999997,0.7383154000000001,0.0,True
4326,1509643319338,-1280.969,0.156,3600.225,0.0004,0.8738,-0.0004,0.4863,92.89,-0.00313,0.7383154000000001,0.0,True
4328,1509643319438,-1283.174,0.156,3601.586,0.0004,0.8726,-0.0004,0.4885,93.53,-0.00313,0.7383154000000001,0.0,True
4330,1509643319538,-1285.401,0.156,3602.9440000000004,0.0004,0.8713,-0.0004,0.4907,94.17,-0.00313,0.73831546,0.0,True
4332,1509643319657,-1288.027,0.156,3604.526,0.0004,0.8699,-0.0004,0.4933,94.9,-0.00313,0.7383154000000001,0.0,True
4333,1509643319722,-1289.5410000000002,0.156,3605.429,0.0005,0.8690000000000001,-0.0004,0.4948,95.31,-0.00313,0.7383154000000001,0.0,True
4334,1509643319790,-1291.0639999999999,0.156,3606.33,0.0005,0.8681,-0.0004,0.4963,95.73,-0.00313,0.7383154000000001,0.0,True
4336,1509643319923,-1294.139,0.156,3608.1279999999997,0.0005,0.8664,-0.0004,0.4993,96.53,-0.00313,0.7383154000000001,0.0,True
4338,1509643320055,-1297.253,0.156,3609.9190000000003,0.0005,0.8647,-0.0004,0.5024,97.3,-0.00317,0.7148774999999999,0.0,True
4339,1509643320105,-1298.4289999999999,0.156,3610.5890000000004,0.0005,0.8640000000000001,-0.0003,0.5035,97.55,-0.00321,0.7031586,0.0,True
4341,1509643320224,-1301.193,0.156,3612.145,0.0005,0.8624,-0.0003,0.5062,98.07,-0.00321,0.46878000000000003,0.0,True
4342,1509643320291,-1302.782,0.156,3613.0290000000005,0.0004,0.8615,-0.0002,0.5078,98.21,-0.00321,0.33987182,0.0,True
4344,1509643320424,-1305.972,0.156,3614.782,0.0004,0.8597,-0.0002,0.5108,98.33,-0.00321,0.35159075,0.0,True
4346,1509643320539,-1308.777,0.156,3616.3,0.0004,0.8581,-0.0002,0.5135,98.48,-0.00321,0.39846647,0.0,True
4347,1509643320590,-1309.984,0.156,3616.945,0.0004,0.8574,-0.0002,0.5147,98.56,-0.00321,0.41018540000000003,0.0,True
4349,1509643320723,-1313.2160000000001,0.156,3618.6540000000005,0.0004,0.8555,-0.0002,0.5178,98.8,-0.0034100000000000003,0.48049897,0.0,True
4351,1509643320839,-1316.0610000000001,0.156,3620.133,0.0005,0.8538,-0.0002,0.5206,99.09,-0.0034100000000000003,0.50393677,0.0,True
4353,1509643320940,-1318.515,0.156,3621.39,0.0005,0.8523,-0.0002,0.5231,99.36,-0.0034100000000000003,0.51565576,0.0,True
4355,1509643321040,-1320.983,0.156,3622.636,0.0005,0.8508,-0.0002,0.5255,99.64,-0.0033299999999999996,0.5156558,0.0,True
4356,1509643321091,-1322.2220000000002,0.156,3623.255,0.0005,0.85,-0.0002,0.5268,99.78,-0.0033299999999999996,0.51565576,0.0,True
4358,1509643321223,-1325.5439999999999,0.156,3624.8920000000003,0.0005,0.848,-0.0002,0.53,100.15,-0.0033299999999999996,0.5039368,0.0,True
4360,1509643321324,-1328.0520000000001,0.156,3626.107,0.0005,0.8465,-0.0002,0.5324,100.42,-0.00345,0.4922179,0.0,True
4362,1509643321440,-1330.994,0.156,3627.51,0.0005,0.8446,-0.0002,0.5353,100.7,-0.00374,0.48049899999999995,0.0,True
4364,1509643321540,-1333.53,0.156,3628.699,0.0006,0.8429,-0.0001,0.5381,100.94,-0.0038200000000000005,0.49221787,0.0,True
4366,1509643321640,-1336.0810000000001,0.156,3629.8740000000003,0.0006,0.8411,-0.0001,0.5408,101.2,-0.0038200000000000005,0.5039368,0.0,True
4368,1509643321741,-1338.646,0.156,3631.0359999999996,0.0006,0.8394,-0.0001,0.5436,101.46,-0.0037799999999999995,0.5039368,0.0,True
4370,1509643321841,-1341.225,0.156,3632.183,0.0006,0.8376,-0.0001,0.5463,101.73,-0.0037799999999999995,0.5039369,0.0,True
4372,1509643321941,-1343.818,0.156,3633.317,0.0006,0.8358,-0.0001,0.5491,101.99,-0.0037799999999999995,0.51565576,0.0,True
4374,1509643322041,-1346.425,0.156,3634.437,0.0006,0.8340000000000001,-0.0001,0.5518,102.26,-0.0037799999999999995,0.5039368,0.0,True
4376,1509643322141,-1349.047,0.156,3635.542,0.0006,0.8321,-0.0001,0.5546,102.52,-0.00386,0.5039368,0.0,True
4378,1509643322241,-1351.682,0.156,3636.632,0.0006,0.8303,-0.0001,0.5574,102.78,-0.0039,0.50393677,0.0,True
4380,1509643322341,-1354.3310000000001,0.156,3637.708,0.0006,0.8284,-0.0001,0.5602,103.03,-0.0039,0.5039368,0.0,True
4382,1509643322441,-1356.994,0.156,3638.7670000000003,0.0006,0.8264,-0.0001,0.563,103.29,-0.0039,0.50393677,0.0,True
4384,1509643322542,-1359.672,0.156,3639.812,0.0006,0.8245,-0.0001,0.5659,103.55,-0.0039,0.49221796,0.0,True
4386,1509643322642,-1362.362,0.156,3640.84,0.0006,0.8225,0.0,0.5687,103.79,-0.0039,0.48049897,0.0,True
4387,1509643322708,-1364.1629999999998,0.156,3641.5159999999996,0.0006,0.8212,0.0,0.5706,103.94,-0.0039,0.4570611,0.0,True
4390,1509643322858,-1368.235,0.156,3643.011,0.0006,0.8183,0.0,0.5748,104.22,-0.0039,0.41018537,0.0,True
4391,1509643322908,-1369.598,0.156,3643.5009999999997,0.0006,0.8173,0.0,0.5762,104.29,-0.0039,0.41018540000000003,0.0,True
4393,1509643323008,-1372.332,0.156,3644.468,0.0006,0.8153,0.0,0.5791,104.44,-0.0039,0.41018540000000003,0.0,True
4395,1509643323108,-1375.076,0.156,3645.417,0.0006,0.8133,0.0,0.5819,104.59,-0.0038200000000000005,0.41018540000000003,0.0,True
4398,1509643323258,-1379.2120000000002,0.156,3646.808,0.0006,0.8103,0.0,0.586,104.82,-0.0037,0.41018540000000003,0.0,True
4399,1509643323308,-1380.596,0.156,3647.263,0.0006,0.8093,0.0,0.5873,104.89,-0.0035700000000000003,0.35159075,0.0,True
4401,1509643323409,-1383.369,0.156,3648.159,0.0005,0.8075,0.0001,0.5899,104.86,-0.0035299999999999997,0.14065003,0.0,True
4403,1509643323509,-1386.144,0.156,3649.0370000000003,0.0005,0.8056,0.0001,0.5924,104.7,-0.0035299999999999997,0.08205538,0.0,True
4405,1509643323609,-1388.92,0.156,3649.8959999999997,0.0005,0.8038,0.0001,0.5949,104.55,-0.0035299999999999997,0.11721217,0.0,True
4407,1509643323709,-1391.6970000000001,0.156,3650.737,0.0005,0.8019,0.0001,0.5974,104.4,-0.0035299999999999997,0.25783932,0.0,True
4409,1509643323809,-1394.476,0.156,3651.559,0.0005,0.8001,0.0001,0.5999,104.25,-0.0035299999999999997,0.26955825,0.0,True
4411,1509643323909,-1397.255,0.156,3652.363,0.0005,0.7982,0.0001,0.6024,104.09,-0.0035700000000000003,0.26955828,0.0,True
4413,1509643324009,-1400.036,0.156,3653.1490000000003,0.0005,0.7963,0.0001,0.6049,103.94,-0.0036200000000000004,0.28127718,0.0,True
4415,1509643324109,-1402.817,0.156,3653.9159999999997,0.0005,0.7944,0.0001,0.6074,103.81,-0.0036200000000000004,0.26955825,0.0,True
4417,1509643324210,-1405.6,0.156,3654.664,0.0005,0.7925,0.0001,0.6099,103.66,-0.0036200000000000004,0.26955825,0.0,True
4419,1509643324310,-1408.3829999999998,0.156,3655.3940000000002,0.0005,0.7906,0.0001,0.6124,103.51,-0.0035700000000000003,0.26955828,0.0,True
4421,1509643324410,-1411.1660000000002,0.156,3656.105,0.0005,0.7887,0.0001,0.6148,103.36,-0.0035299999999999997,0.25783932,0.0,True
4423,1509643324510,-1413.951,0.156,3656.798,0.0005,0.7868,0.0001,0.6172,103.23,-0.0035299999999999997,0.25783932,0.0,True
4425,1509643324610,-1416.735,0.156,3657.473,0.0004,0.7849,0.0001,0.6196,103.08,-0.00349,0.24612039999999996,0.0,True
4427,1509643324710,-1419.52,0.156,3658.131,0.0004,0.7829999999999999,0.0001,0.622,102.92,-0.00349,0.24612039999999996,0.0,True
4429,1509643324810,-1422.3039999999999,0.156,3658.77,0.0004,0.7811,0.0001,0.6244,102.77,-0.00349,0.22268252,0.0,True
4431,1509643324910,-1425.088,0.156,3659.3909999999996,0.0004,0.7792,0.0001,0.6267,102.62,-0.00349,0.2109636,0.0,True
4433,1509643325011,-1427.871,0.156,3659.994,0.0004,0.7774,0.0001,0.6291,102.47,-0.00349,0.21096359,0.0,True
4435,1509643325111,-1430.654,0.156,3660.58,0.0004,0.7755,0.0001,0.6314,102.31,-0.0035700000000000003,0.21096362,0.0,True
4437,1509643325211,-1433.4360000000001,0.156,3661.1490000000003,0.0004,0.7735,0.0001,0.6338,102.16,-0.0037,0.2109636,0.0,True
4439,1509643325327,-1436.681,0.156,3661.789,0.0005,0.7712,0.0001,0.6366,101.98,-0.00374,0.22268252,0.0,True
4441,1509643325427,-1439.4620000000002,0.156,3662.3179999999998,0.0005,0.7691,0.0001,0.6391,101.83,-0.00374,0.22268252,0.0,True
4443,1509643325527,-1442.2420000000002,0.156,3662.827,0.0005,0.7671,0.0001,0.6416,101.68,-0.00374,0.22268255,0.0,True
4445,1509643325627,-1445.021,0.156,3663.3190000000004,0.0005,0.765,0.0001,0.644,101.52,-0.00374,0.23440146,0.0,True
4447,1509643325728,-1447.799,0.156,3663.792,0.0005,0.763,0.0001,0.6464,101.37,-0.00374,0.23440146,0.0,True
4449,1509643325828,-1450.575,0.156,3664.2459999999996,0.0005,0.7609,0.0001,0.6489,101.22,-0.00374,0.22268254,0.0,True
4451,1509643325928,-1453.35,0.156,3664.683,0.0005,0.7588,0.0001,0.6513,101.07,-0.00374,0.23440148,0.0,True
4453,1509643326028,-1456.124,0.156,3665.1009999999997,0.0005,0.7568,0.0001,0.6537,100.91,-0.00366,0.23440145,0.0,True
4455,1509643326128,-1458.896,0.156,3665.5009999999997,0.0004,0.7547,0.0001,0.6559999999999999,100.76,-0.00349,0.23440146,0.0,True
4457,1509643326228,-1461.6670000000001,0.156,3665.883,0.0004,0.7528,0.0001,0.6582,100.61,-0.00345,0.23440146,0.0,True
4459,1509643326328,-1464.435,0.156,3666.2490000000003,0.0004,0.7509,0.0,0.6604,100.46,-0.00345,0.23440146,0.0,True
4461,1509643326428,-1467.201,0.156,3666.599,0.0004,0.7490000000000001,0.0,0.6626,100.3,-0.00345,0.23440148,0.0,True
4463,1509643326529,-1469.965,0.156,3666.9309999999996,0.0004,0.747,0.0,0.6648,100.15,-0.00345,0.23440145,0.0,True
4465,1509643326629,-1472.726,0.156,3667.2470000000003,0.0004,0.7451,0.0,0.667,100.0,-0.00349,0.22268255,0.0,True
4467,1509643326729,-1475.485,0.156,3667.547,0.0004,0.7431,0.0001,0.6692,99.85,-0.0036200000000000004,0.22268255,0.0,True
4469,1509643326829,-1478.2420000000002,0.156,3667.829,0.0004,0.7411,0.0001,0.6714,99.69,-0.00366,0.22268252,0.0,True
4471,1509643326929,-1480.996,0.156,3668.094,0.0004,0.7390000000000001,0.0001,0.6737,99.54,-0.00366,0.22268254,0.0,True
4473,1509643327029,-1483.7479999999998,0.156,3668.342,0.0004,0.737,0.0001,0.6759,99.39,-0.00366,0.22268254,0.0,True
4475,1509643327129,-1486.496,0.156,3668.573,0.0004,0.7349,0.0001,0.6782,99.24,-0.00366,0.22268252,0.0,True
4477,1509643327229,-1489.2420000000002,0.156,3668.7870000000003,0.0004,0.7328,0.0001,0.6804,99.08,-0.00366,0.22268254,0.0,True
4479,1509643327330,-1491.985,0.156,3668.9829999999997,0.0004,0.7308,0.0001,0.6826,98.93,-0.00366,0.22268255,0.0,True
4481,1509643327430,-1494.725,0.156,3669.163,0.0004,0.7287,0.0001,0.6848,98.78,-0.00366,0.22268254,0.0,True
4483,1509643327530,-1497.4620000000002,0.156,3669.3259999999996,0.0004,0.7266,0.0001,0.6871,98.62,-0.0037,0.22268254,0.0,True
4485,1509643327630,-1500.195,0.156,3669.472,0.0004,0.7245,0.0001,0.6893,98.47,-0.0038200000000000005,0.22268254,0.0,True
4487,1509643327730,-1502.925,0.156,3669.6009999999997,0.0004,0.7223,0.0001,0.6915,98.32,-0.0038200000000000005,0.22268255,0.0,True
4489,1509643327830,-1505.652,0.156,3669.7129999999997,0.0004,0.7202,0.0001,0.6938,98.17,-0.0038200000000000005,0.2109636,0.0,True
4490,1509643327896,-1507.467,0.156,3669.777,0.0004,0.7187,0.0001,0.6953,98.07,-0.0038200000000000005,0.22268252,0.0,True
4493,1509643328046,-1511.546,0.156,3669.8940000000002,0.0004,0.7154,0.0001,0.6987,97.84,-0.0038200000000000005,0.22268254,0.0,True
4495,1509643328147,-1514.261,0.156,3669.952,0.0004,0.7132,0.0001,0.701,97.68,-0.0038200000000000005,0.22268255,0.0,True
4497,1509643328247,-1516.9720000000002,0.156,3669.991,0.0004,0.711,0.0001,0.7032,97.53,-0.0038200000000000005,0.22268254,0.0,True
4498,1509643328297,-1518.326,0.156,3670.0040000000004,0.0004,0.7099,0.0001,0.7043,97.45,-0.0038200000000000005,0.22268252,0.0,True
4501,1509643328447,-1522.381,0.156,3670.02,0.0004,0.7066,0.0001,0.7076,97.23,-0.0039,0.22268255,0.0,True
4503,1509643328547,-1525.08,0.156,3670.008,0.0004,0.7043,0.0001,0.7099,97.07,-0.00394,0.22268254,0.0,True
4505,1509643328647,-1527.774,0.156,3669.9790000000003,0.0004,0.7020000000000001,0.0001,0.7121,96.92,-0.00398,0.22268254,0.0,True
4506,1509643328697,-1529.12,0.156,3669.9590000000003,0.0004,0.7009,0.0001,0.7133,96.84,-0.00402,0.22268254,0.0,True
4509,1509643328847,-1533.148,0.156,3669.8709999999996,0.0004,0.6974,0.0001,0.7167,96.62,-0.0041,0.22268252,0.0,True
4511,1509643328948,-1535.829,0.156,3669.79,0.0004,0.695,0.0001,0.7190000000000001,96.46,-0.00419,0.21096362,0.0,True
4513,1509643329048,-1538.504,0.156,3669.691,0.0005,0.6925,0.0002,0.7214,96.31,-0.004229999999999999,0.2109636,0.0,True
4514,1509643329098,-1539.84,0.156,3669.635,0.0005,0.6913,0.0002,0.7226,96.23,-0.004229999999999999,0.19924468,0.0,True
4517,1509643329248,-1543.84,0.156,3669.4390000000003,0.0005,0.6876,0.0002,0.7261,96.0,-0.004229999999999999,0.17580682,0.0,True
4519,1509643329348,-1546.5,0.156,3669.2870000000003,0.0005,0.6851,0.0002,0.7284,95.85,-0.004229999999999999,0.17580682,0.0,True
4521,1509643329448,-1549.154,0.156,3669.116,0.0005,0.6826,0.0002,0.7308,95.7,-0.004229999999999999,0.17580682,0.0,True
4522,1509643329498,-1550.48,0.156,3669.0229999999997,0.0005,0.6814,0.0002,0.7319,95.62,-0.004229999999999999,0.17580684,0.0,True
4525,1509643329648,-1554.4470000000001,0.156,3668.72,0.0004,0.6776,0.0002,0.7354,95.39,-0.004229999999999999,0.17580682,0.0,True
4527,1509643329749,-1557.085,0.156,3668.4959999999996,0.0004,0.6752,0.0002,0.7377,95.24,-0.00415,0.19924468,0.0,True
4529,1509643329849,-1559.717,0.156,3668.255,0.0004,0.6727,0.0001,0.7399,95.09,-0.00415,0.2109636,0.0,True
4530,1509643329899,-1561.031,0.156,3668.1279999999997,0.0004,0.6715,0.0001,0.741,95.01,-0.00415,0.2109636,0.0,True
4533,1509643330049,-1564.964,0.156,3667.7209999999995,0.0004,0.6678,0.0001,0.7444,94.78,-0.00406,0.22268254,0.0,True
4535,1509643330149,-1567.578,0.156,3667.43,0.0004,0.6654,0.0001,0.7465,94.63,-0.00386,0.22268252,0.0,True
4536,1509643330199,-1568.8829999999998,0.156,3667.278,0.0004,0.6642,0.0001,0.7475,94.55,-0.0038200000000000005,0.22268254,0.0,True
4538,1509643330299,-1571.4879999999998,0.156,3666.962,0.0004,0.6619,0.0001,0.7496,94.4,-0.0038200000000000005,0.22268252,0.0,True
4541,1509643330449,-1575.384,0.156,3666.46,0.0004,0.6585,0.0001,0.7526,94.17,-0.00386,0.12893110000000002,0.0,True
4543,1509643330550,-1577.973,0.156,3666.107,0.0004,0.6562,0.0001,0.7546,94.0,-0.0039,0.0,0.0,True
4544,1509643330600,-1579.265,0.156,3665.9240000000004,0.0004,0.6551,0.0001,0.7556,93.9,-0.0039,0.0,0.0,True
4546,1509643330700,-1581.8429999999998,0.156,3665.548,0.0004,0.6527,0.0001,0.7576,93.7,-0.00398,0.0,0.0,True
4548,1509643330816,-1584.8410000000001,0.156,3665.09,0.0004,0.65,0.0001,0.7599,93.47,-0.00402,0.0,0.0,True
4550,1509643330916,-1587.401,0.156,3664.6809999999996,0.0004,0.6476,0.0001,0.762,93.27,-0.00402,0.0,0.0,True
4552,1509643331016,-1589.954,0.156,3664.256,0.0004,0.6452,0.0001,0.764,93.08,-0.00402,0.0,0.0,True
4554,1509643331116,-1592.499,0.156,3663.817,0.0004,0.6428,0.0001,0.7659999999999999,92.88,-0.00402,0.0,0.0,True
4556,1509643331216,-1595.036,0.156,3663.363,0.0004,0.6404,0.0001,0.768,92.69,-0.00402,0.0,0.0,True
4558,1509643331316,-1597.565,0.156,3662.893,0.0004,0.638,0.0001,0.77,92.52,-0.00402,0.11721218,0.0,True
4560,1509643331417,-1600.086,0.156,3662.409,0.0004,0.6356,0.0001,0.772,92.37,-0.00402,0.16408789,0.0,True
4562,1509643331517,-1602.601,0.156,3661.91,0.0004,0.6332,0.0001,0.774,92.22,-0.00402,0.16408789,0.0,True
4564,1509643331617,-1605.1070000000002,0.156,3661.3959999999997,0.0004,0.6308,0.0001,0.7759999999999999,92.06,-0.00402,0.15236896,0.0,True
4566,1509643331717,-1607.6070000000002,0.156,3660.867,0.0004,0.6283,0.0001,0.7779,91.91,-0.00402,0.15236896,0.0,True
4568,1509643331817,-1610.099,0.156,3660.323,0.0004,0.6259,0.0001,0.7799,91.76,-0.00402,0.15236896,0.0,True
4570,1509643331917,-1612.5839999999998,0.156,3659.765,0.0004,0.6235,0.0001,0.7818,91.61,-0.00402,0.15236896,0.0,True
4572,1509643332017,-1615.0610000000001,0.156,3659.1929999999998,0.0004,0.6211,0.0001,0.7837,91.45,-0.00398,0.15236896,0.0,True
4574,1509643332117,-1617.53,0.156,3658.6059999999998,0.0004,0.6187,0.0001,0.7856,91.3,-0.00398,0.15236896,0.0,True
4576,1509643332218,-1619.9920000000002,0.156,3658.006,0.0004,0.6163,0.0001,0.7875,91.15,-0.00398,0.15236896,0.0,True
4578,1509643332318,-1622.4460000000001,0.156,3657.3909999999996,0.0004,0.6139,0.0001,0.7894,91.0,-0.00402,0.15236895,0.0,True
4580,1509643332418,-1624.891,0.156,3656.762,0.0004,0.6115,0.0001,0.7913,90.84,-0.00406,0.15236896,0.0,True
4582,1509643332518,-1627.329,0.156,3656.12,0.0004,0.609,0.0001,0.7932,90.69,-0.00406,0.15236898,0.0,True
4584,1509643332618,-1629.759,0.156,3655.4629999999997,0.0004,0.6066,0.0001,0.795,90.54,-0.00406,0.14065003,0.0,True
4586,1509643332718,-1632.18,0.156,3654.792,0.0004,0.6041,0.0001,0.7969,90.39,-0.00406,0.15236895,0.0,True
4588,1509643332818,-1634.995,0.156,3653.993,0.0004,0.6012,0.0001,0.7991,90.21,-0.00406,0.15236896,0.0,True
4590,1509643332918,-1637.399,0.156,3653.2929999999997,0.0003,0.5988,0.0001,0.8009,90.06,-0.00406,0.15236896,0.0,True
4592,1509643333019,-1639.7939999999999,0.156,3652.579,0.0003,0.5963,0.0001,0.8028,89.9,-0.00406,0.14065002,0.0,True
4594,1509643333119,-1642.18,0.156,3651.8509999999997,0.0003,0.5938,0.0001,0.8046,89.75,-0.00406,0.15236896,0.0,True
4596,1509643333219,-1644.558,0.156,3651.111,0.0003,0.5914,0.0001,0.8064,89.6,-0.00406,0.15236896,0.0,True
4598,1509643333319,-1646.9279999999999,0.156,3650.357,0.0003,0.5889,0.0001,0.8082,89.45,-0.00406,0.15236896,0.0,True
4600,1509643333419,-1649.2879999999998,0.156,3649.59,0.0003,0.5864,0.0001,0.81,89.29,-0.00406,0.15236895,0.0,True
4602,1509643333519,-1651.64,0.156,3648.81,0.0003,0.584,0.0001,0.8118,89.14,-0.00406,0.15236895,0.0,True
4604,1509643333635,-1654.3729999999998,0.156,3647.884,0.0003,0.5811,0.0001,0.8139,88.96,-0.00406,0.15236896,0.0,True
4606,1509643333735,-1656.7060000000001,0.156,3647.0759999999996,0.0003,0.5786,0.0001,0.8156,88.81,-0.00406,0.15236896,0.0,True
4608,1509643333836,-1659.03,0.156,3646.255,0.0003,0.5761,0.0001,0.8174,88.66,-0.00406,0.15236896,0.0,True
4610,1509643333936,-1661.345,0.156,3645.421,0.0003,0.5737,0.0001,0.8191,88.51,-0.00406,0.15236896,0.0,True
4612,1509643334036,-1663.65,0.156,3644.575,0.0003,0.5712,0.0001,0.8208,88.35,-0.00406,0.15236896,0.0,True
4614,1509643334136,-1665.9470000000001,0.156,3643.717,0.0003,0.5687,0.0001,0.8225,88.2,-0.00406,0.15236896,0.0,True
4616,1509643334236,-1668.235,0.156,3642.8459999999995,0.0003,0.5662,0.0001,0.8243,88.05,-0.00406,0.15236896,0.0,True
4618,1509643334336,-1670.513,0.156,3641.9629999999997,0.0003,0.5637,0.0001,0.826,87.9,-0.00406,0.15236896,0.0,True
4620,1509643334436,-1672.7820000000002,0.156,3641.0679999999998,0.0003,0.5613,0.0001,0.8276,87.74,-0.00406,0.15236896,0.0,True
4622,1509643334536,-1675.0420000000001,0.156,3640.1609999999996,0.0003,0.5588,0.0001,0.8293,87.59,-0.00406,0.15236896,0.0,True
4624,1509643334637,-1677.2920000000001,0.156,3639.242,0.0003,0.5563,0.0001,0.831,87.44,-0.00406,0.15236896,0.0,True
4626,1509643334737,-1679.533,0.156,3638.3109999999997,0.0003,0.5538,0.0001,0.8326,87.29,-0.0041,0.15236896,0.0,True
4628,1509643334837,-1681.764,0.156,3637.369,0.0003,0.5513,0.0001,0.8343,87.13,-0.00415,0.15236896,0.0,True
4630,1509643334937,-1683.986,0.156,3636.415,0.0003,0.5488,0.0001,0.836,86.98,-0.004229999999999999,0.15236896,0.0,True
4632,1509643335037,-1686.1979999999999,0.156,3635.448,0.0003,0.5462,0.0001,0.8377,86.83,-0.004229999999999999,0.15236896,0.0,True
4634,1509643335137,-1688.4,0.156,3634.47,0.0003,0.5436,0.0001,0.8393,86.68,-0.004229999999999999,0.15236896,0.0,True
4636,1509643335237,-1690.592,0.156,3633.4809999999998,0.0003,0.541,0.0001,0.841,86.52,-0.004229999999999999,0.15236895,0.0,True
4638,1509643335337,-1692.775,0.156,3632.4790000000003,0.0003,0.5384,0.0001,0.8427,86.37,-0.004229999999999999,0.15236896,0.0,True
4640,1509643335438,-1694.9470000000001,0.156,3631.466,0.0003,0.5359,0.0001,0.8443,86.22,-0.004229999999999999,0.15236896,0.0,True
4642,1509643335538,-1697.109,0.156,3630.441,0.0003,0.5333,0.0001,0.8459,86.07,-0.004229999999999999,0.15236896,0.0,True
4644,1509643335638,-1699.261,0.156,3629.405,0.0003,0.5307,0.0001,0.8476,85.91,-0.00419,0.15236895,0.0,True
4645,1509643335690,-1700.3329999999999,0.156,3628.883,0.0003,0.5294,0.0001,0.8484,85.84,-0.00419,0.15236896,0.0,True
4647,1509643335804,-1702.825,0.156,3627.653,0.0003,0.5264,0.0001,0.8502,85.66,-0.00406,0.15236896,0.0,True
4649,1509643335904,-1704.95,0.156,3626.5879999999997,0.0003,0.5239,0.0001,0.8518,85.51,-0.00406,0.15236896,0.0,True
4652,1509643336054,-1708.119,0.156,3624.97,0.0003,0.5202,0.0001,0.8540000000000001,85.28,-0.00406,0.15236896,0.0,True
4653,1509643336104,-1709.17,0.156,3624.425,0.0003,0.519,0.0001,0.8548,85.2,-0.00406,0.15236896,0.0,True
4655,1509643336224,-1711.6129999999998,0.156,3623.145,0.0003,0.5161,0.0001,0.8566,85.03,-0.00406,0.15236895,0.0,True
4656,1509643336290,-1713.003,0.156,3622.407,0.0003,0.5144,0.0001,0.8576,84.92,-0.00406,0.15236896,0.0,True
4659,1509643336457,-1716.457,0.156,3620.5429999999997,0.0003,0.5103,0.0001,0.86,84.67,-0.00406,0.15236898,0.0,True
4660,1509643336524,-1717.8310000000001,0.156,3619.789,0.0003,0.5086,0.0001,0.861,84.57,-0.00406,0.15236896,0.0,True
4661,1509643336589,-1719.2,0.156,3619.032,0.0003,0.5069,0.0001,0.862,84.47,-0.00406,0.15236896,0.0,True
