,0,1,2,3,4,5,6,7,8,9,10,11,12
4986,1511984081058,-1890.8339999999998,0.156,3449.952,0.0002,0.2777,-0.0003,0.9607,63.88,-0.00302,0.17580682,0.0,True
4988,1511984081158,-1891.777,0.156,3448.4509999999996,0.0002,0.2761,-0.0003,0.9611,63.73,-0.00302,0.17580682,0.0,True
4990,1511984081258,-1892.7120000000002,0.156,3446.9509999999996,0.0002,0.2746,-0.0003,0.9616,63.58,-0.0030600000000000002,0.18752575,0.0,True
4992,1511984081358,-1893.64,0.156,3445.4509999999996,0.0002,0.273,-0.0003,0.9620000000000001,63.43,-0.0030600000000000002,0.18752573,0.0,True
4994,1511984081459,-1894.5620000000001,0.156,3443.952,0.0002,0.2714,-0.0003,0.9625,63.28,-0.0030600000000000002,0.18752573,0.0,True
4996,1511984081559,-1895.476,0.156,3442.453,0.0002,0.2699,-0.0003,0.9629,63.13,-0.0030600000000000002,0.17580682,0.0,True
4998,1511984081659,-1896.3829999999998,0.156,3440.9559999999997,0.0002,0.2683,-0.0003,0.9633,62.97,-0.0030600000000000002,0.17580684,0.0,True
5000,1511984081759,-1897.283,0.156,3439.4590000000003,0.0002,0.2668,-0.0003,0.9638,62.82,-0.0030600000000000002,0.17580682,0.0,True
5002,1511984081859,-1898.1770000000001,0.156,3437.962,0.0002,0.2652,-0.0003,0.9642,62.67,-0.0031100000000000004,0.19924468,0.0,True
5004,1511984081959,-1899.0629999999999,0.156,3436.466,0.0002,0.2636,-0.0003,0.9646,62.6,-0.0031899999999999997,0.2109636,0.0,True
5006,1511984082059,-1899.945,0.156,3434.967,0.0002,0.262,-0.0003,0.9651,62.61,-0.0031899999999999997,0.24612038,0.0,True
5008,1511984082159,-1900.8220000000001,0.156,3433.4640000000004,0.0003,0.2604,-0.0003,0.9655,62.66,-0.0031899999999999997,0.28127718,0.0,True
5010,1511984082260,-1901.695,0.156,3431.9559999999997,0.0003,0.2587,-0.0003,0.966,62.78,-0.00331,0.31643397,0.0,True
5012,1511984082360,-1902.565,0.156,3430.442,0.0003,0.257,-0.0003,0.9664,62.94,-0.00355,0.32815292,0.0,True
5014,1511984082460,-1903.431,0.156,3428.92,0.0003,0.2551,-0.0002,0.9669,63.12,-0.00355,0.33987182,0.0,True
5016,1511984082560,-1904.2939999999999,0.156,3427.39,0.0003,0.2533,-0.0002,0.9674,63.31,-0.00355,0.33987182,0.0,True
5018,1511984082660,-1905.154,0.156,3425.8520000000003,0.0003,0.2514,-0.0002,0.9679,63.5,-0.00355,0.33987182,0.0,True
5020,1511984082760,-1906.011,0.156,3424.3070000000002,0.0003,0.2496,-0.0002,0.9684,63.69,-0.00355,0.33987182,0.0,True
5022,1511984082860,-1906.864,0.156,3422.7529999999997,0.0003,0.2477,-0.0002,0.9688,63.88,-0.00355,0.33987182,0.0,True
5024,1511984082960,-1907.713,0.156,3421.192,0.0003,0.2458,-0.0002,0.9693,64.07,-0.00355,0.33987182,0.0,True
5026,1511984083061,-1908.56,0.156,3419.6220000000003,0.0003,0.2439,-0.0002,0.9698,64.26,-0.00355,0.33987182,0.0,True
5028,1511984083177,-1909.5420000000001,0.156,3417.781,0.0003,0.2417,-0.0002,0.9704,64.48,-0.00343,0.33987182,0.0,True
5030,1511984083277,-1910.38,0.156,3416.195,0.0003,0.2399,-0.0002,0.9708,64.63,-0.0031899999999999997,0.33987182,0.0,True
5032,1511984083377,-1911.214,0.156,3414.603,0.0003,0.2382,-0.0002,0.9712,64.78,-0.0031899999999999997,0.33987182,0.0,True
5034,1511984083477,-1912.045,0.156,3413.0029999999997,0.0003,0.2365,-0.0002,0.9716,64.94,-0.0031899999999999997,0.33987182,0.0,True
5036,1511984083577,-1912.872,0.156,3411.397,0.0003,0.2347,-0.0002,0.9721,65.09,-0.0032700000000000003,0.3398718,0.0,True
5038,1511984083677,-1913.695,0.156,3409.784,0.0003,0.233,-0.0002,0.9725,65.25,-0.00331,0.33987182,0.0,True
5040,1511984083777,-1914.514,0.156,3408.164,0.0003,0.2312,-0.0002,0.9729,65.41,-0.00335,0.33987182,0.0,True
5042,1511984083878,-1915.329,0.156,3406.5370000000003,0.0003,0.2293,-0.0002,0.9733,65.57,-0.00343,0.35159075,0.0,True
5044,1511984083978,-1916.14,0.156,3404.903,0.0003,0.2275,-0.0002,0.9738,65.74,-0.00351,0.35159075,0.0,True
5046,1511984084078,-1916.9470000000001,0.156,3403.262,0.0003,0.2256,-0.0002,0.9742,65.91,-0.00343,0.35159078,0.0,True
5048,1511984084178,-1917.749,0.156,3401.613,0.0003,0.2237,-0.0002,0.9747,66.09,-0.0030600000000000002,0.36330965,0.0,True
5050,1511984084278,-1918.5479999999998,0.156,3399.9570000000003,0.0003,0.222,-0.0003,0.9751,66.28,-0.00282,0.37502859999999993,0.0,True
5052,1511984084378,-1919.3429999999998,0.156,3398.292,0.0003,0.2204,-0.0003,0.9754,66.48,-0.00282,0.37502859999999993,0.0,True
5054,1511984084478,-1920.136,0.156,3396.62,0.0003,0.2188,-0.0003,0.9758,66.68,-0.0026100000000000003,0.37502859999999993,0.0,True
5056,1511984084578,-1920.925,0.156,3394.941,0.0003,0.2174,-0.0003,0.9761,66.89,-0.0025399999999999997,0.38674749999999997,0.0,True
5058,1511984084679,-1921.7120000000002,0.156,3393.2540000000004,0.0003,0.2159,-0.0003,0.9764,67.1,-0.0025399999999999997,0.38674754,0.0,True
5060,1511984084779,-1922.497,0.156,3391.56,0.0003,0.2145,-0.0003,0.9767,67.32,-0.0025399999999999997,0.38674754,0.0,True
5062,1511984084879,-1923.279,0.156,3389.857,0.0003,0.2131,-0.0003,0.977,67.54,-0.00249,0.3984665,0.0,True
5064,1511984084979,-1924.06,0.156,3388.147,0.0003,0.2117,-0.0003,0.9773,67.76,-0.00225,0.38674754,0.0,True
5066,1511984085079,-1924.8370000000002,0.156,3386.429,0.0003,0.2104,-0.0003,0.9776,67.99,-0.002,0.38674754,0.0,True
5068,1511984085179,-1925.614,0.156,3384.703,0.0003,0.2092,-0.0003,0.9779,68.21,-0.00196,0.39846647,0.0,True
5070,1511984085279,-1926.388,0.156,3382.97,0.0003,0.2081,-0.0003,0.9781,68.44,-0.00196,0.39846644,0.0,True
5072,1511984085379,-1927.162,0.156,3381.2290000000003,0.0003,0.207,-0.0003,0.9783,68.68,-0.002,0.41018537,0.0,True
5074,1511984085480,-1927.934,0.156,3379.4790000000003,0.0003,0.2058,-0.0003,0.9786,68.93,-0.0020399999999999997,0.41018543,0.0,True
5076,1511984085580,-1928.705,0.156,3377.722,0.0003,0.2046,-0.0003,0.9788,69.18,-0.0020399999999999997,0.41018540000000003,0.0,True
5078,1511984085680,-1929.474,0.156,3375.9559999999997,0.0003,0.2034,-0.0003,0.9791,69.43,-0.0020399999999999997,0.41018543,0.0,True
5080,1511984085796,-1930.369,0.156,3373.886,0.0004,0.20199999999999999,-0.0003,0.9794,69.73,-0.0020399999999999997,0.41018540000000003,0.0,True
5082,1511984085896,-1931.135,0.156,3372.103,0.0004,0.2008,-0.0003,0.9796,69.98,-0.0020399999999999997,0.41018543,0.0,True
5083,1511984085946,-1931.517,0.156,3371.208,0.0004,0.2002,-0.0003,0.9798,70.11,-0.0020399999999999997,0.41018543,0.0,True
5086,1511984086096,-1932.661,0.156,3368.51,0.0003,0.1984,-0.0003,0.9801,70.48,-0.00176,0.39846644,0.0,True
5088,1511984086196,-1933.422,0.156,3366.702,0.0003,0.1973,-0.0004,0.9803,70.71,-0.00164,0.37502858,0.0,True
5090,1511984086297,-1934.182,0.156,3364.887,0.0003,0.1964,-0.0004,0.9805,70.9,-0.0016,0.30471504,0.0,True
5091,1511984086347,-1934.5610000000001,0.156,3363.9770000000003,0.0003,0.1959,-0.0004,0.9806,70.96,-0.0016,0.30471504,0.0,True
5094,1511984086497,-1935.694,0.156,3361.242,0.0003,0.1945,-0.0004,0.9809,71.14,-0.0016,0.316434,0.0,True
5096,1511984086597,-1936.4470000000001,0.156,3359.4120000000003,0.0003,0.1935,-0.0004,0.9811,71.28,-0.0018800000000000002,0.35159075,0.0,True
5098,1511984086697,-1937.1979999999999,0.156,3357.577,0.0003,0.1923,-0.0003,0.9813,71.46,-0.0020399999999999997,0.3633097,0.0,True
5099,1511984086747,-1937.5720000000001,0.156,3356.657,0.0003,0.1917,-0.0003,0.9814,71.56,-0.00209,0.37502858,0.0,True
5102,1511984086897,-1938.691,0.156,3353.885,0.0003,0.1898,-0.0003,0.9818,71.87,-0.00266,0.38674754,0.0,True
5104,1511984086997,-1939.433,0.156,3352.028,0.0004,0.1882,-0.0002,0.9821,72.09,-0.00274,0.38674754,0.0,True
5106,1511984087098,-1940.172,0.156,3350.1620000000003,0.0004,0.1865,-0.0002,0.9825,72.32,-0.00274,0.38674754,0.0,True
5107,1511984087148,-1940.539,0.156,3349.2259999999997,0.0004,0.1857,-0.0002,0.9826,72.43,-0.00274,0.38674749999999997,0.0,True
5110,1511984087298,-1941.636,0.156,3346.407,0.0004,0.1832,-0.0002,0.9831,72.75,-0.00274,0.37502859999999993,0.0,True
5112,1511984087398,-1942.361,0.156,3344.5159999999996,0.0004,0.1815,-0.0002,0.9834,72.97,-0.0027,0.38674754,0.0,True
5113,1511984087448,-1942.7220000000002,0.156,3343.5679999999998,0.0004,0.1806,-0.0002,0.9835,73.08,-0.0027,0.38674754,0.0,True
5115,1511984087548,-1943.442,0.156,3341.6659999999997,0.0004,0.179,-0.0002,0.9839,73.31,-0.0029,0.38674754,0.0,True
5118,1511984087698,-1944.513,0.156,3338.797,0.0004,0.1762,-0.0002,0.9843,73.64,-0.00302,0.38674754,0.0,True
5120,1511984087798,-1945.22,0.156,3336.873,0.0004,0.1744,-0.0002,0.9847,73.86,-0.00298,0.37502864,0.0,True
5121,1511984087848,-1945.5710000000001,0.156,3335.909,0.0004,0.1734,-0.0002,0.9848,73.97,-0.00282,0.37502859999999993,0.0,True
5123,1511984087949,-1946.271,0.156,3333.973,0.0004,0.1717,-0.0002,0.9852,74.19,-0.00249,0.38674754,0.0,True
5126,1511984088099,-1947.3129999999999,0.156,3331.054,0.0004,0.1693,-0.0002,0.9856,74.52,-0.00249,0.38674749999999997,0.0,True
5128,1511984088199,-1948.0020000000002,0.156,3329.098,0.0004,0.1677,-0.0002,0.9858,74.74,-0.00249,0.38674754,0.0,True
5129,1511984088249,-1948.344,0.156,3328.117,0.0004,0.1669,-0.0002,0.986,74.85,-0.00249,0.38674757,0.0,True
5131,1511984088349,-1949.027,0.156,3326.1490000000003,0.0004,0.1654,-0.0002,0.9862,75.06,-0.00249,0.35159075,0.0,True
5134,1511984088499,-1950.0410000000002,0.156,3323.184,0.0003,0.163,-0.0002,0.9866,75.29,-0.00229,0.26955825,0.0,True
5135,1511984088549,-1950.3770000000002,0.156,3322.1940000000004,0.0003,0.1623,-0.0002,0.9867,75.33,-0.00221,0.25783932,0.0,True
5137,1511984088666,-1951.155,0.156,3319.8790000000004,0.0003,0.1606,-0.0002,0.987,75.39,-0.00221,0.25783935,0.0,True
5139,1511984088766,-1951.817,0.156,3317.8909999999996,0.0003,0.1592,-0.0002,0.9872,75.44,-0.00221,0.25783932,0.0,True
5141,1511984088866,-1952.473,0.156,3315.8990000000003,0.0003,0.1578,-0.0002,0.9875,75.5,-0.00217,0.25783932,0.0,True
5143,1511984088966,-1953.125,0.156,3313.905,0.0003,0.1565,-0.0002,0.9877,75.55,-0.00213,0.2578393,0.0,True
5145,1511984089066,-1953.771,0.156,3311.907,0.0003,0.1551,-0.0002,0.9879,75.6,-0.00213,0.25783932,0.0,True
5147,1511984089166,-1954.412,0.156,3309.906,0.0003,0.1538,-0.0002,0.9881,75.66,-0.00245,0.25783932,0.0,True
5149,1511984089266,-1955.0479999999998,0.156,3307.902,0.0003,0.1522,-0.0002,0.9883,75.71,-0.00274,0.25783932,0.0,True
5151,1511984089366,-1955.6770000000001,0.156,3305.8940000000002,0.0003,0.1505,-0.0002,0.9886,75.76,-0.00266,0.25783932,0.0,True
5153,1511984089467,-1956.3,0.156,3303.883,0.0003,0.1488,-0.0002,0.9889,75.82,-0.00249,0.25783932,0.0,True
5155,1511984089567,-1956.9170000000001,0.156,3301.869,0.0003,0.1472,-0.0002,0.9891,75.88,-0.0024100000000000002,0.26955825,0.0,True
5157,1511984089667,-1957.5279999999998,0.156,3299.85,0.0003,0.1457,-0.0002,0.9893,75.95,-0.00233,0.2812772,0.0,True
5159,1511984089767,-1958.1329999999998,0.156,3297.828,0.0003,0.1442,-0.0002,0.9895,76.03,-0.00225,0.28127718,0.0,True
5161,1511984089884,-1958.8329999999999,0.156,3295.4629999999997,0.0003,0.1425,-0.0002,0.9898,76.12,-0.00221,0.28127718,0.0,True
5163,1511984089985,-1959.4270000000001,0.156,3293.4320000000002,0.0003,0.1411,-0.0002,0.99,76.21,-0.00221,0.28127718,0.0,True
5164,1511984090052,-1959.82,0.156,3292.0759999999996,0.0003,0.1402,-0.0002,0.9901,76.26,-0.00221,0.28127718,0.0,True
5166,1511984090185,-1960.6,0.156,3289.3590000000004,0.0003,0.1383,-0.0002,0.9904,76.38,-0.00221,0.28127718,0.0,True
5167,1511984090253,-1960.986,0.156,3287.9970000000003,0.0003,0.1373,-0.0002,0.9905,76.43,-0.00221,0.28127718,0.0,True
5169,1511984090368,-1961.656,0.156,3285.611,0.0003,0.1357,-0.0002,0.9908,76.53,-0.00209,0.28127718,0.0,True
5171,1511984090468,-1962.225,0.156,3283.5609999999997,0.0003,0.1343,-0.0002,0.9909,76.61,-0.0020399999999999997,0.28127715,0.0,True
5173,1511984090586,-1962.8829999999998,0.156,3281.165,0.0003,0.1328,-0.0002,0.9911,76.71,-0.0020399999999999997,0.28127718,0.0,True
5174,1511984090653,-1963.255,0.156,3279.7929999999997,0.0003,0.1319,-0.0002,0.9913,76.77,-0.0020399999999999997,0.28127718,0.0,True
5176,1511984090784,-1963.994,0.156,3277.045,0.0003,0.1301,-0.0002,0.9915,76.88,-0.00213,0.2812772,0.0,True
5178,1511984090886,-1964.543,0.156,3274.98,0.0003,0.1287,-0.0002,0.9917,76.96,-0.00221,0.26955825,0.0,True
5179,1511984090952,-1964.906,0.156,3273.6009999999997,0.0003,0.1278,-0.0002,0.9918,77.0,-0.00221,0.24612041,0.0,True
5181,1511984091069,-1965.5339999999999,0.156,3271.185,0.0003,0.1261,-0.0002,0.992,77.0,-0.00237,0.19924470000000002,0.0,True
5183,1511984091186,-1966.1529999999998,0.156,3268.7709999999997,0.0002,0.1243,-0.0002,0.9922,76.83,-0.00266,0.14065003,0.0,True
5184,1511984091253,-1966.5020000000002,0.156,3267.393,0.0002,0.1231,-0.0002,0.9924,76.73,-0.0026100000000000003,0.12893110000000002,0.0,True
5186,1511984091386,-1967.19,0.156,3264.64,0.0002,0.1209,-0.0002,0.9927,76.52,-0.00249,0.15236896,0.0,True
5187,1511984091453,-1967.5279999999998,0.156,3263.265,0.0002,0.1199,-0.0002,0.9928,76.42,-0.00237,0.15236896,0.0,True
5189,1511984091569,-1968.112,0.156,3260.861,0.0002,0.1181,-0.0002,0.993,76.25,-0.00233,0.19924466,0.0,True
5191,1511984091669,-1968.606,0.156,3258.804,0.0002,0.1167,-0.0002,0.9932,76.09,-0.00229,0.19924468,0.0,True
5193,1511984091769,-1969.092,0.156,3256.7490000000003,0.0002,0.1152,-0.0002,0.9933,75.94,-0.00221,0.2109636,0.0,True
5195,1511984091869,-1969.5710000000001,0.156,3254.697,0.0002,0.1138,-0.0002,0.9935,75.79,-0.00209,0.21096362,0.0,True
5197,1511984091986,-1970.122,0.156,3252.3070000000002,0.0002,0.1123,-0.0002,0.9937,75.61,-0.0020399999999999997,0.2109636,0.0,True
5199,1511984092086,-1970.588,0.156,3250.261,0.0002,0.111,-0.0002,0.9938,75.46,-0.002,0.21096362,0.0,True
5201,1511984092186,-1971.047,0.156,3248.218,0.0002,0.1098,-0.0002,0.9940000000000001,75.31,-0.002,0.2109636,0.0,True
5203,1511984092286,-1971.501,0.156,3246.178,0.0002,0.1085,-0.0002,0.9941,75.19,-0.002,0.2109636,0.0,True
5205,1511984092386,-1971.9479999999999,0.156,3244.14,0.0002,0.1073,-0.0002,0.9942,75.04,-0.002,0.21096362,0.0,True
5207,1511984092486,-1972.389,0.156,3242.105,0.0002,0.106,-0.0002,0.9944,74.88,-0.00196,0.2109636,0.0,True
5209,1511984092586,-1972.825,0.156,3240.074,0.0002,0.1048,-0.0003,0.9945,74.73,-0.00168,0.2109636,0.0,True
5211,1511984092687,-1973.255,0.156,3238.045,0.0002,0.1038,-0.0003,0.9946,74.58,-0.0016,0.2109636,0.0,True
5213,1511984092787,-1973.68,0.156,3236.02,0.0002,0.1028,-0.0003,0.9947,74.43,-0.0016,0.21096359,0.0,True
5215,1511984092887,-1974.1,0.156,3233.998,0.0002,0.1018,-0.0003,0.9948,74.28,-0.0016,0.2109636,0.0,True
5217,1511984092987,-1974.516,0.156,3231.978,0.0002,0.1008,-0.0003,0.9949,74.15,-0.00172,0.19924466,0.0,True
5219,1511984093087,-1974.9260000000002,0.156,3229.962,0.0002,0.0997,-0.0003,0.995,74.0,-0.0018399999999999998,0.14065003,0.0,True
5221,1511984093187,-1975.3310000000001,0.156,3227.949,0.0002,0.0986,-0.0003,0.9951,73.85,-0.0019199999999999998,0.07033646,0.0,True
5223,1511984093287,-1975.731,0.156,3225.94,0.0002,0.0975,-0.0003,0.9952,73.7,-0.0019199999999999998,0.0,0.0,True
5225,1511984093387,-1976.125,0.156,3223.933,0.0002,0.0963,-0.0003,0.9954,73.55,-0.0018800000000000002,0.0,0.0,True
5227,1511984093488,-1976.514,0.156,3221.93,0.0002,0.0951,-0.0003,0.9955,73.4,-0.0016,0.0,0.0,True
5229,1511984093588,-1976.898,0.156,3219.93,0.0002,0.0942,-0.0003,0.9956,73.25,-0.00143,0.0,0.0,True
5231,1511984093688,-1977.277,0.156,3217.933,0.0002,0.0933,-0.0003,0.9956,73.1,-0.00139,0.0,0.0,True
5233,1511984093788,-1977.652,0.156,3215.94,0.0002,0.0925,-0.0003,0.9957,72.94,-0.00123,0.0,0.0,True
5235,1511984093888,-1978.023,0.156,3213.95,0.0002,0.0917,-0.0004,0.9958,72.79,-0.00119,0.0,0.0,True
5237,1511984093988,-1978.39,0.156,3211.9640000000004,0.0002,0.091,-0.0004,0.9958,72.64,-0.00119,0.0,0.0,True
5239,1511984094088,-1978.754,0.156,3209.982,0.0002,0.0903,-0.0004,0.9959,72.49,-0.00119,0.0,0.0,True
5241,1511984094188,-1979.114,0.156,3208.0029999999997,0.0002,0.0896,-0.0004,0.996,72.34,-0.00131,0.0,0.0,True
5243,1511984094289,-1979.471,0.156,3206.028,0.0002,0.0888,-0.0003,0.996,72.19,-0.00147,0.0,0.0,True
5244,1511984094339,-1979.6470000000002,0.156,3205.042,0.0002,0.0884,-0.0003,0.9961,72.11,-0.0016,0.0,0.0,True
5247,1511984094505,-1980.2279999999998,0.156,3201.76,0.0002,0.0867,-0.0003,0.9962,71.86,-0.0019199999999999998,0.14065003,0.0,True
5248,1511984094555,-1980.4,0.156,3200.778,0.0002,0.0861,-0.0003,0.9963,71.78,-0.0019199999999999998,0.15236896,0.0,True
5250,1511984094655,-1980.739,0.156,3198.815,0.0002,0.0849,-0.0003,0.9964,71.63,-0.0019199999999999998,0.17580679999999999,0.0,True
5252,1511984094755,-1981.0729999999999,0.156,3196.8559999999998,0.0002,0.0838,-0.0003,0.9965,71.48,-0.0019199999999999998,0.17580682,0.0,True
5255,1511984094905,-1981.565,0.156,3193.923,0.0002,0.0821,-0.0003,0.9966,71.25,-0.0019199999999999998,0.17580682,0.0,True
5256,1511984094955,-1981.726,0.156,3192.948,0.0002,0.0815,-0.0003,0.9967,71.18,-0.0019199999999999998,0.17580682,0.0,True
5258,1511984095055,-1982.0439999999999,0.156,3190.998,0.0002,0.0804,-0.0003,0.9968,71.03,-0.0019199999999999998,0.17580679999999999,0.0,True
5260,1511984095156,-1982.3570000000002,0.156,3189.053,0.0002,0.0792,-0.0003,0.9969,70.88,-0.002,0.17580682,0.0,True
5262,1511984095256,-1982.6660000000002,0.156,3187.111,0.0002,0.0781,-0.0003,0.9969,70.72,-0.00209,0.17580682,0.0,True
5264,1511984095356,-1982.9679999999998,0.156,3185.172,0.0002,0.0768,-0.0003,0.997,70.57,-0.00209,0.17580679999999999,0.0,True
5266,1511984095456,-1983.266,0.156,3183.237,0.0002,0.0756,-0.0003,0.9971,70.42,-0.00209,0.17580679999999999,0.0,True
5268,1511984095556,-1983.558,0.156,3181.305,0.0002,0.0744,-0.0003,0.9972,70.27,-0.00209,0.17580684,0.0,True
5270,1511984095656,-1983.845,0.156,3179.3759999999997,0.0002,0.0732,-0.0003,0.9973,70.12,-0.0019199999999999998,0.17580684,0.0,True
5272,1511984095756,-1984.126,0.156,3177.452,0.0002,0.0721,-0.0003,0.9974,69.97,-0.0018399999999999998,0.17580682,0.0,True
5274,1511984095856,-1984.4029999999998,0.156,3175.53,0.0002,0.071,-0.0003,0.9975,69.82,-0.0018399999999999998,0.17580684,0.0,True
5276,1511984095957,-1984.675,0.156,3173.612,0.0002,0.0699,-0.0003,0.9976,69.67,-0.0018399999999999998,0.17580679999999999,0.0,True
5278,1511984096057,-1984.942,0.156,3171.698,0.0002,0.0689,-0.0003,0.9976,69.51,-0.0018399999999999998,0.17580682,0.0,True
5280,1511984096157,-1985.205,0.156,3169.7870000000003,0.0002,0.0678,-0.0003,0.9977,69.36,-0.0018399999999999998,0.17580682,0.0,True
5282,1511984096257,-1985.463,0.156,3167.88,0.0002,0.0667,-0.0003,0.9978,69.21,-0.0018399999999999998,0.17580682,0.0,True
5284,1511984096357,-1985.717,0.156,3165.9770000000003,0.0002,0.0657,-0.0003,0.9978,69.06,-0.0018399999999999998,0.17580682,0.0,True
5286,1511984096457,-1985.965,0.156,3164.077,0.0002,0.0646,-0.0003,0.9979,68.91,-0.0018399999999999998,0.17580679999999999,0.0,True
5288,1511984096557,-1986.25,0.156,3161.866,0.0002,0.0634,-0.0003,0.998,68.73,-0.0018399999999999998,0.17580684,0.0,True
5290,1511984096668,-1986.45,0.156,3160.289,0.0002,0.0625,-0.0003,0.998,68.61,-0.0018399999999999998,0.17580682,0.0,True
5292,1511984096774,-1986.763,0.156,3157.7709999999997,0.0002,0.0611,-0.0003,0.9981,68.4,-0.00176,0.17580682,0.0,True
5294,1511984096874,-1986.9920000000002,0.156,3155.887,0.0002,0.0601,-0.0003,0.9982,68.25,-0.00168,0.17580682,0.0,True
5296,1511984096974,-1987.217,0.156,3154.007,0.0002,0.0592,-0.0003,0.9982,68.1,-0.00168,0.17580682,0.0,True
5298,1511984097074,-1987.4389999999999,0.156,3152.131,0.0002,0.0582,-0.0003,0.9983,67.95,-0.00168,0.15236898,0.0,True
5300,1511984097174,-1987.656,0.156,3150.258,0.0002,0.0573,-0.0003,0.9984,67.8,-0.00164,0.12893110000000002,0.0,True
5302,1511984097274,-1987.869,0.156,3148.389,0.0002,0.0564,-0.0003,0.9984,67.65,-0.00147,0.11721216,0.0,True
5304,1511984097374,-1988.078,0.156,3146.5240000000003,0.0002,0.0555,-0.0003,0.9985,67.5,-0.00131,0.11721218,0.0,True
5306,1511984097475,-1988.2839999999999,0.156,3144.663,0.0002,0.0548,-0.0004,0.9985,67.35,-0.0012699999999999999,0.12893110000000002,0.0,True
5308,1511984097575,-1988.487,0.156,3142.8059999999996,0.0002,0.0541,-0.0004,0.9985,67.19,-0.0012699999999999999,0.15236895,0.0,True
5310,1511984097675,-1988.6870000000001,0.156,3140.952,0.0002,0.0534,-0.0004,0.9986,67.04,-0.0012699999999999999,0.17580682,0.0,True
5312,1511984097775,-1988.884,0.156,3139.103,0.0002,0.0527,-0.0004,0.9986,66.89,-0.00131,0.19924466,0.0,True
5314,1511984097875,-1989.078,0.156,3137.257,0.0002,0.052000000000000005,-0.0004,0.9986,66.74,-0.0015199999999999999,0.21096362,0.0,True
5316,1511984097975,-1989.2679999999998,0.156,3135.415,0.0002,0.0511,-0.0003,0.9987,66.59,-0.00164,0.21096359,0.0,True
5318,1511984098075,-1989.455,0.156,3133.577,0.0002,0.0502,-0.0003,0.9987,66.47,-0.00164,0.22268254,0.0,True
5320,1511984098175,-1989.638,0.156,3131.74,0.0003,0.0493,-0.0003,0.9988,66.45,-0.00164,0.22268255,0.0,True
5322,1511984098276,-1989.818,0.156,3129.903,0.0003,0.0484,-0.0003,0.9988,66.46,-0.00164,0.22268254,0.0,True
5324,1511984098376,-1989.995,0.156,3128.065,0.0003,0.0475,-0.0003,0.9989,66.45,-0.00164,0.2109636,0.0,True
5326,1511984098476,-1990.168,0.156,3126.228,0.0002,0.0465,-0.0003,0.9989,66.35,-0.00164,0.2109636,0.0,True
5328,1511984098576,-1990.3370000000002,0.156,3124.395,0.0002,0.0456,-0.0003,0.9990000000000001,66.2,-0.00164,0.21096362,0.0,True
5330,1511984098676,-1990.503,0.156,3122.566,0.0002,0.0447,-0.0003,0.9990000000000001,66.05,-0.00164,0.18752575,0.0,True
5332,1511984098776,-1990.665,0.156,3120.741,0.0002,0.0439,-0.0003,0.9990000000000001,65.9,-0.00164,0.15236896,0.0,True
5334,1511984098876,-1990.8229999999999,0.156,3118.9190000000003,0.0002,0.043,-0.0003,0.9991,65.75,-0.00164,0.15236896,0.0,True
5336,1511984098976,-1990.9779999999998,0.156,3117.1009999999997,0.0002,0.0421,-0.0003,0.9991,65.6,-0.00164,0.18752576,0.0,True
5338,1511984099077,-1991.129,0.156,3115.288,0.0002,0.0412,-0.0003,0.9992,65.45,-0.0015199999999999999,0.21096362,0.0,True
5340,1511984099177,-1991.277,0.156,3113.478,0.0002,0.0404,-0.0004,0.9992,65.3,-0.00123,0.22268254,0.0,True
5342,1511984099277,-1991.422,0.156,3111.67,0.0003,0.0397,-0.0004,0.9992,65.32,-0.00119,0.24612039999999996,0.0,True
5344,1511984099377,-1991.5639999999999,0.156,3109.86,0.0003,0.039,-0.0004,0.9992,65.36,-0.0010199999999999999,0.25783932,0.0,True
5346,1511984099477,-1991.705,0.156,3108.0490000000004,0.0003,0.0385,-0.0004,0.9993,65.42,-0.00078,0.2578393,0.0,True
5348,1511984099577,-1991.844,0.156,3106.236,0.0003,0.038,-0.0004,0.9993,65.47,-0.00033,0.25783932,0.0,True
5350,1511984099677,-1991.9820000000002,0.156,3104.422,0.0003,0.0378,-0.0005,0.9993,65.53,-0.00016999999999999999,0.25783935,0.0,True
5352,1511984099777,-1992.119,0.156,3102.605,0.0003,0.0377,-0.0005,0.9993,65.59,-0.00037,0.26955825,0.0,True
5354,1511984099878,-1992.256,0.156,3100.788,0.0003,0.0375,-0.0005,0.9993,65.64,-0.00074,0.25783932,0.0,True
5356,1511984099978,-1992.392,0.156,3098.968,0.0003,0.0371,-0.0004,0.9993,65.7,-0.0010199999999999999,0.26955828,0.0,True
5358,1511984100094,-1992.549,0.156,3096.843,0.0003,0.0364,-0.0004,0.9993,65.79,-0.0012699999999999999,0.2812772,0.0,True
5360,1511984100194,-1992.68,0.156,3095.018,0.0003,0.0357,-0.0004,0.9994,65.88,-0.0015199999999999999,0.28127718,0.0,True
5362,1511984100294,-1992.809,0.156,3093.192,0.0003,0.0349,-0.0003,0.9994,65.96,-0.0015199999999999999,0.28127718,0.0,True
5363,1511984100344,-1992.872,0.156,3092.277,0.0003,0.0344,-0.0003,0.9994,66.01,-0.0015199999999999999,0.26955825,0.0,True
5366,1511984100494,-1993.058,0.156,3089.53,0.0003,0.0332,-0.0003,0.9995,66.13,-0.0015199999999999999,0.26955825,0.0,True
5368,1511984100594,-1993.1779999999999,0.156,3087.696,0.0003,0.0323,-0.0003,0.9995,66.2,-0.00156,0.25783932,0.0,True
