,0,1,2,3,4,5,6,7,8,9,10,11,12
3437,1510587887108,28.104,0.156,1425.9389999999999,-0.0003,0.9854,-0.0003,0.1705,65.6,-0.0015300000000000001,0.2109636,0.0,True
3439,1510587887208,27.491,0.156,1427.6529999999998,-0.0003,0.9852,-0.0003,0.1713,65.45,-0.0015300000000000001,0.21096362,0.0,True
3441,1510587887308,26.875999999999998,0.156,1429.362,-0.0003,0.9851,-0.0003,0.1721,65.38,-0.0015300000000000001,0.22268254,0.0,True
3443,1510587887408,26.258000000000003,0.156,1431.07,-0.0003,0.9849,-0.0004,0.17300000000000001,65.39,-0.00149,0.22268254,0.0,True
3445,1510587887509,25.638,0.156,1432.7779999999998,-0.0003,0.9848,-0.0004,0.1738,65.41,-0.00149,0.22268252,0.0,True
3447,1510587887609,25.014,0.156,1434.485,-0.0003,0.9846,-0.0004,0.1746,65.42,-0.00149,0.22268254,0.0,True
3449,1510587887709,24.386999999999997,0.156,1436.191,-0.0003,0.9845,-0.0004,0.1754,65.43,-0.00149,0.22268254,0.0,True
3451,1510587887809,23.758000000000003,0.156,1437.896,-0.0003,0.9843,-0.0004,0.1762,65.45,-0.00149,0.22268254,0.0,True
3453,1510587887909,23.125,0.156,1439.601,-0.0003,0.9842,-0.0004,0.177,65.46,-0.00149,0.22268252,0.0,True
3455,1510587888009,22.49,0.156,1441.305,-0.0003,0.9841,-0.0004,0.1779,65.47,-0.00149,0.22268252,0.0,True
3457,1510587888109,21.851999999999997,0.156,1443.0079999999998,-0.0003,0.9839,-0.0004,0.1787,65.49,-0.00149,0.22268252,0.0,True
3459,1510587888209,21.21,0.156,1444.711,-0.0003,0.9838,-0.0004,0.1795,65.52,-0.00149,0.23440143,0.0,True
3461,1510587888310,20.566,0.156,1446.414,-0.0003,0.9836,-0.0004,0.1803,65.54,-0.00149,0.23440148,0.0,True
3463,1510587888410,19.918,0.156,1448.116,-0.0003,0.9835,-0.0004,0.1811,65.57,-0.0015300000000000001,0.23440146,0.0,True
3465,1510587888510,19.267,0.156,1449.818,-0.0003,0.9833,-0.0004,0.182,65.6,-0.0015300000000000001,0.23440145,0.0,True
3467,1510587888610,18.613,0.156,1451.519,-0.0003,0.9831,-0.0004,0.1828,65.63,-0.00158,0.23440146,0.0,True
3469,1510587888710,17.956,0.156,1453.22,-0.0003,0.983,-0.0004,0.1837,65.65,-0.00162,0.23440146,0.0,True
3471,1510587888810,17.296,0.156,1454.921,-0.0003,0.9828,-0.0004,0.1846,65.68,-0.00162,0.23440148,0.0,True
3473,1510587888910,16.632,0.156,1456.621,-0.0003,0.9827,-0.0004,0.1854,65.71,-0.00162,0.23440146,0.0,True
3475,1510587889010,15.965,0.156,1458.32,-0.0003,0.9825,-0.0004,0.1863,65.74,-0.00162,0.23440145,0.0,True
3477,1510587889111,15.294,0.156,1460.019,-0.0003,0.9823,-0.0004,0.1872,65.76,-0.00162,0.23440146,0.0,True
3479,1510587889211,14.62,0.156,1461.7179999999998,-0.0003,0.9821,-0.0004,0.1881,65.79,-0.00162,0.23440146,0.0,True
3481,1510587889311,13.943,0.156,1463.4160000000002,-0.0003,0.982,-0.0004,0.18899999999999997,65.82,-0.00162,0.23440148,0.0,True
3483,1510587889411,13.263,0.156,1465.114,-0.0003,0.9818,-0.0004,0.1899,65.85,-0.00162,0.23440145,0.0,True
3485,1510587889511,12.579,0.156,1466.8110000000001,-0.0003,0.9816,-0.0004,0.1908,65.88,-0.00162,0.23440148,0.0,True
3487,1510587889627,11.777000000000001,0.156,1468.79,-0.0003,0.9814,-0.0004,0.1918,65.91,-0.00162,0.23440148,0.0,True
3489,1510587889727,11.085,0.156,1470.486,-0.0003,0.9813,-0.0004,0.1927,65.94,-0.00162,0.23440148,0.0,True
3491,1510587889827,10.390999999999998,0.156,1472.181,-0.0003,0.9811,-0.0004,0.1936,65.96,-0.00162,0.23440145,0.0,True
3493,1510587889928,9.693,0.156,1473.876,-0.0003,0.9809,-0.0004,0.1945,65.99,-0.00162,0.23440146,0.0,True
3495,1510587890028,8.992,0.156,1475.57,-0.0003,0.9807,-0.0004,0.1953,66.02,-0.00162,0.23440145,0.0,True
3497,1510587890128,8.287,0.156,1477.264,-0.0003,0.9806,-0.0004,0.1962,66.05,-0.00162,0.24612039999999996,0.0,True
3499,1510587890228,7.579,0.156,1478.957,-0.0003,0.9804,-0.0004,0.1971,66.08,-0.0015300000000000001,0.24612039999999996,0.0,True
3501,1510587890328,6.867999999999999,0.156,1480.651,-0.0003,0.9802,-0.0004,0.198,66.12,-0.00145,0.24612041,0.0,True
3503,1510587890428,6.153,0.156,1482.3429999999998,-0.0003,0.98,-0.0004,0.1988,66.17,-0.00145,0.24612039999999996,0.0,True
3505,1510587890528,5.435,0.156,1484.036,-0.0003,0.9799,-0.0004,0.1996,66.21,-0.00145,0.24612041,0.0,True
3507,1510587890628,4.7139999999999995,0.156,1485.729,-0.0003,0.9797,-0.0004,0.2004,66.25,-0.00145,0.24612039999999996,0.0,True
3509,1510587890746,3.8689999999999998,0.156,1487.703,-0.0003,0.9795,-0.0004,0.2013,66.3,-0.00145,0.24612041,0.0,True
3511,1510587890847,3.14,0.156,1489.396,-0.0003,0.9794,-0.0004,0.2021,66.34,-0.00145,0.24612038,0.0,True
3512,1510587890914,2.653,0.156,1490.524,-0.0003,0.9793,-0.0004,0.2026,66.37,-0.00145,0.24612038,0.0,True
3514,1510587891047,1.6740000000000002,0.156,1492.781,-0.0003,0.9790000000000001,-0.0004,0.2037,66.42,-0.00133,0.23440146,0.0,True
3515,1510587891113,1.183,0.156,1493.9089999999999,-0.0003,0.9789,-0.0004,0.2042,66.44,-0.00133,0.23440146,0.0,True
3517,1510587891229,0.32,0.156,1495.882,-0.0003,0.9788,-0.0004,0.205,66.48,-0.00133,0.23440145,0.0,True
3518,1510587891280,-0.051,0.156,1496.7279999999998,-0.0003,0.9787,-0.0004,0.2054,66.49,-0.00133,0.23440145,0.0,True
3521,1510587891448,-1.2930000000000001,0.156,1499.546,-0.0003,0.9784,-0.0004,0.2066,66.56,-0.00133,0.24612039999999996,0.0,True
3522,1510587891514,-1.7930000000000001,0.156,1500.674,-0.0003,0.9783,-0.0004,0.2071,66.58,-0.00133,0.24612041,0.0,True
3524,1510587891648,-2.795,0.156,1502.9289999999999,-0.0003,0.9781,-0.0004,0.2081,66.64,-0.00133,0.24612039999999996,0.0,True
3525,1510587891714,-3.298,0.156,1504.056,-0.0003,0.978,-0.0004,0.2086,66.66,-0.00137,0.24612038,0.0,True
3527,1510587891830,-4.1819999999999995,0.156,1506.0279999999998,-0.0003,0.9778,-0.0004,0.2095,66.71,-0.00145,0.24612039999999996,0.0,True
3529,1510587891930,-4.9430000000000005,0.156,1507.719,-0.0003,0.9776,-0.0004,0.2103,66.76,-0.00149,0.24612039999999996,0.0,True
3531,1510587892030,-5.707999999999999,0.156,1509.4089999999999,-0.0003,0.9775,-0.0004,0.2111,66.8,-0.00149,0.24612041,0.0,True
3533,1510587892130,-6.476,0.156,1511.099,-0.0003,0.9773,-0.0004,0.212,66.84,-0.00149,0.23440146,0.0,True
3535,1510587892230,-7.247000000000001,0.156,1512.789,-0.0003,0.9771,-0.0004,0.2128,66.88,-0.00149,0.24612039999999996,0.0,True
3537,1510587892331,-8.021,0.156,1514.479,-0.0003,0.9769,-0.0004,0.2136,66.92,-0.00149,0.24612038,0.0,True
3539,1510587892431,-8.799,0.156,1516.168,-0.0003,0.9767,-0.0004,0.2145,66.96,-0.00158,0.24612039999999996,0.0,True
3541,1510587892531,-9.58,0.156,1517.8570000000002,-0.0002,0.9765,-0.0004,0.2153,66.99,-0.0017,0.23440148,0.0,True
3543,1510587892631,-10.365,0.156,1519.545,-0.0002,0.9763,-0.0004,0.2163,67.03,-0.0017800000000000001,0.23440146,0.0,True
3545,1510587892731,-11.154000000000002,0.156,1521.2320000000002,-0.0002,0.9761,-0.0004,0.2173,67.07,-0.00186,0.24612041,0.0,True
3547,1510587892831,-11.946,0.156,1522.9189999999999,-0.0002,0.9759,-0.0004,0.2183,67.11,-0.0019,0.24612039999999996,0.0,True
3549,1510587892931,-12.743,0.156,1524.605,-0.0002,0.9756,-0.0004,0.2194,67.15,-0.00203,0.24612038,0.0,True
3551,1510587893031,-13.544,0.156,1526.2910000000002,-0.0002,0.9754,-0.0004,0.2205,67.19,-0.0021100000000000003,0.24612039999999996,0.0,True
3553,1510587893148,-14.484000000000002,0.156,1528.256,-0.0002,0.9751,-0.0004,0.2219,67.24,-0.00223,0.24612041,0.0,True
3554,1510587893198,-14.889000000000001,0.156,1529.098,-0.0002,0.9749,-0.0004,0.2225,67.26,-0.00227,0.24612038,0.0,True
3556,1510587893298,-15.703,0.156,1530.781,-0.0002,0.9746,-0.0004,0.2238,67.3,-0.00231,0.24612039999999996,0.0,True
3559,1510587893448,-16.932000000000002,0.156,1533.3029999999999,-0.0002,0.9742,-0.0004,0.2257,67.37,-0.0023899999999999998,0.24612038,0.0,True
3561,1510587893548,-17.758,0.156,1534.983,-0.0002,0.9739,-0.0004,0.22699999999999998,67.41,-0.00243,0.24612041,0.0,True
3562,1510587893598,-18.172,0.156,1535.8229999999999,-0.0002,0.9737,-0.0004,0.2277,67.43,-0.00251,0.24612038,0.0,True
3564,1510587893698,-19.006,0.156,1537.501,-0.0001,0.9734,-0.0004,0.2291,67.47,-0.0027199999999999998,0.24612038,0.0,True
3567,1510587893849,-20.267,0.156,1540.016,-0.0001,0.9729,-0.0004,0.2314,67.54,-0.00288,0.24612038,0.0,True
3569,1510587893949,-21.115,0.156,1541.69,-0.0001,0.9725,-0.0003,0.233,67.58,-0.0030399999999999997,0.24612041,0.0,True
3570,1510587893999,-21.541999999999998,0.156,1542.527,-0.0001,0.9723,-0.0003,0.2338,67.6,-0.00313,0.24612039999999996,0.0,True
3572,1510587894099,-22.399,0.156,1544.1979999999999,-0.0001,0.9719,-0.0003,0.2356,67.64,-0.00337,0.24612039999999996,0.0,True
3575,1510587894249,-23.698,0.156,1546.701,0.0,0.9712,-0.0003,0.2384,67.7,-0.0034100000000000003,0.24612038,0.0,True
3577,1510587894349,-24.573,0.156,1548.3670000000002,0.0,0.9707,-0.0003,0.2403,67.75,-0.0035299999999999997,0.24612038,0.0,True
3578,1510587894399,-25.013,0.156,1549.1989999999998,0.0,0.9705,-0.0003,0.2413,67.77,-0.0037,0.24612039999999996,0.0,True
3580,1510587894499,-25.899,0.156,1550.861,0.0,0.9699,-0.0003,0.2433,67.81,-0.00386,0.23440146,0.0,True
3583,1510587894650,-27.243000000000002,0.156,1553.348,0.0,0.9691,-0.0003,0.2466,67.87,-0.00402,0.24612039999999996,0.0,True
3585,1510587894750,-28.148000000000003,0.156,1555.003,0.0,0.9686,-0.0003,0.2488,67.91,-0.004229999999999999,0.24612041,0.0,True
3586,1510587894800,-28.604,0.156,1555.829,0.0,0.9683,-0.0003,0.25,67.93,-0.00427,0.24612039999999996,0.0,True
3588,1510587894900,-29.522,0.156,1557.4779999999998,0.0001,0.9676,-0.0003,0.2524,67.97,-0.00427,0.24612039999999996,0.0,True
3591,1510587895050,-30.916,0.156,1559.945,0.0001,0.9667,-0.0003,0.2559,68.03,-0.004229999999999999,0.24612039999999996,0.0,True
3593,1510587895150,-31.855999999999998,0.156,1561.586,0.0001,0.9661,-0.0003,0.2583,68.07,-0.004229999999999999,0.24612039999999996,0.0,True
3594,1510587895200,-32.329,0.156,1562.405,0.0001,0.9658,-0.0003,0.2595,68.1,-0.004229999999999999,0.24612038,0.0,True
3596,1510587895300,-33.282,0.156,1564.04,0.0001,0.9651,-0.0003,0.2618,68.14,-0.00419,0.24612038,0.0,True
3599,1510587895451,-34.727,0.156,1566.486,0.0001,0.9642,-0.0003,0.2653,68.2,-0.00419,0.24612039999999996,0.0,True
3600,1510587895517,-35.375,0.156,1567.57,0.0001,0.9637,-0.0003,0.2668,68.23,-0.00419,0.24612038,0.0,True
3602,1510587895617,-36.355,0.156,1569.193,0.0001,0.9631,-0.0003,0.2692,68.27,-0.00419,0.24612039999999996,0.0,True
3604,1510587895717,-37.343,0.156,1570.8129999999999,0.0001,0.9624,-0.0003,0.2715,68.31,-0.0039,0.24612039999999996,0.0,True
3606,1510587895817,-38.339,0.156,1572.4289999999999,0.0,0.9618,-0.0003,0.2737,68.36,-0.00386,0.24612039999999996,0.0,True
3608,1510587895917,-39.343,0.156,1574.0420000000001,0.0,0.9612,-0.0003,0.2758,68.4,-0.0038200000000000005,0.24612038,0.0,True
3610,1510587896017,-40.355,0.156,1575.651,0.0,0.9606,-0.0003,0.2779,68.44,-0.0038200000000000005,0.24612039999999996,0.0,True
3612,1510587896117,-41.373999999999995,0.156,1577.257,0.0,0.96,-0.0003,0.2801,68.48,-0.0038200000000000005,0.24612041,0.0,True
3614,1510587896217,-42.401,0.156,1578.859,0.0,0.9594,-0.0003,0.2822,68.53,-0.0038200000000000005,0.24612039999999996,0.0,True
3616,1510587896318,-43.43600000000001,0.156,1580.457,0.0,0.9587,-0.0003,0.2843,68.57,-0.0038200000000000005,0.24612038,0.0,True
3618,1510587896418,-44.479,0.156,1582.0520000000001,0.0,0.9581,-0.0003,0.2864,68.61,-0.0038200000000000005,0.24612039999999996,0.0,True
3620,1510587896518,-45.53,0.156,1583.6429999999998,0.0,0.9575,-0.0003,0.2886,68.65,-0.0038200000000000005,0.24612041,0.0,True
3622,1510587896618,-46.588,0.156,1585.231,0.0,0.9568,-0.0003,0.2907,68.7,-0.0038200000000000005,0.24612041,0.0,True
3624,1510587896718,-47.653999999999996,0.156,1586.815,0.0,0.9562,-0.0003,0.2928,68.74,-0.0038200000000000005,0.24612041,0.0,True
3626,1510587896818,-48.727,0.156,1588.395,0.0,0.9555,-0.0003,0.2949,68.78,-0.0038200000000000005,0.24612041,0.0,True
3628,1510587896918,-49.808,0.156,1589.971,0.0,0.9549,-0.0003,0.2971,68.82,-0.0038200000000000005,0.24612038,0.0,True
3630,1510587897018,-50.897,0.156,1591.5439999999999,0.0,0.9542,-0.0003,0.2992,68.87,-0.0038200000000000005,0.24612039999999996,0.0,True
3632,1510587897119,-52.177,0.156,1593.3729999999998,0.0,0.9534,-0.0003,0.3017,68.92,-0.0038200000000000005,0.24612036,0.0,True
3634,1510587897219,-53.283,0.156,1594.9370000000001,0.0,0.9527,-0.0003,0.3038,68.96,-0.0038200000000000005,0.24612039999999996,0.0,True
3636,1510587897319,-54.396,0.156,1596.497,0.0,0.9521,-0.0003,0.3059,69.0,-0.0038200000000000005,0.24612038,0.0,True
3638,1510587897419,-55.516999999999996,0.156,1598.0529999999999,0.0,0.9514,-0.0003,0.3081,69.04,-0.0038200000000000005,0.24612041,0.0,True
3640,1510587897519,-56.645,0.156,1599.604,0.0,0.9507,-0.0003,0.3102,69.09,-0.0038200000000000005,0.24612039999999996,0.0,True
3642,1510587897619,-57.781000000000006,0.156,1601.152,0.0,0.95,-0.0003,0.3123,69.13,-0.0038200000000000005,0.24612039999999996,0.0,True
3644,1510587897719,-58.925,0.156,1602.6960000000001,0.0,0.9493,-0.0003,0.3144,69.18,-0.0038200000000000005,0.24612039999999996,0.0,True
3646,1510587897819,-60.077,0.156,1604.235,0.0,0.9486,-0.0003,0.3165,69.22,-0.0037,0.25783932,0.0,True
3648,1510587897920,-61.235,0.156,1605.771,0.0,0.9479,-0.0003,0.3186,69.27,-0.0037,0.24612039999999996,0.0,True
3650,1510587898020,-62.402,0.156,1607.3020000000001,0.0,0.9472,-0.0003,0.3207,69.32,-0.0037,0.25783932,0.0,True
3652,1510587898120,-63.576,0.156,1608.83,0.0,0.9465,-0.0003,0.3227,69.36,-0.0037,0.24612038,0.0,True
3654,1510587898220,-64.757,0.156,1610.3529999999998,0.0,0.9458,-0.0003,0.3248,69.4,-0.0037,0.24612041,0.0,True
3656,1510587898320,-65.945,0.156,1611.872,0.0,0.9451,-0.0003,0.3268,69.45,-0.00366,0.24612042,0.0,True
3658,1510587898420,-67.141,0.156,1613.3870000000002,0.0,0.9444,-0.0003,0.3289,69.49,-0.00345,0.24612039999999996,0.0,True
3660,1510587898536,-68.545,0.156,1615.149,0.0,0.9436,-0.0003,0.3311,69.54,-0.0034100000000000003,0.24612038,0.0,True
3662,1510587898636,-69.756,0.156,1616.655,0.0,0.9429,-0.0003,0.33299999999999996,69.58,-0.0034100000000000003,0.24612039999999996,0.0,True
3664,1510587898737,-70.973,0.156,1618.1570000000002,0.0,0.9423,-0.0003,0.3349,69.62,-0.0034100000000000003,0.24612039999999996,0.0,True
3666,1510587898837,-72.19800000000001,0.156,1619.656,0.0,0.9416,-0.0003,0.3368,69.67,-0.0034100000000000003,0.24612039999999996,0.0,True
3668,1510587898937,-73.429,0.156,1621.15,0.0,0.9409,-0.0003,0.3387,69.72,-0.0034100000000000003,0.24612039999999996,0.0,True
3670,1510587899037,-74.667,0.156,1622.64,0.0,0.9402,-0.0003,0.3406,69.76,-0.00337,0.24612039999999996,0.0,True
3672,1510587899137,-75.91199999999999,0.156,1624.1270000000002,0.0,0.9395,-0.0003,0.3424,69.8,-0.00337,0.24612038,0.0,True
3674,1510587899237,-77.163,0.156,1625.609,0.0,0.9389,-0.0003,0.3443,69.85,-0.0033299999999999996,0.24612036,0.0,True
3676,1510587899337,-78.422,0.156,1627.0870000000002,0.0,0.9382,-0.0003,0.3462,69.9,-0.00321,0.24612039999999996,0.0,True
3678,1510587899437,-79.686,0.156,1628.5610000000001,0.0,0.9375,-0.0003,0.348,69.95,-0.00321,0.25783932,0.0,True
3680,1510587899538,-80.958,0.156,1630.0320000000002,0.0,0.9368,-0.0003,0.3497,70.0,-0.00321,0.25783932,0.0,True
3682,1510587899638,-82.236,0.156,1631.499,0.0,0.9362,-0.0003,0.3515,70.06,-0.0030399999999999997,0.25783932,0.0,True
3684,1510587899738,-83.52,0.156,1632.963,0.0,0.9355,-0.0003,0.3532,70.12,-0.0030399999999999997,0.25783932,0.0,True
3686,1510587899838,-84.811,0.156,1634.4229999999998,0.0,0.9349,-0.0003,0.3549,70.17,-0.0030800000000000003,0.25783932,0.0,True
3688,1510587899938,-86.10799999999999,0.156,1635.879,0.0,0.9342,-0.0003,0.3566,70.23,-0.00325,0.25783932,0.0,True
3690,1510587900038,-87.412,0.156,1637.332,0.0,0.9336,-0.0003,0.3584,70.29,-0.00329,0.25783932,0.0,True
3692,1510587900138,-88.72200000000001,0.156,1638.781,0.0,0.9328,-0.0003,0.3603,70.35,-0.00329,0.25783932,0.0,True
3694,1510587900238,-90.04,0.156,1640.225,0.0,0.9321,-0.0003,0.3621,70.4,-0.00329,0.25783932,0.0,True
3696,1510587900339,-91.363,0.156,1641.6660000000002,0.0,0.9314,-0.0003,0.3639,70.46,-0.00329,0.24612038,0.0,True
3698,1510587900439,-92.694,0.156,1643.1029999999998,0.0,0.9307,-0.0003,0.3658,70.51,-0.00329,0.25783932,0.0,True
3700,1510587900539,-94.031,0.156,1644.535,0.0,0.93,-0.0003,0.3676,70.57,-0.00337,0.25783932,0.0,True
3702,1510587900639,-95.375,0.156,1645.964,0.0,0.9292,-0.0003,0.3695,70.62,-0.0034100000000000003,0.2578393,0.0,True
3704,1510587900739,-96.726,0.156,1647.388,0.0,0.9285,-0.0003,0.3714,70.67,-0.0034100000000000003,0.25783932,0.0,True
3706,1510587900839,-98.084,0.156,1648.807,0.0,0.9277,-0.0003,0.3733,70.73,-0.0034100000000000003,0.2578393,0.0,True
3708,1510587900939,-99.448,0.156,1650.2220000000002,0.0,0.927,-0.0003,0.3752,70.78,-0.0034100000000000003,0.24612041,0.0,True
3710,1510587901039,-100.82,0.156,1651.632,0.0,0.9262,-0.0003,0.3771,70.83,-0.0034100000000000003,0.25783932,0.0,True
3711,1510587901090,-101.508,0.156,1652.336,0.0,0.9258,-0.0003,0.37799999999999995,70.86,-0.00345,0.25783932,0.0,True
3713,1510587901206,-103.12,0.156,1653.973,0.0001,0.9249,-0.0003,0.3802,70.92,-0.0035700000000000003,0.24612041,0.0,True
3715,1510587901306,-104.51,0.156,1655.37,0.0001,0.9241,-0.0003,0.3822,70.97,-0.00366,0.24612039999999996,0.0,True
3717,1510587901406,-105.906,0.156,1656.763,0.0001,0.9232,-0.0003,0.3843,71.01,-0.00366,0.24612041,0.0,True
3719,1510587901506,-107.309,0.156,1658.15,0.0001,0.9224,-0.0003,0.3863,71.05,-0.00366,0.24612039999999996,0.0,True
3721,1510587901606,-108.72,0.156,1659.5320000000002,0.0001,0.9215,-0.0003,0.3883,71.1,-0.0037,0.25783932,0.0,True
3723,1510587901706,-110.137,0.156,1660.9089999999999,0.0001,0.9207,-0.0003,0.3904,71.15,-0.0037,0.24612039999999996,0.0,True
3725,1510587901806,-111.56200000000001,0.156,1662.28,0.0001,0.9198,-0.0003,0.3924,71.2,-0.0037,0.24612041,0.0,True
3727,1510587901907,-112.994,0.156,1663.646,0.0001,0.9189,-0.0003,0.3945,71.25,-0.0037,0.25783932,0.0,True
3729,1510587902007,-114.43299999999999,0.156,1665.006,0.0001,0.9179999999999999,-0.0003,0.3965,71.3,-0.0037,0.25783932,0.0,True
3731,1510587902107,-115.87799999999999,0.156,1666.361,0.0001,0.9171,-0.0003,0.3986,71.35,-0.0037,0.25783932,0.0,True
3733,1510587902207,-117.331,0.156,1667.711,0.0001,0.9162,-0.0003,0.4006,71.4,-0.00349,0.25783932,0.0,True
3735,1510587902307,-118.791,0.156,1669.055,0.0001,0.9154,-0.0003,0.4026,71.45,-0.00325,0.2578393,0.0,True
3737,1510587902407,-120.257,0.156,1670.394,0.0,0.9146,-0.0003,0.4044,71.51,-0.00325,0.25783932,0.0,True
3739,1510587902507,-121.73,0.156,1671.7279999999998,0.0,0.9138,-0.0003,0.4062,71.57,-0.00325,0.25783932,0.0,True
3741,1510587902607,-123.21,0.156,1673.058,0.0,0.9129999999999999,-0.0003,0.408,71.62,-0.00325,0.25783932,0.0,True
3743,1510587902708,-124.695,0.156,1674.3829999999998,0.0,0.9122,-0.0003,0.4098,71.68,-0.00325,0.25783932,0.0,True
3745,1510587902808,-126.18700000000001,0.156,1675.703,0.0,0.9114,-0.0003,0.4116,71.74,-0.00325,0.25783932,0.0,True
3747,1510587902908,-127.686,0.156,1677.0179999999998,0.0,0.9106,-0.0003,0.4134,71.79,-0.00321,0.25783932,0.0,True
3749,1510587903008,-129.19,0.156,1678.328,0.0,0.9097,-0.0003,0.4152,71.85,-0.00317,0.25783932,0.0,True
3751,1510587903108,-130.702,0.156,1679.634,0.0,0.9089,-0.0003,0.4169,71.91,-0.00317,0.25783932,0.0,True
3753,1510587903208,-132.219,0.156,1680.935,0.0,0.9081,-0.0003,0.4187,71.96,-0.00313,0.25783932,0.0,True
3755,1510587903308,-133.74200000000002,0.156,1682.231,0.0,0.9073,-0.0003,0.4204,72.02,-0.00313,0.26955825,0.0,True
3757,1510587903408,-135.27200000000002,0.156,1683.5220000000002,0.0,0.9065,-0.0003,0.4221,72.11,-0.00313,0.30471504,0.0,True
3759,1510587903509,-136.81,0.156,1684.81,0.0001,0.9057,-0.0004,0.4239,72.24,-0.00313,0.3281529,0.0,True
3761,1510587903609,-138.355,0.156,1686.094,0.0001,0.9049,-0.0004,0.4256,72.4,-0.00313,0.33987185,0.0,True
3763,1510587903709,-139.909,0.156,1687.375,0.0001,0.9041,-0.0004,0.4274,72.56,-0.00313,0.33987182,0.0,True
3765,1510587903809,-141.471,0.156,1688.6529999999998,0.0001,0.9032,-0.0004,0.4291,72.73,-0.0030800000000000003,0.33987182,0.0,True
3767,1510587903925,-143.305,0.156,1690.14,0.0001,0.9023,-0.0004,0.4311,72.92,-0.0030399999999999997,0.3281529,0.0,True
3769,1510587904025,-144.885,0.156,1691.411,0.0001,0.9015,-0.0004,0.4328,73.07,-0.0030399999999999997,0.3281529,0.0,True
3771,1510587904125,-146.47299999999998,0.156,1692.6779999999999,0.0001,0.9006,-0.0004,0.4346,73.22,-0.0030399999999999997,0.3281529,0.0,True
3773,1510587904225,-148.07,0.156,1693.942,0.0001,0.8998,-0.0004,0.4363,73.36,-0.0030399999999999997,0.3281529,0.0,True
3775,1510587904326,-149.674,0.156,1695.203,0.0001,0.899,-0.0004,0.43799999999999994,73.52,-0.0030399999999999997,0.3281529,0.0,True
3777,1510587904426,-151.287,0.156,1696.46,0.0001,0.8981,-0.0004,0.4397,73.67,-0.0030399999999999997,0.3281529,0.0,True
3779,1510587904526,-152.908,0.156,1697.714,0.0001,0.8973,-0.0004,0.4414,73.83,-0.0030399999999999997,0.3281529,0.0,True
3781,1510587904626,-154.537,0.156,1698.964,0.0001,0.8965,-0.0004,0.4431,73.98,-0.003,0.33987182,0.0,True
3783,1510587904726,-156.175,0.156,1700.21,0.0001,0.8956,-0.0004,0.4448,74.13,-0.00292,0.3281529,0.0,True
3785,1510587904826,-157.82,0.156,1701.453,0.0001,0.8948,-0.0004,0.4465,74.28,-0.0028399999999999996,0.33987182,0.0,True
3787,1510587904926,-159.47299999999998,0.156,1702.692,0.0001,0.894,-0.0004,0.4481,74.44,-0.0028399999999999996,0.33987182,0.0,True
3789,1510587905026,-161.134,0.156,1703.9279999999999,0.0001,0.8932,-0.0004,0.4497,74.61,-0.0028,0.3281529,0.0,True
3791,1510587905127,-162.804,0.156,1705.16,0.0001,0.8924,-0.0004,0.4513,74.77,-0.0028,0.33987182,0.0,True
3793,1510587905227,-164.481,0.156,1706.39,0.0001,0.8916,-0.0004,0.4529,74.93,-0.0027600000000000003,0.33987182,0.0,True
3795,1510587905327,-166.166,0.156,1707.616,0.0001,0.8908,-0.0004,0.4545,75.09,-0.0027600000000000003,0.3398718,0.0,True
3797,1510587905427,-167.86,0.156,1708.839,0.0001,0.8899,-0.0004,0.4561,75.26,-0.0027600000000000003,0.33987182,0.0,True
3799,1510587905527,-169.56099999999998,0.156,1710.058,0.0001,0.8891,-0.0004,0.4576,75.42,-0.00264,0.35159072,0.0,True
3801,1510587905627,-171.271,0.156,1711.274,0.0001,0.8884,-0.0004,0.4591,75.6,-0.00247,0.35159075,0.0,True
3803,1510587905727,-172.988,0.156,1712.4879999999998,0.0,0.8876,-0.0004,0.4606,75.78,-0.00247,0.36330968,0.0,True
3805,1510587905827,-174.71400000000003,0.156,1713.6989999999998,0.0,0.8869,-0.0004,0.462,75.99,-0.0023899999999999998,0.37502859999999993,0.0,True
3807,1510587905928,-176.44799999999998,0.156,1714.908,0.0,0.8862,-0.0004,0.4634,76.2,-0.00223,0.38674757,0.0,True
3809,1510587906028,-178.192,0.156,1716.116,0.0,0.8855,-0.0004,0.4647,76.43,-0.00215,0.38674754,0.0,True
3811,1510587906128,-179.94400000000002,0.156,1717.3220000000001,0.0,0.8848,-0.0004,0.4659,76.66,-0.00215,0.41018540000000003,0.0,True
3813,1510587906228,-181.705,0.156,1718.527,0.0,0.8842,-0.0004,0.4672,76.92,-0.00215,0.41018540000000003,0.0,True
3815,1510587906328,-183.475,0.156,1719.731,0.0,0.8835,-0.0005,0.4684,77.17,-0.0021100000000000003,0.41018537,0.0,True
3817,1510587906428,-185.255,0.156,1720.933,0.0,0.8828,-0.0005,0.4697,77.43,-0.0021100000000000003,0.41018537,0.0,True
3819,1510587906528,-187.043,0.156,1722.135,0.0,0.8822,-0.0005,0.4709,77.69,-0.0021100000000000003,0.41018540000000003,0.0,True
3821,1510587906628,-188.842,0.156,1723.336,0.0,0.8815,-0.0004,0.4722,77.94,-0.0021100000000000003,0.41018540000000003,0.0,True
3823,1510587906729,-190.649,0.156,1724.536,0.0,0.8808,-0.0004,0.4734,78.2,-0.0021100000000000003,0.41018540000000003,0.0,True
3825,1510587906829,-192.46599999999998,0.156,1725.734,0.0,0.8802,-0.0004,0.4747,78.46,-0.0021100000000000003,0.41018537,0.0,True
