,0,1,2,3,4,5,6,7,8,9,10,11,12
4220,1507928797382,-2191.415,0.156,2225.647,-0.0008,0.5884,-0.0016,0.8086,119.99,0.00442,1.1015563999999998,0.0,True
4222,1507928797482,-2194.59,0.156,2224.632,-0.0009,0.5920000000000001,-0.0018,0.8059,119.99,0.00519,1.1015563999999998,0.0,True
4224,1507928797582,-2197.775,0.156,2223.6479999999997,-0.0011,0.5962,-0.002,0.8028,119.99,0.00592,1.1015563,0.0,True
4226,1507928797682,-2200.97,0.156,2222.7,-0.0013,0.6011,-0.0022,0.7992,119.99,0.00633,1.1015563999999998,0.0,True
4228,1507928797783,-2204.176,0.156,2221.79,-0.0014,0.6062,-0.0023,0.7953,119.99,0.006409999999999999,1.1015563999999998,0.0,True
4230,1507928797883,-2207.394,0.156,2220.922,-0.0014,0.6113,-0.0023,0.7914,119.99,0.006490000000000001,1.1015563999999998,0.0,True
4232,1507928797983,-2210.623,0.156,2220.096,-0.0014,0.6165,-0.0023,0.7873,119.99,0.00702,1.1015563999999998,0.0,True
4234,1507928798083,-2213.863,0.156,2219.314,-0.0015,0.6221,-0.0024,0.7829,119.98,0.00747,1.1015563999999998,0.0,True
4236,1507928798183,-2217.114,0.156,2218.5789999999997,-0.0017,0.628,-0.0025,0.7782,119.98,0.00796,1.1015563999999998,0.0,True
4238,1507928798299,-2220.9210000000003,0.156,2217.786,-0.0018,0.6353,-0.0026,0.7722,119.98,0.00821,1.1015563999999998,0.0,True
4240,1507928798399,-2224.195,0.156,2217.1639999999998,-0.0019,0.6418,-0.0027,0.7669,119.98,0.0087,1.1015563999999998,0.0,True
4242,1507928798499,-2227.479,0.156,2216.598,-0.002,0.6485,-0.0028,0.7612,119.98,0.00955,1.1015563999999998,0.0,True
4244,1507928798600,-2230.7729999999997,0.156,2216.092,-0.0022,0.6559,-0.003,0.7549,119.98,0.01024,1.1015563999999998,0.0,True
4246,1507928798700,-2234.077,0.156,2215.652,-0.0024,0.6636,-0.0031,0.7481,119.97,0.01057,1.1015563999999998,0.0,True
4248,1507928798805,-2237.389,0.156,2215.281,-0.0025,0.6716,-0.0032,0.7409,119.97,0.01065,1.1015563999999998,0.0,True
4250,1507928798917,-2241.262,0.156,2214.938,-0.0026,0.6809,-0.0032,0.7324,119.97,0.01065,1.1015563999999998,0.0,True
4251,1507928798967,-2242.924,0.156,2214.821,-0.0026,0.6848,-0.0032,0.7287,119.97,0.01057,1.1015563999999998,0.0,True
4253,1507928799067,-2246.252,0.156,2214.641,-0.0026,0.6925,-0.0031,0.7214,119.97,0.00988,1.1015563999999998,0.0,True
4256,1507928799217,-2251.249,0.156,2214.4970000000003,-0.0024,0.7029,-0.0028,0.7113,119.97,0.00837,1.1015563999999998,0.0,True
4258,1507928799318,-2254.581,0.156,2214.478,-0.0022,0.7089,-0.0026,0.7053,119.98,0.00772,1.1015563999999998,0.0,True
4259,1507928799368,-2256.2470000000003,0.156,2214.49,-0.0021,0.7117,-0.0025,0.7025,119.98,0.00698,1.1249943,0.0,True
4261,1507928799468,-2259.58,0.156,2214.55,-0.0019,0.7166,-0.0022,0.6974,119.98,0.00572,1.1132753999999998,0.0,True
4263,1507928799584,-2263.466,0.156,2214.676,-0.0015,0.7213,-0.0019,0.6926,119.99,0.00499,1.1132753,0.0,True
4265,1507928799684,-2266.7960000000003,0.156,2214.824,-0.0014,0.7248,-0.0017,0.6890000000000001,119.99,0.00466,1.1132753,0.0,True
4267,1507928799784,-2270.125,0.156,2215.004,-0.0013,0.7281,-0.0017,0.6855,119.99,0.00462,1.1249942,0.0,True
4269,1507928799884,-2273.451,0.156,2215.216,-0.0013,0.7313,-0.0016,0.6821,119.99,0.00462,1.1249943,0.0,True
4271,1507928799984,-2276.776,0.156,2215.459,-0.0013,0.7344,-0.0016,0.6787,119.99,0.0047,1.1132753999999998,0.0,True
4273,1507928800084,-2280.097,0.156,2215.734,-0.0013,0.7377,-0.0016,0.6751,119.99,0.00499,1.1132753,0.0,True
4275,1507928800185,-2283.416,0.156,2216.041,-0.0014,0.7411,-0.0017,0.6714,119.99,0.00519,1.1249943,0.0,True
4277,1507928800285,-2286.732,0.156,2216.382,-0.0015,0.7446,-0.0017,0.6675,119.99,0.00556,1.1249942,0.0,True
4279,1507928800385,-2290.044,0.156,2216.759,-0.0016,0.7483,-0.0018,0.6633,119.99,0.005679999999999999,1.1132753999999998,0.0,True
4281,1507928800485,-2293.351,0.156,2217.173,-0.0016,0.7521,-0.0018,0.659,119.99,0.005679999999999999,1.1132753,0.0,True
4283,1507928800585,-2296.654,0.156,2217.625,-0.0016,0.7559,-0.0018,0.6547,119.99,0.00556,1.1249943,0.0,True
4285,1507928800685,-2299.951,0.156,2218.115,-0.0016,0.7596,-0.0018,0.6504,119.99,0.00576,1.1132753,0.0,True
4287,1507928800785,-2303.242,0.156,2218.6420000000003,-0.0017,0.7634,-0.0018,0.6459,119.99,0.00686,1.1132753,0.0,True
4289,1507928800885,-2306.526,0.156,2219.2110000000002,-0.002,0.7679,-0.002,0.6405,119.99,0.00817,1.1132753999999998,0.0,True
4291,1507928800986,-2309.801,0.156,2219.8289999999997,-0.0023,0.7732,-0.0023,0.6342,119.98,0.0089,1.1132753999999998,0.0,True
4293,1507928801086,-2313.065,0.156,2220.5029999999997,-0.0025,0.7788,-0.0024,0.6272,119.98,0.00886,1.1132753,0.0,True
4295,1507928801186,-2316.317,0.156,2221.235,-0.0025,0.7844,-0.0024,0.6203,119.98,0.00845,1.1132753,0.0,True
4297,1507928801286,-2319.555,0.156,2222.024,-0.0025,0.7897,-0.0023,0.6135,119.98,0.00829,1.1132753,0.0,True
4299,1507928801386,-2322.779,0.156,2222.867,-0.0024,0.7948,-0.0022,0.6069,119.98,0.00792,1.1132753999999998,0.0,True
4301,1507928801486,-2325.989,0.156,2223.764,-0.0024,0.7996,-0.0021,0.6005,119.98,0.00715,1.1249943,0.0,True
4303,1507928801586,-2329.185,0.156,2224.71,-0.0022,0.8039,-0.002,0.5947,119.98,0.006370000000000001,1.1249943,0.0,True
4305,1507928801686,-2332.367,0.156,2225.7,-0.002,0.8077,-0.0018,0.5896,119.98,0.00551,1.1249943,0.0,True
4307,1507928801787,-2335.5370000000003,0.156,2226.73,-0.0018,0.8109999999999999,-0.0016,0.585,119.99,0.00507,1.1132753,0.0,True
4309,1507928801887,-2338.696,0.156,2227.7929999999997,-0.0016,0.8140000000000001,-0.0015,0.5808,119.99,0.00499,1.1249943,0.0,True
4311,1507928801987,-2341.844,0.156,2228.889,-0.0016,0.8170000000000001,-0.0015,0.5767,119.99,0.00499,1.1249943,0.0,True
4313,1507928802087,-2344.981,0.156,2230.0170000000003,-0.0016,0.8199,-0.0015,0.5726,119.99,0.00503,1.1249944,0.0,True
4315,1507928802187,-2348.106,0.156,2231.176,-0.0017,0.8228,-0.0015,0.5683,119.99,0.00548,1.1132753,0.0,True
4317,1507928802303,-2351.735,0.156,2232.571,-0.0018,0.8265,-0.0016,0.5629,119.99,0.00617,1.1132753,0.0,True
4319,1507928802403,-2354.831,0.156,2233.806,-0.002,0.83,-0.0017,0.5577,119.99,0.00674,1.1132753999999998,0.0,True
4321,1507928802503,-2357.911,0.156,2235.081,-0.0021,0.8338,-0.0018,0.552,119.99,0.00715,1.1132753999999998,0.0,True
4323,1507928802604,-2360.972,0.156,2236.399,-0.0023,0.8378,-0.0018,0.546,119.98,0.00755,1.1132753,0.0,True
4325,1507928802704,-2364.013,0.156,2237.762,-0.0024,0.8420000000000001,-0.0019,0.5395,119.98,0.008409999999999999,1.1132753,0.0,True
4327,1507928802804,-2367.032,0.156,2239.174,-0.0027,0.8465,-0.002,0.5323,119.98,0.009179999999999999,1.1132753,0.0,True
4329,1507928802904,-2370.026,0.156,2240.639,-0.0029,0.8514,-0.0021,0.5244,119.98,0.00939,1.1132753,0.0,True
4331,1507928803004,-2372.992,0.156,2242.16,-0.003,0.8564,-0.0021,0.5163,119.98,0.00939,1.1132753,0.0,True
4333,1507928803104,-2375.928,0.156,2243.736,-0.003,0.8613,-0.0021,0.5082,119.98,0.00939,1.1132753999999998,0.0,True
4335,1507928803204,-2378.833,0.156,2245.368,-0.003,0.8661,-0.0021,0.4999,119.97,0.00939,1.1132753,0.0,True
4337,1507928803305,-2381.708,0.156,2247.055,-0.0031,0.8708,-0.0021,0.4917,119.97,0.009179999999999999,1.1249943,0.0,True
4339,1507928803405,-2384.55,0.156,2248.7960000000003,-0.003,0.8753,-0.002,0.4836,119.98,0.00808,1.1249943,0.0,True
4341,1507928803505,-2387.361,0.156,2250.5860000000002,-0.0027,0.8792,-0.0018,0.4764,119.98,0.00727,1.1249943,0.0,True
4343,1507928803605,-2390.143,0.156,2252.4210000000003,-0.0025,0.8827,-0.0017,0.47,119.98,0.006409999999999999,1.1249943,0.0,True
4345,1507928803705,-2392.9,0.156,2254.295,-0.0023,0.8857,-0.0015,0.4642,119.98,0.00596,1.1249943,0.0,True
4347,1507928803805,-2395.632,0.156,2256.203,-0.0021,0.8885,-0.0014,0.4588,119.99,0.00596,1.1249943,0.0,True
4349,1507928803905,-2398.341,0.156,2258.145,-0.0021,0.8913,-0.0014,0.4534,119.99,0.00596,1.1249943,0.0,True
4351,1507928804005,-2401.026,0.156,2260.12,-0.0021,0.894,-0.0014,0.44799999999999995,119.99,0.00596,1.1249944,0.0,True
4353,1507928804106,-2403.688,0.156,2262.126,-0.0021,0.8967,-0.0014,0.4426,119.99,0.00596,1.1249943,0.0,True
4355,1507928804206,-2406.324,0.156,2264.165,-0.0021,0.8994,-0.0014,0.4372,119.99,0.00613,1.1249943,0.0,True
4357,1507928804306,-2408.935,0.156,2266.236,-0.0022,0.9021,-0.0014,0.4316,119.99,0.00645,1.1249943,0.0,True
4359,1507928804406,-2411.52,0.156,2268.34,-0.0023,0.9049,-0.0014,0.4256,119.99,0.00698,1.1249942,0.0,True
4361,1507928804506,-2414.077,0.156,2270.479,-0.0025,0.9079,-0.0015,0.4192,119.98,0.00727,1.1249943,0.0,True
4363,1507928804606,-2416.6020000000003,0.156,2272.654,-0.0026,0.9109,-0.0015,0.4125,119.98,0.00747,1.1249943,0.0,True
4365,1507928804706,-2419.095,0.156,2274.867,-0.0027,0.914,-0.0015,0.4056,119.98,0.0078,1.1249943,0.0,True
4367,1507928804806,-2421.553,0.156,2277.118,-0.0028,0.9172,-0.0015,0.3984,119.98,0.00812,1.1249943,0.0,True
4369,1507928804907,-2423.974,0.156,2279.408,-0.0029,0.9205,-0.0015,0.3908,119.98,0.00857,1.1249943,0.0,True
4371,1507928805007,-2426.357,0.156,2281.738,-0.003,0.9238,-0.0016,0.3827,119.98,0.009309999999999999,1.1249943,0.0,True
4372,1507928805057,-2427.533,0.156,2282.919,-0.0031,0.9256,-0.0016,0.3785,119.98,0.00951,1.1249943,0.0,True
4374,1507928805173,-2430.232,0.156,2285.716,-0.0033,0.9298,-0.0016,0.368,119.98,0.00967,1.1249943,0.0,True
4376,1507928805273,-2432.495,0.156,2288.163,-0.0034,0.9334,-0.0016,0.3589,119.97,0.00967,1.1249943,0.0,True
4378,1507928805373,-2434.71,0.156,2290.653,-0.0034,0.9368,-0.0016,0.3498,119.97,0.00967,1.1249943,0.0,True
4380,1507928805473,-2436.876,0.156,2293.186,-0.0034,0.9402,-0.0016,0.3406,119.97,0.009309999999999999,1.1249943,0.0,True
4382,1507928805573,-2438.993,0.156,2295.76,-0.0033,0.9434,-0.0015,0.3318,119.98,0.00829,1.1249943,0.0,True
4384,1507928805673,-2441.063,0.156,2298.3720000000003,-0.003,0.9461,-0.0014,0.3239,119.98,0.0072299999999999994,1.1249943,0.0,True
4386,1507928805774,-2443.092,0.156,2301.0170000000003,-0.0027,0.9484,-0.0012,0.3169,119.98,0.00645,1.1249943,0.0,True
4388,1507928805874,-2445.0820000000003,0.156,2303.69,-0.0025,0.9505,-0.0011,0.3107,119.98,0.00613,1.1249943,0.0,True
4390,1507928805974,-2447.0389999999998,0.156,2306.388,-0.0024,0.9524,-0.0011,0.3048,119.99,0.00613,1.1249943,0.0,True
4392,1507928806074,-2448.9610000000002,0.156,2309.111,-0.0024,0.9543,-0.001,0.2988,119.99,0.00613,1.1249943,0.0,True
4394,1507928806174,-2450.849,0.156,2311.8579999999997,-0.0024,0.9561,-0.001,0.2929,119.99,0.00613,1.1249943,0.0,True
4396,1507928806274,-2452.7039999999997,0.156,2314.627,-0.0024,0.9579,-0.001,0.287,119.99,0.00605,1.1249943,0.0,True
4398,1507928806374,-2454.524,0.156,2317.419,-0.0023,0.9597,-0.001,0.2812,119.99,0.0053100000000000005,1.1249943,0.0,True
4400,1507928806474,-2456.312,0.156,2320.2329999999997,-0.0021,0.9612,-0.0009,0.276,119.99,0.00486,1.1249943,0.0,True
4402,1507928806575,-2458.07,0.156,2323.064,-0.002,0.9625,-0.0009,0.2712,119.99,0.0048200000000000005,1.1249944,0.0,True
4404,1507928806675,-2459.8,0.156,2325.913,-0.002,0.9638,-0.0009,0.2665,119.99,0.0048200000000000005,1.1249943,0.0,True
4406,1507928806775,-2461.502,0.156,2328.779,-0.002,0.9651,-0.0008,0.2618,119.99,0.00519,1.1249943,0.0,True
4408,1507928806875,-2463.175,0.156,2331.6620000000003,-0.0021,0.9665,-0.0009,0.2567,119.99,0.00592,1.1249943,0.0,True
4410,1507928806975,-2464.815,0.156,2334.563,-0.0023,0.968,-0.0009,0.2509,119.99,0.006529999999999999,1.1249943,0.0,True
4412,1507928807075,-2466.42,0.156,2337.485,-0.0025,0.9697,-0.0009,0.2444,119.99,0.0070599999999999994,1.1249944,0.0,True
4414,1507928807175,-2467.984,0.156,2340.428,-0.0027,0.9714,-0.001,0.2375,119.98,0.0072299999999999994,1.1249944,0.0,True
4416,1507928807275,-2469.506,0.156,2343.393,-0.0028,0.9731,-0.001,0.2304,119.98,0.00755,1.1249943,0.0,True
4418,1507928807376,-2470.984,0.156,2346.38,-0.0029,0.9748,-0.001,0.2229,119.98,0.00796,1.1249943,0.0,True
4420,1507928807476,-2472.415,0.156,2349.391,-0.003,0.9766,-0.001,0.2151,119.98,0.00796,1.1249943,0.0,True
4422,1507928807576,-2473.797,0.156,2352.424,-0.0031,0.9783,-0.0009,0.2072,119.98,0.00792,1.1249944,0.0,True
4424,1507928807676,-2475.131,0.156,2355.478,-0.003,0.9799,-0.0009,0.1995,119.98,0.00731,1.1249943,0.0,True
4426,1507928807776,-2476.417,0.156,2358.553,-0.0029,0.9814,-0.0009,0.1922,119.98,0.00698,1.1249942,0.0,True
4428,1507928807876,-2477.658,0.156,2361.647,-0.0028,0.9827,-0.0008,0.1852,119.98,0.00645,1.1249942,0.0,True
4430,1507928807992,-2479.052,0.156,2365.277,-0.0026,0.9841,-0.0008,0.1778,119.98,0.00629,1.1249943,0.0,True
4432,1507928808092,-2480.2039999999997,0.156,2368.404,-0.0025,0.9852,-0.0007,0.1715,119.99,0.00629,1.1249943,0.0,True
4434,1507928808193,-2481.315,0.156,2371.547,-0.0025,0.9863,-0.0007,0.1652,119.99,0.00629,1.1249943,0.0,True
4436,1507928808293,-2482.386,0.156,2374.703,-0.0025,0.9873,-0.0007,0.1589,119.99,0.00629,1.1249943,0.0,True
4438,1507928808393,-2483.417,0.156,2377.873,-0.0026,0.9883,-0.0007,0.1526,119.99,0.00609,1.1249943,0.0,True
4440,1507928808493,-2484.408,0.156,2381.055,-0.0024,0.9892,-0.0007,0.1466,119.99,0.00462,1.1249943,0.0,True
4442,1507928808593,-2485.364,0.156,2384.248,-0.002,0.9899,-0.0006,0.142,119.99,0.00315,1.1249943,0.0,True
4444,1507928808693,-2486.294,0.156,2387.449,-0.0016,0.9903,-0.0005,0.1388,119.99,0.00242,1.1249943,0.0,True
4446,1507928808793,-2487.205,0.156,2390.655,-0.0013,0.9907,-0.0005,0.1363,119.99,0.00234,1.1249943,0.0,True
4448,1507928808893,-2488.1,0.156,2393.866,-0.0012,0.991,-0.0005,0.134,119.99,0.00238,1.1249943,0.0,True
4450,1507928808994,-2488.98,0.156,2397.0820000000003,-0.0013,0.9913,-0.0005,0.1316,119.99,0.00295,1.1249943,0.0,True
4452,1507928809094,-2489.842,0.156,2400.302,-0.0014,0.9917,-0.0005,0.1286,119.99,0.0034799999999999996,1.1367131000000001,0.0,True
4454,1507928809194,-2490.683,0.156,2403.527,-0.0016,0.9921,-0.0005,0.1251,119.99,0.0038,1.1249943,0.0,True
4456,1507928809294,-2491.501,0.156,2406.758,-0.0017,0.9926,-0.0005,0.1212,119.99,0.0042899999999999995,1.1367133,0.0,True
4458,1507928809394,-2492.2929999999997,0.156,2409.996,-0.0019,0.9931,-0.0005,0.1169,119.99,0.0047799999999999995,1.1249943,0.0,True
4460,1507928809494,-2493.055,0.156,2413.241,-0.002,0.9937,-0.0005,0.1121,119.99,0.00515,1.1367133,0.0,True
4462,1507928809596,-2493.786,0.156,2416.493,-0.0022,0.9943,-0.0005,0.1069,119.99,0.00548,1.1367131000000001,0.0,True
4464,1507928809711,-2494.593,0.156,2420.297,-0.0023,0.9949,-0.0005,0.1004,119.99,0.00601,1.1367133,0.0,True
4465,1507928809762,-2494.924,0.156,2421.93,-0.0024,0.9952,-0.0005,0.0974,119.99,0.00605,1.1367133,0.0,True
4467,1507928809895,-2495.757,0.156,2426.2960000000003,-0.0025,0.996,-0.0005,0.0893,119.99,0.0058,1.1367133,0.0,True
4469,1507928809996,-2496.3360000000002,0.156,2429.578,-0.0024,0.9965,-0.0005,0.0836,119.99,0.0047799999999999995,1.1367131000000001,0.0,True
4470,1507928810062,-2496.702,0.156,2431.77,-0.0022,0.9968,-0.0005,0.0802,119.99,0.00446,1.1367133,0.0,True
4472,1507928810197,-2497.391,0.156,2436.16,-0.002,0.9972,-0.0004,0.0742,119.99,0.00433,1.1367133,0.0,True
4473,1507928810263,-2497.716,0.156,2438.359,-0.0019,0.9975,-0.0004,0.0713,119.99,0.00433,1.1367133,0.0,True
4475,1507928810378,-2498.328,0.156,2442.761,-0.0019,0.9979,-0.0004,0.0654,119.99,0.004370000000000001,1.1367131000000001,0.0,True
4477,1507928810496,-2498.752,0.156,2446.067,-0.002,0.9981,-0.0004,0.0609,119.99,0.00494,1.1367133,0.0,True
4479,1507928810597,-2499.145,0.156,2449.377,-0.0021,0.9984,-0.0004,0.055999999999999994,119.99,0.0053100000000000005,1.1367133,0.0,True
4480,1507928810664,-2499.388,0.156,2451.585,-0.0022,0.9986,-0.0004,0.0524,119.99,0.00564,1.1367131000000001,0.0,True
4482,1507928810797,-2499.827,0.156,2456.008,-0.0024,0.9990000000000001,-0.0004,0.0448,119.99,0.00609,1.1367131000000001,0.0,True
4483,1507928810863,-2500.02,0.156,2458.222,-0.0025,0.9992,-0.0004,0.0407,119.99,0.00609,1.1367133,0.0,True
4485,1507928810997,-2500.3520000000003,0.156,2462.653,-0.0025,0.9995,-0.0004,0.0325,119.99,0.0058,1.1367131000000001,0.0,True
4486,1507928811063,-2500.492,0.156,2464.871,-0.0025,0.9996,-0.0004,0.0286,119.99,0.00503,1.1367133,0.0,True
4488,1507928811196,-2500.721,0.156,2469.3089999999997,-0.0021,0.9998,-0.0003,0.0218,119.99,0.00413,1.1484321000000002,0.0,True
4490,1507928811313,-2500.895,0.156,2473.75,-0.0019,0.9999,-0.0003,0.0163,119.99,0.00339,1.1601511,0.0,True
4491,1507928811364,-2500.931,0.156,2474.861,-0.0018,0.9999,-0.0003,0.0151,119.99,0.00299,1.1601511,0.0,True
4493,1507928811480,-2501.05,0.156,2479.304,-0.0015,0.9999,-0.0003,0.0111,119.99,0.00266,1.1601511,0.0,True
4495,1507928811580,-2501.118,0.156,2482.636,-0.0014,1.0,-0.0003,0.0084,119.99,0.00234,1.160151,0.0,True
4497,1507928811680,-2501.1679999999997,0.156,2485.969,-0.0013,1.0,-0.0003,0.006,119.99,0.0018,1.1601511,0.0,True
4499,1507928811780,-2501.2039999999997,0.156,2489.301,-0.0011,1.0,-0.0003,0.0042,119.99,0.0014,1.160151,0.0,True
4501,1507928811880,-2501.228,0.156,2492.634,-0.001,1.0,-0.0003,0.0028,119.99,0.00095,1.1601511,0.0,True
4503,1507928811980,-2501.245,0.156,2495.968,-0.0008,1.0,-0.0003,0.0019,119.99,0.00037999999999999997,1.160151,0.0,True
4505,1507928812080,-2501.256,0.156,2499.302,-0.0006,1.0,-0.0003,0.0015,119.99,-2.9999999999999997e-05,1.17187,0.0,True
4507,1507928812197,-2501.268,0.156,2503.192,-0.0005,1.0,-0.0003,0.0015,119.99,-0.00035,1.17187,0.0,True
4509,1507928812297,-2501.279,0.156,2506.526,-0.0004,1.0,-0.0003,0.0019,119.99,-0.00117,1.17187,0.0,True
4511,1507928812397,-2501.295,0.156,2509.86,-0.0001,1.0,-0.0003,0.003,119.99,-0.00137,1.17187,0.0,True
4513,1507928812497,-2501.319,0.156,2513.1929999999998,0.0,1.0,-0.0003,0.0044,119.99,-0.00125,1.17187,0.0,True
4515,1507928812597,-2501.3520000000003,0.156,2516.525,-0.0001,1.0,-0.0003,0.0057,119.99,-0.00125,1.17187,0.0,True
4517,1507928812697,-2501.393,0.156,2519.8579999999997,-0.0001,1.0,-0.0003,0.0069,119.99,-0.00109,1.17187,0.0,True
4519,1507928812797,-2501.442,0.156,2523.19,-0.0001,1.0,-0.0003,0.008,119.99,-0.00088,1.17187,0.0,True
4521,1507928812897,-2501.4970000000003,0.156,2526.5229999999997,-0.0002,1.0,-0.0003,0.0089,119.99,-0.00072,1.17187,0.0,True
4523,1507928812998,-2501.558,0.156,2529.855,-0.0002,1.0,-0.0003,0.0096,119.99,-0.00044,1.1718701,0.0,True
4525,1507928813098,-2501.623,0.156,2533.188,-0.0004,1.0,-0.0003,0.01,119.99,0.00026000000000000003,1.17187,0.0,True
4527,1507928813198,-2501.689,0.156,2536.52,-0.0005,1.0,-0.0003,0.0098,119.99,0.00037999999999999997,1.17187,0.0,True
4529,1507928813298,-2501.7529999999997,0.156,2539.853,-0.0006,1.0,-0.0003,0.0094,119.99,0.00026000000000000003,1.17187,0.0,True
4531,1507928813398,-2501.815,0.156,2543.185,-0.0006,1.0,-0.0003,0.0091,119.99,0.00018,1.17187,0.0,True
4533,1507928813498,-2501.876,0.156,2546.518,-0.0005,1.0,-0.0003,0.0089,119.99,-2.9999999999999997e-05,1.17187,0.0,True
4535,1507928813598,-2501.936,0.156,2549.85,-0.0005,1.0,-0.0003,0.009000000000000001,119.99,-7e-05,1.1718701,0.0,True
4537,1507928813698,-2501.996,0.156,2553.183,-0.0005,1.0,-0.0003,0.009000000000000001,119.99,-7e-05,1.17187,0.0,True
4539,1507928813799,-2502.056,0.156,2556.515,-0.0005,1.0,-0.0003,0.0091,119.99,-7e-05,1.17187,0.0,True
4541,1507928813899,-2502.116,0.156,2559.848,-0.0005,1.0,-0.0003,0.0091,119.99,-2.9999999999999997e-05,1.17187,0.0,True
4543,1507928813999,-2502.178,0.156,2563.18,-0.0005,1.0,-0.0003,0.0091,119.99,0.00054,1.17187,0.0,True
4545,1507928814099,-2502.237,0.156,2566.513,-0.0007,1.0,-0.0003,0.0085,119.99,0.00128,1.17187,0.0,True
4547,1507928814199,-2502.29,0.156,2569.845,-0.0009,1.0,-0.0003,0.0073,119.99,0.00144,1.17187,0.0,True
4549,1507928814299,-2502.335,0.156,2573.178,-0.001,1.0,-0.0003,0.0058,119.99,0.00144,1.17187,0.0,True
4551,1507928814399,-2502.37,0.156,2576.51,-0.001,1.0,-0.0003,0.0044,119.99,0.00144,1.17187,0.0,True
4553,1507928814499,-2502.396,0.156,2579.843,-0.001,1.0,-0.0003,0.0029,119.99,0.00144,1.17187,0.0,True
4555,1507928814600,-2502.4120000000003,0.156,2583.177,-0.001,1.0,-0.0003,0.0015,119.99,0.00123,1.17187,0.0,True
4557,1507928814700,-2502.4179999999997,0.156,2586.511,-0.0009,1.0,-0.0003,0.0002,119.99,0.0011099999999999999,1.17187,0.0,True
4559,1507928814800,-2502.417,0.156,2589.845,-0.0009,1.0,-0.0003,-0.0009,119.99,0.0011099999999999999,1.17187,0.0,True
4561,1507928814900,-2502.409,0.156,2593.179,-0.0009,1.0,-0.0003,-0.002,119.99,0.00107,1.17187,0.0,True
4563,1507928815000,-2502.3920000000003,0.156,2596.513,-0.0009,1.0,-0.0003,-0.0031,119.99,0.00103,1.17187,0.0,True
4565,1507928815100,-2502.369,0.156,2599.846,-0.0008,1.0,-0.0003,-0.0041,119.99,0.00079,1.17187,0.0,True
4567,1507928815200,-2502.34,0.156,2603.179,-0.0008,1.0,-0.0003,-0.0049,119.99,0.00062,1.17187,0.0,True
4569,1507928815317,-2502.299,0.156,2607.067,-0.0007,1.0,-0.0003,-0.0056,119.99,0.00026000000000000003,1.17187,0.0,True
4570,1507928815367,-2502.281,0.156,2608.7329999999997,-0.0007,1.0,-0.0003,-0.0058,119.99,-0.00011,1.17187,0.0,True
4572,1507928815467,-2502.243,0.156,2612.065,-0.0005,1.0,-0.0003,-0.0057,119.99,-0.00056,1.17187,0.0,True
4575,1507928815617,-2502.189,0.156,2617.064,-0.0003,1.0,-0.0003,-0.0049,119.99,-0.0005200000000000001,1.17187,0.0,True
4577,1507928815717,-2502.158,0.156,2620.397,-0.0003,1.0,-0.0003,-0.0044,119.99,-0.0005200000000000001,1.17187,0.0,True
4578,1507928815767,-2502.143,0.156,2622.063,-0.0003,1.0,-0.0003,-0.0041,119.99,-0.0005200000000000001,1.17187,0.0,True
4580,1507928815867,-2502.117,0.156,2625.395,-0.0003,1.0,-0.0003,-0.0036,119.99,-0.00056,1.183589,0.0,True
4583,1507928816017,-2502.085,0.156,2630.3959999999997,-0.0003,1.0,-0.0003,-0.0027,119.99,-0.00056,1.1718701,0.0,True
4585,1507928816118,-2502.0679999999998,0.156,2633.73,-0.0003,1.0,-0.0003,-0.0022,119.99,-0.00056,1.1718699,0.0,True
4586,1507928816168,-2502.061,0.156,2635.397,-0.0003,1.0,-0.0003,-0.0019,119.99,-0.00056,1.17187,0.0,True
4588,1507928816268,-2502.05,0.156,2638.7309999999998,-0.0003,1.0,-0.0003,-0.0013,119.99,-0.00056,1.17187,0.0,True
4591,1507928816418,-2502.04,0.156,2643.732,-0.0003,1.0,-0.0003,-0.0005,119.99,-0.00056,1.17187,0.0,True
4593,1507928816518,-2502.038,0.156,2647.066,-0.0003,1.0,-0.0003,0.0001,119.99,-0.00056,1.17187,0.0,True
4594,1507928816568,-2502.0389999999998,0.156,2648.7329999999997,-0.0003,1.0,-0.0003,0.0004,119.99,-0.00056,1.1718699,0.0,True
4596,1507928816668,-2502.0429999999997,0.156,2652.067,-0.0003,1.0,-0.0003,0.0009,119.99,-0.00056,1.17187,0.0,True
4599,1507928816818,-2502.056,0.156,2657.0679999999998,-0.0003,1.0,-0.0003,0.0018,119.99,-0.00056,1.1718699,0.0,True
4601,1507928816919,-2502.069,0.156,2660.402,-0.0003,1.0,-0.0003,0.0024,119.99,-0.00056,1.1718699,0.0,True
4602,1507928816969,-2502.077,0.156,2662.0690000000004,-0.0003,1.0,-0.0003,0.0026,119.99,-0.00056,1.17187,0.0,True
4604,1507928817069,-2502.096,0.156,2665.403,-0.0003,1.0,-0.0003,0.0032,119.99,-0.00056,1.17187,0.0,True
4607,1507928817219,-2502.131,0.156,2670.402,-0.0003,1.0,-0.0003,0.004,119.99,-0.00056,1.17187,0.0,True
4608,1507928817269,-2502.145,0.156,2672.0679999999998,-0.0003,1.0,-0.0003,0.0043,119.99,-0.00056,1.17187,0.0,True
4610,1507928817369,-2502.175,0.156,2675.401,-0.0003,1.0,-0.0003,0.0049,119.99,-0.00056,1.17187,0.0,True
4612,1507928817469,-2502.209,0.156,2678.7340000000004,-0.0003,1.0,-0.0003,0.0055,119.99,-0.00056,1.17187,0.0,True
