,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
2056,'unknown',205.6,415.7739,415.7739,0.9250693000000001,0.02160446,0.01997394,0.10714660000000001,-0.06360936,0.8712120000000001,0.3790315,5.630591000000001,0.9575725,0.01852332,0.05590278,0.1296752,0.270241,0.43569189999999997,0.5394189,0.6362147,0.7505031,0.8200881,0.8820212,0.9549704,1.035132,1.090673,1.142224,1.18885,1.205418,1.316627,1.331776,1.371405,1.415269,1.4687299999999999,1.350992,1.275296,1.155586,1.007735,0.8355934000000002,0.7042181,0.5825347,2.018926e-09,0.1309594,415.7739
2057,'unknown',205.7,323.2644,323.2644,0.9257436,0.03432739,0.05045691,0.09991938,1.380488,0.8786154,0.3063283,4.765942,0.9464575999999999,0.01905195,0.04310185,0.1288384,0.26815140000000004,0.4265137,0.5580559,0.6682038,0.7654695,0.8351341,0.8856151,0.9553101999999999,1.016027,1.0768719999999998,1.140528,1.186073,1.16105,1.25997,1.2908899999999999,1.320704,1.391923,1.415621,1.376525,1.2856239999999999,1.092152,0.9463232,0.849225,0.7178800000000001,0.5892185999999999,1.956831e-09,0.11798199999999999,323.2644
2058,'unknown',205.8,230.7986,230.7986,0.9265332000000001,0.01928264,0.03540662,0.08638211,4.833575,0.8922129999999999,0.15350129999999998,4.332143,0.9922131,0.02026573,0.03481482,0.1292026,0.27216490000000004,0.4140294,0.5854563,0.7222061,0.7694449000000001,0.8564652,0.8993542,0.9600298,1.010983,1.075044,1.121824,1.218631,1.3228879999999998,1.2958530000000001,1.291893,1.343038,1.4674200000000002,1.475911,1.573023,1.4154520000000002,1.24684,1.079114,0.9145519,0.741046,0.5956755,3.6737570000000002e-09,0.1531401,230.7986
2059,'unknown',205.9,161.3909,161.3909,0.9431448,0.03260905,0.0536866,0.09777522,-0.122825,0.7850078,0.2620449,4.952522,1.0393379999999999,0.02210326,0.03770833,0.13083319999999998,0.27558720000000003,0.4122572,0.5880456999999999,0.717871,0.7818348,0.8897514000000001,0.9289086,0.9752924000000001,1.0635270000000001,1.146706,1.141809,1.2679790000000002,1.454399,1.417457,1.369553,1.4356659999999999,1.538489,1.581875,1.620441,1.478343,1.335336,1.157367,0.9549985000000001,0.7604299,0.5980198,4.609389e-09,0.1625865,161.3909
2060,'unknown',206.0,184.4379,184.4379,0.9415653,0.02021996,0.02499563,0.1141854,-0.7248419,0.7856161,0.2848805,5.452662999999999,1.0050299999999999,0.02268353,0.04916667,0.12926120000000002,0.270853,0.4111123,0.5490253,0.6664895000000001,0.7838375,0.8649753000000001,0.9142554,0.9687228000000001,1.077824,1.145068,1.156582,1.252646,1.37348,1.383489,1.368375,1.414439,1.4544569999999999,1.536084,1.465243,1.3722940000000001,1.2554450000000001,1.094308,0.899317,0.731113,0.5920896999999999,5.385073e-09,0.2035971,184.4379
2061,'unknown',206.1,207.489,207.489,0.9320246999999999,0.01963861,0.02474824,0.1212934,-2.4487360000000002,0.7835053000000001,0.307152,5.395649,0.9738171,0.02218198,0.06087963,0.1279362,0.26502,0.41290820000000006,0.5210447,0.6302733,0.7877002,0.8494806999999999,0.9234245000000001,1.006067,1.049882,1.083623,1.178588,1.2003700000000002,1.218538,1.3141129999999999,1.395559,1.432043,1.393125,1.40941,1.2992700000000001,1.3078239999999999,1.2402520000000001,1.080747,0.8826914,0.7183295999999999,0.5910231,2.083399e-08,0.2701,207.489
2062,'unknown',206.2,230.7015,230.7015,0.9291599,0.01640137,0.02147106,0.1378809,1.79393,0.8404921999999999,0.29914509999999994,5.763048,0.994081,0.02274504,0.07032407,0.1293581,0.26654720000000004,0.41556980000000004,0.5386346,0.6498746999999999,0.7782165,0.8558014000000002,0.9565265,1.034881,1.036632,1.055956,1.187748,1.191444,1.209777,1.278426,1.440934,1.463912,1.402028,1.405035,1.4255200000000001,1.393075,1.310726,1.134768,0.9264224,0.7566465,0.6016491999999999,1.9003619999999997e-08,0.24735410000000002,230.7015
2063,'unknown',206.3,300.1345,300.1345,0.9324664,0.03573185,0.03957645,0.1373316,0.6414747,0.7818421999999999,0.5653102,6.371201999999999,1.014384,0.0246769,0.07641204,0.1304411,0.27139040000000003,0.419047,0.5583441,0.6739236999999999,0.7507668000000001,0.8582546999999998,0.9433328999999999,1.0025879999999998,1.067907,1.119226,1.172369,1.262735,1.30588,1.2904129999999998,1.409761,1.41612,1.429586,1.489062,1.556074,1.432377,1.3464049999999999,1.168807,0.9384024,0.7633393,0.5974216,1.955978e-08,0.25682689999999997,300.1345
2064,'unknown',206.4,369.5216,369.5216,0.9333528,0.03581152,0.03954135,0.1300662,-1.868832,0.7970047,0.5465211,6.662128,0.9948554000000001,0.02470133,0.07796296,0.12876010000000002,0.2779291,0.43444510000000003,0.5598261,0.6743084,0.7255329,0.8525953000000002,0.9123423,0.9665189000000001,1.117657,1.2078149999999999,1.147704,1.258271,1.298036,1.335854,1.354463,1.365504,1.442361,1.4857420000000001,1.4937280000000002,1.346262,1.215388,1.0571139999999999,0.8822443999999999,0.7343281,0.5915093000000001,3.980405e-09,0.18883699999999998,369.5216
2065,'unknown',206.5,354.9414,354.9414,0.9366655999999999,0.079375,0.07585936,0.12044049999999999,-3.174963,0.7942517,0.525941,5.562551,0.9626439,0.02234667,0.0699074,0.1296237,0.27935290000000007,0.43583409999999995,0.5441918,0.6529953000000001,0.7365269,0.8325284,0.9186575000000001,0.9849275,1.0841180000000001,1.1628450000000001,1.144959,1.208117,1.2534290000000001,1.305476,1.332031,1.361565,1.3973659999999999,1.394041,1.377451,1.294559,1.097037,0.9486839,0.8532303,0.7101006,0.589097,3.4939349999999997e-09,0.1765009,354.9414
2066,'unknown',206.6,294.0954,294.0954,0.9250527,0.12358319999999999,0.08698761,0.11065530000000001,-3.273023,0.8317530999999999,0.1845386,4.592859,0.9942445,0.01960122,0.06002315,0.1305387,0.27320520000000004,0.4241548,0.529736,0.6287465,0.7605732,0.8371349,0.9477491,1.0219719999999999,1.030266,1.082403,1.187817,1.183375,1.253949,1.335995,1.412881,1.45112,1.430433,1.4316309999999999,1.429386,1.410123,1.289806,1.107617,0.9228896999999999,0.7403691,0.5964859,6.264203e-09,0.2019695,294.0954
2067,'unknown',206.7,229.6457,229.6457,0.9154556,0.18089470000000002,0.12172069999999999,0.1404621,-0.4267055,0.8065121999999999,0.23177870000000003,4.983582,1.0373860000000001,0.01771633,0.05305555,0.12809700000000002,0.2672737,0.4104956,0.5537959,0.6601055,0.754163,0.8492484,0.9396933000000001,1.031709,1.0578299999999998,1.064859,1.2671299999999999,1.240905,1.3092219999999999,1.404582,1.495914,1.549332,1.519066,1.5283790000000002,1.5203870000000002,1.482038,1.40109,1.2072399999999999,0.9617659,0.7659275,0.6017735,5.300071e-09,0.18750429999999998,229.6457
2068,'unknown',206.8,225.9733,225.9733,0.8936369000000001,0.13989029999999997,0.08387285,0.13171470000000002,0.7215535,0.8195412000000001,0.30415529999999996,5.264417,1.00183,0.01703442,0.05155092,0.1283889,0.2689597,0.4070518,0.5555156,0.672836,0.7735569999999999,0.8225531999999999,0.8967623,0.9749722,1.079568,1.105082,1.212407,1.234068,1.2711700000000001,1.3650959999999999,1.4353280000000002,1.488208,1.487462,1.4524860000000002,1.411594,1.365976,1.3020530000000001,1.128486,0.888133,0.7276292,0.5922232,5.619887e-09,0.1963522,225.9733
2069,'unknown',206.9,239.0429,239.0429,0.8560386000000001,0.1036404,0.0805588,0.1337075,-1.174609,0.7694814999999999,0.4664554,5.134243,0.9571168,0.01429626,0.04921296,0.1304872,0.27561729999999995,0.42744899999999997,0.5393326999999999,0.665938,0.7750397,0.8202165000000001,0.8893184999999999,0.9466984,1.068325,1.129872,1.133119,1.1970459999999998,1.2132049999999999,1.296993,1.322826,1.371912,1.425979,1.393324,1.318532,1.26655,1.145987,1.000357,0.8342105,0.7070301999999999,0.5896726,3.3446590000000004e-09,0.1771873,239.0429
2070,'unknown',207.0,183.9607,183.9607,0.8379690999999999,0.11876379999999999,0.1620768,0.2815562,-3.522272,0.6425821,0.4639293,3.5028919999999997,0.9310636,0.01066282,0.04296296,0.1298271,0.2795989,0.42986490000000005,0.5310168000000001,0.6347491999999999,0.7401343,0.8103234,0.8934228999999999,0.9405208,0.9837375,1.064767,1.0732620000000002,1.134136,1.164444,1.224711,1.246171,1.3033649999999999,1.381881,1.3900370000000002,1.372931,1.272108,1.095681,0.9466518,0.8544894000000001,0.7189708,0.5908534000000001,2.532375e-09,0.13390929999999998,183.9607
2071,'unknown',207.1,128.5289,128.5289,0.8480665000000001,0.11810639999999999,0.16439589999999998,0.29906950000000004,-3.8547830000000003,0.542424,0.38250290000000003,2.053502,0.9643280999999999,0.006521408,0.03495371,0.1288797,0.2733663,0.4226469,0.5526068000000001,0.6429563,0.7038618000000001,0.8226882999999999,0.8852738000000001,0.9547286,0.9913434999999999,1.054003,1.1068930000000001,1.1284,1.219884,1.304084,1.2968030000000002,1.359026,1.437908,1.476807,1.487107,1.3684610000000001,1.20137,1.029577,0.8945457,0.7352929,0.5940167,1.8408929999999998e-09,0.09107324,128.5289
2072,'unknown',207.2,56.306740000000005,56.306740000000005,0.8819456,0.09248444,0.1372475,0.3029907,0.7492468000000001,0.5652611999999999,0.2817374,1.240737,1.006032,0.0042294690000000005,0.0280787,0.1299565,0.26903130000000003,0.41391359999999994,0.573176,0.68169,0.7488997,0.8481805,0.8892949,0.9847030999999999,1.047242,1.077285,1.191649,1.219302,1.316468,1.39416,1.397499,1.451827,1.506308,1.507817,1.500175,1.417957,1.2558049999999998,1.085703,0.9119956,0.740993,0.5957884,2.5311e-11,0.03867146,56.306740000000005
2073,'unknown',207.3,55.910140000000006,55.910140000000006,0.8965645000000001,0.02914887,0.02764569,0.1236636,4.459121,0.6540723,0.23058939999999997,1.17687,0.9951098,0.003412314,0.02530093,0.1296192,0.2666996,0.40636059999999996,0.557632,0.6820231,0.8142183000000001,0.8485026,0.8970469999999999,0.9658460999999999,1.044974,1.092316,1.17834,1.2426190000000001,1.310117,1.361117,1.3830879999999999,1.428933,1.459699,1.468112,1.420895,1.372182,1.2431940000000001,1.085098,0.8899348,0.7294366,0.5948517,5.532071e-11,0.04831347,55.910140000000006
2074,'unknown',207.4,55.29445,55.29445,0.8958225000000001,0.0260062,0.01980278,0.10948210000000001,5.16014,0.687995,0.2685479,1.162596,0.9651054,0.003346648,0.02460648,0.1284913,0.2681455,0.40867919999999996,0.5373008,0.6641213,0.7944241999999999,0.8347704,0.8956839,0.9501344999999999,0.9939523000000001,1.060206,1.121903,1.195749,1.2599200000000002,1.287631,1.3089030000000001,1.363086,1.413096,1.433332,1.373353,1.318576,1.2155120000000001,1.0647309999999999,0.8827715,0.7266583000000001,0.5916089,5.341376e-11,0.04448038,55.29445
2075,'unknown',207.5,54.90999,54.90999,0.8961948000000001,0.02472527,0.01934235,0.09473423,4.90842,0.6683684,0.267883,1.1701030000000001,0.9462253,0.0034610179999999997,0.02662037,0.1298043,0.27055,0.4122976,0.5334945,0.6373916000000001,0.7319545999999999,0.8208847,0.8973103000000001,0.9562444999999999,0.9626996999999999,1.032196,1.085405,1.137281,1.214022,1.234724,1.292055,1.350125,1.398966,1.398296,1.39189,1.305806,1.1806780000000001,1.024814,0.8810011999999999,0.7301726,0.5917996999999999,5.6643119999999996e-11,0.04535623,54.90999
2076,'unknown',207.6,54.6368,54.6368,0.8805379999999999,0.0209017,0.01849052,0.1047414,5.043293,0.6762885000000001,0.2738322,1.6272280000000001,0.9952332,0.00448861,0.03280093,0.1304083,0.2704239,0.41761620000000005,0.5485876999999999,0.6731961,0.7575161,0.8637106999999999,0.9386628,1.006081,1.019289,1.071968,1.138161,1.2203030000000001,1.30059,1.32749,1.363618,1.415047,1.442878,1.48245,1.484236,1.399842,1.260939,1.091397,0.9141485999999999,0.7416265999999999,0.5958779000000001,2.599457e-11,0.03520755,54.6368
2077,'unknown',207.7,54.940059999999995,54.940059999999995,0.8343004999999999,0.02209445,0.01539182,0.1316993,5.163958,0.6701953,0.3414297,2.623047,1.019444,0.005880191999999999,0.04150463,0.1288632,0.272473,0.42224399999999995,0.5630295,0.7089916999999999,0.7998772,0.8916075000000001,0.9500923000000001,1.0104090000000001,1.047766,1.1132520000000001,1.189102,1.2666549999999999,1.321228,1.39365,1.4354790000000002,1.4538870000000002,1.47556,1.514042,1.501655,1.409233,1.273312,1.0974899999999999,0.9242957,0.7433009,0.5980615,1.115741e-10,0.05753854,54.940059999999995
2078,'unknown',207.8,55.07464,55.07464,0.8115131999999999,0.03600919,0.02767421,0.148277,3.029128,0.5946161,0.3348697,3.288848,0.9917824000000001,0.007017115,0.04518519,0.1296261,0.27191550000000003,0.4192223,0.560423,0.6911876,0.7858316999999999,0.8555041999999999,0.9148853000000001,0.9628954,1.0272540000000001,1.107297,1.166215,1.221847,1.268152,1.353587,1.413331,1.436893,1.461043,1.475429,1.445454,1.349891,1.211244,1.039938,0.8921857,0.7309861999999999,0.5941035,1.718331e-10,0.06661272,55.07464
2079,'unknown',207.9,55.07816999999999,55.07816999999999,0.8287458000000001,0.08613631,0.07119849,0.23420210000000002,-1.997067,0.4949075,0.46369499999999997,2.892667,0.9471879000000001,0.006486,0.0412963,0.1303397,0.27182,0.417008,0.5437073,0.6384133000000001,0.7262581,0.80303,0.8874424999999999,0.9515870000000001,1.011133,1.0794190000000001,1.111416,1.137945,1.185451,1.244847,1.316983,1.371955,1.417772,1.380197,1.348335,1.285839,1.162146,1.01954,0.8672931999999999,0.7254161,0.5915924,4.133162e-10,0.09376926,55.07816999999999
2080,'unknown',208.0,55.03864,55.03864,0.8641854999999999,0.08517466,0.07475389,0.20945679999999997,-1.442876,0.5292839,0.30730040000000003,1.9170880000000001,0.9705398999999999,0.004963698,0.0344213,0.1278236,0.27090759999999997,0.4200714,0.5453779000000001,0.63783,0.7284684,0.8295674000000001,0.9086364,0.9839449,1.040319,1.083666,1.135535,1.193483,1.248434,1.264608,1.325338,1.385357,1.422356,1.416588,1.3993360000000001,1.343102,1.230184,1.0795549999999998,0.8874614,0.7333524,0.5927346,3.611003e-10,0.08693615,55.03864
2081,'unknown',208.1,55.27814,55.27814,0.8842099,0.09209348,0.07876626,0.2248744,-0.6480644,0.5555148,0.2787255,1.250669,1.025518,0.003588065,0.03152778,0.1284253,0.2704705,0.4212663,0.5572123999999999,0.6878799,0.8005772,0.8854825999999999,0.9534289,1.02518,1.067216,1.108099,1.204125,1.2832350000000001,1.354518,1.38901,1.413827,1.445863,1.4585860000000002,1.542055,1.526001,1.435332,1.30241,1.135921,0.9269539000000001,0.7444308000000001,0.5959591999999999,3.091974e-10,0.07976583,55.27814
2082,'unknown',208.2,55.80565,55.80565,0.8820024,0.04267293,0.03238006,0.1511754,2.62554,0.6285148,0.22577429999999998,1.387708,1.038812,0.0032810179999999997,0.034375,0.13061389999999998,0.2718469,0.42532539999999996,0.581122,0.7416172,0.8441420000000001,0.8934359000000001,0.9461806,0.9970238000000001,1.0518530000000001,1.1264399999999999,1.222077,1.3228540000000002,1.396328,1.4549370000000001,1.470218,1.467594,1.486989,1.571376,1.5395370000000002,1.426635,1.280266,1.10232,0.9243002,0.7395828000000001,0.5945104999999999,1.01605e-10,0.06333675,55.80565
2083,'unknown',208.3,56.46366999999999,56.46366999999999,0.8496134,0.03723669,0.0263522,0.1538142,3.017881,0.6216269,0.2827659,1.730966,0.9995761000000001,0.0045884490000000005,0.0405787,0.1297058,0.27501929999999997,0.4209437,0.5727012,0.7126099,0.8127969,0.8469646999999999,0.9055484,0.9776541999999999,1.041633,1.106139,1.1705969999999999,1.260131,1.326303,1.393118,1.413613,1.427132,1.45594,1.462755,1.4281030000000001,1.3520219999999998,1.238069,1.052906,0.8839916999999999,0.728169,0.594418,1.479946e-10,0.06958776,56.46366999999999
2084,'unknown',208.4,56.67501,56.67501,0.8160648,0.01210098,0.009415793,0.11894600000000001,2.0382830000000003,0.6018198,0.2980233,2.513877,0.9755564,0.006489106,0.04416667,0.12879010000000002,0.2741376,0.41664670000000004,0.5382577,0.6476673000000001,0.7474398,0.8613681999999999,0.9400586999999999,1.0348389999999998,1.090627,1.1528530000000001,1.1968450000000002,1.202417,1.2227940000000002,1.267031,1.323744,1.386473,1.4253209999999998,1.3667120000000001,1.335623,1.307812,1.224358,1.06541,0.8789745999999999,0.7332897,0.594978,2.1354e-10,0.0780615,56.67501
2085,'unknown',208.5,56.487590000000004,56.487590000000004,0.8008178,0.016555,0.01998389,0.1593875,-0.0232935,0.5421268,0.2915156,3.0967279999999997,0.9778402,0.008009252,0.04344907,0.1300772,0.2716163,0.41618299999999997,0.5361895999999999,0.643845,0.7368064000000001,0.8656145000000001,0.9389900999999999,1.014351,1.08091,1.142744,1.202566,1.20603,1.225283,1.2587540000000002,1.33416,1.401139,1.434966,1.41329,1.392098,1.320376,1.197833,1.047923,0.8844098,0.7323521,0.5953408,1.853958e-10,0.07074679,56.487590000000004
2086,'unknown',208.6,56.16033,56.16033,0.8281478999999999,0.02617966,0.02497298,0.21296089999999998,-2.635559,0.47673580000000004,0.36715790000000004,2.901173,0.9705834999999999,0.00796687,0.04166667,0.1296567,0.2699851,0.42042820000000003,0.5554889000000001,0.6525380999999999,0.7263405,0.8121765999999999,0.887849,0.9314971,0.9975025,1.065948,1.1182219999999998,1.160001,1.215115,1.270103,1.344588,1.398831,1.435179,1.480967,1.459056,1.365902,1.208149,1.069391,0.9232020000000001,0.742326,0.5947304,2.945998e-10,0.07879765,56.16033
2087,'unknown',208.7,55.882780000000004,55.882780000000004,0.8487302999999999,0.0565078,0.0449979,0.24841710000000003,-1.494243,0.5216649,0.4463559,2.41494,0.9983726,0.006746072,0.0425,0.1285,0.27120759999999994,0.42193820000000004,0.5810735,0.698835,0.7746584,0.8099550999999999,0.8871724,0.9353200999999999,0.9966393,1.0566229999999999,1.150675,1.263431,1.330776,1.3681379999999999,1.384223,1.4052360000000002,1.448141,1.506402,1.4777770000000001,1.399612,1.272545,1.110471,0.9354938,0.749603,0.5932430999999999,2.322806e-10,0.0709587,55.882780000000004
2088,'unknown',208.8,54.92145,54.92145,0.8513823,0.06234728,0.03750231,0.3167526,-1.366739,0.5119667999999999,0.4093803,2.146893,1.018787,0.0066343719999999995,0.0438426,0.1298734,0.27195929999999996,0.41969480000000003,0.5679193,0.702235,0.8317754,0.9020966999999999,0.9477494000000001,1.0600479999999999,1.1237139999999999,1.193087,1.291165,1.331123,1.352476,1.386262,1.3979270000000001,1.418387,1.4494200000000002,1.430712,1.3883219999999998,1.3467930000000001,1.260895,1.081329,0.8843885,0.7275428,0.5915736999999999,2.250106e-10,0.06605182,54.92145
2089,'unknown',208.9,68.07162,68.07162,0.8495369,0.125935,0.1733152,0.2775547,-2.781885,0.3908165,0.6050005999999999,2.688104,1.0207620000000002,0.007119828000000001,0.04011574,0.1305433,0.272363,0.416879,0.5435748,0.6979098000000001,0.8333513000000001,0.9490173000000001,1.013095,1.134623,1.183062,1.250071,1.318732,1.3052219999999999,1.307943,1.331503,1.370123,1.4233280000000001,1.452874,1.425087,1.3919620000000001,1.331874,1.222537,1.053766,0.8631177999999999,0.7221725999999999,0.5950788,1.363421e-10,0.05993891,68.07162
2090,'unknown',209.0,74.29782,81.32974,0.8338004000000001,0.1417183,0.22505160000000002,0.3137379,-35.96855,0.31227109999999997,0.6410016,2.720469,0.9874395,0.00838597,0.03472222,0.1290028,0.27422709999999995,0.42021590000000003,0.5600041,0.6779924,0.774698,0.8680508,0.9427771999999999,1.024422,1.0736430000000001,1.121048,1.145451,1.172144,1.249743,1.297425,1.3632540000000002,1.419837,1.447786,1.446503,1.43262,1.346018,1.210286,1.0514709999999998,0.8912055,0.7345991,0.599001,3.577879e-10,0.07764343,74.29782
2091,'unknown',209.1,0.0,95.39359,0.8348009,0.0,0.0,0.0,-69.06995,0.0,0.0,2.820939,0.9811003,0.009279241,0.03236111,0.12951089999999998,0.2722093,0.42161040000000005,0.5762668000000001,0.6637267,0.7411059,0.7926605,0.8542733,0.881804,0.9510472,1.025752,1.128019,1.207894,1.2828549999999999,1.350195,1.390855,1.420299,1.449791,1.485793,1.461007,1.3870719999999999,1.252159,1.0961610000000002,0.9384459999999999,0.7522951,0.5957968000000001,8.315451e-10,0.1147146,0.0
2092,'unknown',209.2,0.0,95.39359,0.8315476,0.0,0.0,0.0,-100.0,0.0,0.0,3.086903,1.009102,0.01048556,0.03597222,0.1303593,0.27129970000000003,0.41791819999999996,0.5606951,0.6765144000000001,0.7909568,0.8669950999999999,0.9085754,0.9421226,1.029247,1.13496,1.272273,1.329359,1.358555,1.395536,1.398952,1.418851,1.453345,1.474264,1.444769,1.3729069999999999,1.2456459999999998,1.085713,0.9211867,0.7439053000000001,0.5917576,7.488499e-10,0.102894,0.0
2093,'unknown',209.3,0.0,95.39359,0.8412225,0.0,0.0,0.0,-100.0,0.0,0.0,3.446911,1.000777,0.0109926,0.04083334,0.1280575,0.27080679999999996,0.4176212,0.5336022,0.6697395,0.7998742,0.9033943999999999,0.9491400999999999,1.012383,1.099723,1.1867379999999998,1.272191,1.294463,1.290965,1.329243,1.37147,1.415065,1.445835,1.432532,1.409438,1.337836,1.208799,1.047037,0.8824548000000001,0.7214684,0.5903159,1.7152679999999998e-09,0.1261365,0.0
2094,'unknown',209.4,0.0,82.66628,0.8567662,0.0,0.0,0.0,-67.51576999999999,0.0,0.0,2.970542,0.9739304,0.009301882,0.04085648,0.12850419999999999,0.27171069999999997,0.4196804,0.5382228,0.6518411999999999,0.7437924,0.8368416,0.9381919,1.020051,1.0657809999999999,1.0912879999999998,1.106179,1.135142,1.172057,1.243365,1.342986,1.411928,1.439502,1.445964,1.433181,1.363923,1.23433,1.0670979999999999,0.8936822,0.7308536,0.596091,1.595939e-08,0.2101666,0.0
2095,'unknown',209.5,57.06876,69.8437,0.8731665999999999,0.0,0.0,0.35711090000000006,-32.57475,0.5027015,0.20165479999999997,2.070838,0.9642174000000001,0.00663621,0.03819444,0.13064769999999998,0.2722271,0.4250313,0.572613,0.6601163000000001,0.7413526999999999,0.8008534,0.8997988000000001,0.9639397,1.001884,1.033228,1.045393,1.108916,1.199026,1.280566,1.366398,1.419808,1.445863,1.449544,1.427657,1.35106,1.212359,1.054403,0.8813438,0.729934,0.5956858,1.597978e-08,0.21462489999999998,57.06876
2096,'unknown',209.6,57.141569999999994,57.141569999999994,0.8592382,0.02611162,0.0139033,0.2736447,3.108638,0.5845872,0.15200120000000003,1.591781,1.0023799999999998,0.00445147,0.03479167,0.12934400000000001,0.273538,0.42009979999999997,0.5776522,0.7035344,0.8190206,0.8731716,0.9004439000000001,0.9501344999999999,1.022282,1.105281,1.209162,1.2888389999999998,1.367987,1.402777,1.4020920000000001,1.427227,1.458759,1.472161,1.42983,1.352071,1.215005,1.053906,0.8844907,0.7288036999999999,0.59428,1.486047e-08,0.18206989999999998,57.141569999999994
2097,'unknown',209.7,56.50696,56.50696,0.8559868,0.04714333,0.02865655,0.1318034,2.875206,0.6364946,0.24348070000000002,1.6424759999999998,1.0079209999999998,0.003921074,0.03358796,0.1287491,0.27362190000000003,0.4168821,0.5470041999999999,0.6807906,0.8040833000000001,0.9005378,0.9324536,0.9775204,1.0605149999999999,1.147681,1.2622520000000002,1.317425,1.374105,1.390326,1.388176,1.421992,1.449242,1.452301,1.422712,1.351249,1.233136,1.0585229999999999,0.8864255999999999,0.7335026,0.5947464,1.418713e-10,0.06002404,56.50696
2098,'unknown',209.8,56.21005,56.21005,0.8614556000000001,0.07397961,0.04859979,0.1413291,1.29425,0.5940019,0.3238812,1.655519,0.9832790000000001,0.00386989,0.03180556,0.13008150000000002,0.27195990000000003,0.41834979999999994,0.5326679,0.6403111,0.7348716,0.8389518,0.9135945,0.9717836,1.039103,1.092861,1.157209,1.206968,1.253314,1.308355,1.371056,1.416783,1.444161,1.4452399999999999,1.436766,1.367839,1.251792,1.081876,0.9077013,0.7368307,0.594827,1.161514e-10,0.05381519,56.21005
2099,'unknown',209.9,55.722359999999995,55.722359999999995,0.8735037,0.08106963,0.05205591,0.160939,1.490316,0.5833571999999999,0.33379699999999995,1.662811,0.9734195999999999,0.004642838,0.03284722,0.1296745,0.2701509,0.419842,0.5412273,0.6409659000000001,0.7310153,0.798261,0.8964780999999999,0.965517,1.009098,1.0522479999999999,1.047575,1.1311639999999998,1.228529,1.310024,1.385478,1.437295,1.462754,1.476172,1.442212,1.36867,1.2435479999999999,1.083386,0.9083208,0.7352753000000001,0.5940267,7.486072e-10,0.07760245,55.722359999999995
2100,'unknown',210.0,55.679230000000004,55.679230000000004,0.8478836999999999,0.06285568,0.04057375,0.1689466,3.27034,0.6250618,0.3171447,2.258587,1.004086,0.005707876,0.03824074,0.12861240000000002,0.2694271,0.4184902,0.5567475000000001,0.6920561,0.8008083,0.86015,0.9159818999999999,0.9852054,1.036797,1.086379,1.1179729999999999,1.233376,1.335784,1.387895,1.432223,1.487492,1.518933,1.536551,1.460444,1.3558139999999999,1.217699,1.061474,0.8885431,0.7293261,0.5920518,7.795176e-10,0.08981738,55.679230000000004
2101,'unknown',210.1,55.32156,55.32156,0.8277003,0.04447061,0.02546073,0.22141770000000002,2.656684,0.5787131999999999,0.2688336,2.852953,1.008329,0.006979010999999999,0.04469907,0.1297487,0.27164240000000006,0.4170679,0.5552772,0.6973885,0.8015409,0.8730409,0.9139286,0.9915016,1.055505,1.1064209999999999,1.200842,1.2895379999999999,1.3594110000000001,1.387156,1.3997680000000001,1.453797,1.4846549999999998,1.507786,1.451072,1.3573030000000001,1.2288729999999999,1.065559,0.8909601999999999,0.733449,0.593317,8.192538e-10,0.09817383,55.32156
2102,'unknown',210.2,55.4473,55.4473,0.8364701999999999,0.08322532,0.06206958,0.2485511,-0.9776505999999999,0.4923826,0.3796865,2.742274,0.9673318999999999,0.006601315,0.04581018,0.1304653,0.2737595,0.4206874,0.5482075,0.6387651999999999,0.7177614999999999,0.8171393,0.9105781,0.9798998999999999,1.042406,1.106343,1.197873,1.196718,1.210032,1.2579850000000001,1.315468,1.358054,1.392187,1.400415,1.405325,1.3416860000000002,1.220238,1.053865,0.8822653,0.7366008000000001,0.5959079,2.536435e-10,0.07919516,55.4473
