,0,1,2,3,4,5,6,7,8,9,10,11,12
1780,1490213118326,95.444,0.156,731.5980000000001,-0.0004,0.9991,-0.0002,-0.0436,59.29,-0.0016600000000000002,0.0,0.0,True
1781,1490213118376,95.515,0.156,732.418,-0.0004,0.9991,-0.0002,-0.0432,59.22,-0.00162,0.0,0.0,True
1783,1490213118477,95.655,0.156,734.055,-0.0004,0.9991,-0.0002,-0.0424,59.06,-0.0015300000000000001,0.0,0.0,True
1785,1490213118577,95.792,0.156,735.687,-0.0004,0.9991,-0.0002,-0.0416,58.91,-0.00125,0.0,0.0,True
1788,1490213118727,95.993,0.156,738.1289999999999,-0.0004,0.9992,-0.0002,-0.0408,58.69,-0.0007599999999999999,0.0,0.0,True
1789,1490213118778,96.06,0.156,738.94,-0.0004,0.9992,-0.0002,-0.0406,58.61,-0.00064,0.0,0.0,True
1791,1490213118894,96.213,0.156,740.831,-0.0005,0.9992,-0.0002,-0.0403,58.43,-0.00039,0.0,0.0,True
1793,1490213118994,96.34299999999999,0.156,742.446,-0.0005,0.9992,-0.0002,-0.0401,58.28,-0.00027,0.0,0.0,True
1795,1490213119094,96.47200000000001,0.156,744.058,-0.0005,0.9992,-0.0002,-0.04,58.13,-0.00022999999999999998,0.0,0.0,True
1797,1490213119210,96.62200000000001,0.156,745.933,-0.0005,0.9992,-0.0002,-0.0398,57.96,-0.00022999999999999998,0.0,0.0,True
1799,1490213119312,96.75,0.156,747.535,-0.0005,0.9992,-0.0002,-0.0397,57.8,-0.00022999999999999998,0.0,0.0,True
1800,1490213119365,96.81299999999999,0.156,748.335,-0.0005,0.9992,-0.0002,-0.0397,57.73,-0.00022999999999999998,0.0,0.0,True
1802,1490213119478,96.961,0.156,750.197,-0.0005,0.9992,-0.0002,-0.0396,57.55,-0.00022999999999999998,0.0,0.0,True
1804,1490213119590,97.087,0.156,751.788,-0.0005,0.9992,-0.0002,-0.0395,57.4,-0.00022999999999999998,0.0,0.0,True
1806,1490213119695,97.23299999999999,0.156,753.6389999999999,-0.0005,0.9992,-0.0002,-0.0394,57.22,-0.00044,0.0,0.0,True
1808,1490213119795,97.35799999999999,0.156,755.222,-0.0005,0.9992,-0.0002,-0.0392,57.07,-0.0008,0.0,0.0,True
1809,1490213119862,97.44,0.156,756.2739999999999,-0.0004,0.9992,-0.0002,-0.0389,56.97,-0.00101,0.0,0.0,True
1811,1490213119979,97.58200000000001,0.156,758.112,-0.0004,0.9993,-0.0002,-0.0384,56.8,-0.00105,0.0,0.0,True
1813,1490213120095,97.72200000000001,0.156,759.944,-0.0004,0.9993,-0.0002,-0.0378,56.62,-0.00105,0.0,0.0,True
1815,1490213120196,97.84,0.156,761.51,-0.0004,0.9993,-0.0002,-0.0374,56.47,-0.00101,0.0,0.0,True
1817,1490213120312,97.975,0.156,763.332,-0.0004,0.9993,-0.0002,-0.0368,56.29,-0.00084,0.0,0.0,True
1818,1490213120363,98.03200000000001,0.156,764.1110000000001,-0.0004,0.9993,-0.0002,-0.0366,56.22,-0.0008,0.0,0.0,True
1820,1490213120499,98.18299999999999,0.156,766.184,-0.0004,0.9993,-0.0002,-0.0361,56.02,-0.0008,0.0,0.0,True
1821,1490213120563,98.257,0.156,767.2180000000001,-0.0004,0.9994,-0.0002,-0.0359,55.91,-0.0008,0.0,0.0,True
1823,1490213120679,98.38600000000001,0.156,769.0219999999999,-0.0004,0.9994,-0.0002,-0.0355,55.74,-0.0007599999999999999,0.0,0.0,True
1825,1490213120779,98.495,0.156,770.564,-0.0004,0.9994,-0.0002,-0.0351,55.59,-0.0006799999999999999,0.0,0.0,True
1827,1490213120898,98.62100000000001,0.156,772.3580000000001,-0.0004,0.9994,-0.0002,-0.0348,55.41,-0.0006799999999999999,0.0,0.0,True
1829,1490213121013,98.745,0.156,774.1460000000001,-0.0005,0.9994,-0.0002,-0.0344,55.23,-0.00064,0.0,0.0,True
1831,1490213121113,98.84899999999999,0.156,775.675,-0.0005,0.9994,-0.0002,-0.0342,55.08,-0.00064,0.0,0.0,True
1832,1490213121164,98.90100000000001,0.156,776.437,-0.0005,0.9994,-0.0002,-0.034,55.01,-0.00056,0.0,0.0,True
1834,1490213121296,99.039,0.156,778.466,-0.0005,0.9994,-0.0002,-0.0337,54.81,-0.00011,0.0,0.0,True
1836,1490213121400,99.141,0.156,779.9830000000001,-0.0005,0.9994,-0.0002,-0.0337,54.65,0.00018,0.0,0.0,True
1837,1490213121465,99.209,0.156,780.9910000000001,-0.0005,0.9994,-0.0002,-0.0337,54.55,0.00026000000000000003,0.0,0.0,True
1839,1490213121580,99.329,0.156,782.752,-0.0005,0.9994,-0.0002,-0.0339,54.38,0.00026000000000000003,0.0,0.0,True
1841,1490213121699,99.448,0.156,784.507,-0.0005,0.9994,-0.0002,-0.034,54.2,0.00022,0.0,0.0,True
1842,1490213121765,99.51700000000001,0.156,785.507,-0.0005,0.9994,-0.0002,-0.0341,54.1,0.00022,0.0,0.0,True
1844,1490213121881,99.63600000000001,0.156,787.253,-0.0005,0.9994,-0.0002,-0.0342,53.92,0.00022,0.0,0.0,True
1846,1490213121999,99.756,0.156,788.9939999999999,-0.0005,0.9994,-0.0002,-0.0344,53.75,0.00022,0.0,0.0,True
1848,1490213122114,99.876,0.156,790.7280000000001,-0.0005,0.9994,-0.0002,-0.0345,53.57,0.00022,0.0,0.0,True
1849,1490213122165,99.927,0.156,791.47,-0.0005,0.9994,-0.0002,-0.0346,53.49,0.00022,0.0,0.0,True
1851,1490213122298,100.064,0.156,793.442,-0.0005,0.9994,-0.0002,-0.0347,53.29,0.00022,0.0,0.0,True
1852,1490213122366,100.132,0.156,794.426,-0.0005,0.9994,-0.0002,-0.0348,53.19,0.00022,0.0,0.0,True
1854,1490213122482,100.25200000000001,0.156,796.1419999999999,-0.0005,0.9994,-0.0002,-0.0349,53.02,0.00026000000000000003,0.0,0.0,True
1856,1490213122599,100.37200000000001,0.156,797.8530000000001,-0.0005,0.9994,-0.0002,-0.0351,52.84,0.00026000000000000003,0.0,0.0,True
1858,1490213122724,100.493,0.156,799.558,-0.0005,0.9994,-0.0002,-0.0352,52.66,0.00026000000000000003,0.09377432,0.0,True
1859,1490213122782,100.561,0.156,800.53,-0.0005,0.9994,-0.0002,-0.0353,52.56,0.00026000000000000003,0.12893109,0.0,True
1861,1490213122882,100.664,0.156,801.9839999999999,-0.0005,0.9994,-0.0002,-0.0355,52.41,0.00026000000000000003,0.18752575,0.0,True
1863,1490213122982,100.76799999999999,0.156,803.435,-0.0005,0.9994,-0.0003,-0.0356,52.39,0.00026000000000000003,0.2929961,0.0,True
1865,1490213123100,100.889,0.156,805.132,-0.0005,0.9994,-0.0003,-0.0357,52.55,5e-05,0.30471504,0.0,True
1867,1490213123215,101.01100000000001,0.156,806.834,-0.0005,0.9994,-0.0003,-0.0356,52.71,-0.0006,0.304715,0.0,True
1868,1490213123286,101.06299999999999,0.156,807.565,-0.0005,0.9994,-0.0003,-0.0355,52.79,-0.00109,0.30471504,0.0,True
1869,1490213123350,101.149,0.156,808.785,-0.0004,0.9994,-0.0003,-0.0352,52.9,-0.0015300000000000001,0.30471504,0.0,True
1871,1490213123466,101.26799999999999,0.156,810.4989999999999,-0.0004,0.9994,-0.0003,-0.0344,53.07,-0.0019,0.30471507,0.0,True
1873,1490213123583,101.384,0.156,812.2180000000001,-0.0004,0.9994,-0.0003,-0.0334,53.24,-0.00186,0.30471504,0.0,True
1875,1490213123699,101.49799999999999,0.156,813.943,-0.0004,0.9995,-0.0003,-0.0324,53.39,-0.0017800000000000001,0.2929961,0.0,True
1876,1490213123750,101.545,0.156,814.684,-0.0004,0.9995,-0.0003,-0.032,53.46,-0.0017800000000000001,0.2929961,0.0,True
1878,1490213123883,101.669,0.156,816.663,-0.0004,0.9995,-0.0003,-0.0309,53.63,-0.0017800000000000001,0.30471504,0.0,True
1880,1490213123999,101.774,0.156,818.4010000000001,-0.0004,0.9996,-0.0003,-0.0299,53.8,-0.00182,0.2929961,0.0,True
1882,1490213124100,101.86200000000001,0.156,819.895,-0.0004,0.9996,-0.0003,-0.0291,53.94,-0.00182,0.2929961,0.0,True
1884,1490213124200,101.948,0.156,821.3939999999999,-0.0004,0.9996,-0.0003,-0.0282,54.07,-0.00186,0.30471504,0.0,True
1885,1490213124267,102.00399999999999,0.156,822.395,-0.0004,0.9996,-0.0004,-0.0277,54.17,-0.0019,0.304715,0.0,True
1887,1490213124383,102.09899999999999,0.156,824.1510000000001,-0.0004,0.9996,-0.0004,-0.0266,54.34,-0.0019399999999999999,0.30471504,0.0,True
1889,1490213124483,102.177,0.156,825.6610000000001,-0.0004,0.9997,-0.0004,-0.0257,54.48,-0.0019399999999999999,0.30471504,0.0,True
1891,1490213124583,102.25299999999999,0.156,827.175,-0.0004,0.9997,-0.0004,-0.0248,54.63,-0.0019399999999999999,0.30471504,0.0,True
1893,1490213124683,102.32700000000001,0.156,828.693,-0.0004,0.9997,-0.0004,-0.0239,54.77,-0.0019,0.30471504,0.0,True
1895,1490213124783,102.398,0.156,830.215,-0.0004,0.9997,-0.0004,-0.023,54.92,-0.0017,0.30471504,0.0,True
1897,1490213124883,102.46700000000001,0.156,831.742,-0.0004,0.9998,-0.0004,-0.0222,55.07,-0.00162,0.30471504,0.0,True
1899,1490213124984,102.53299999999999,0.156,833.2719999999999,-0.0004,0.9998,-0.0004,-0.0214,55.21,-0.00162,0.30471504,0.0,True
1901,1490213125100,102.60799999999999,0.156,835.063,-0.0004,0.9998,-0.0004,-0.0205,55.38,-0.00158,0.30471504,0.0,True
1903,1490213125200,102.669,0.156,836.6030000000001,-0.0004,0.9998,-0.0004,-0.0198,55.53,-0.00149,0.30471504,0.0,True
1905,1490213125300,102.729,0.156,838.1469999999999,-0.0004,0.9998,-0.0004,-0.019,55.67,-0.00149,0.30471504,0.0,True
1907,1490213125405,102.787,0.156,839.695,-0.0004,0.9998,-0.0004,-0.0183,55.82,-0.00149,0.30471504,0.0,True
1909,1490213125517,102.851,0.156,841.5060000000001,-0.0004,0.9998,-0.0004,-0.0175,55.99,-0.00141,0.30471507,0.0,True
1911,1490213125617,102.904,0.156,843.063,-0.0004,0.9999,-0.0004,-0.0168,56.14,-0.00117,0.30471504,0.0,True
1913,1490213125718,102.955,0.156,844.6239999999999,-0.0004,0.9999,-0.0004,-0.0162,56.28,-0.0009599999999999999,0.30471507,0.0,True
1914,1490213125768,102.98899999999999,0.156,845.6669999999999,-0.0004,0.9999,-0.0004,-0.0159,56.38,-0.00084,0.30471504,0.0,True
1916,1490213125885,103.038,0.156,847.2339999999999,-0.0004,0.9999,-0.0004,-0.0155,56.53,-0.0006,0.30471504,0.0,True
1918,1490213126002,103.094,0.156,849.069,-0.0004,0.9999,-0.0004,-0.0151,56.7,-0.0005200000000000001,0.30471504,0.0,True
1920,1490213126118,103.15700000000001,0.156,851.172,-0.0005,0.9999,-0.0004,-0.0148,56.89,-0.00039,0.30471504,0.0,True
1921,1490213126168,103.18,0.156,851.9630000000001,-0.0005,0.9999,-0.0004,-0.0147,56.97,-0.00022999999999999998,0.30471504,0.0,True
1924,1490213126320,103.242,0.156,854.076,-0.0005,0.9999,-0.0004,-0.0146,57.16,0.00013000000000000002,0.30471504,0.0,True
1925,1490213126385,103.281,0.156,855.4,-0.0005,0.9999,-0.0004,-0.0146,57.28,0.00013000000000000002,0.30471504,0.0,True
1927,1490213126502,103.335,0.156,857.2589999999999,-0.0005,0.9999,-0.0004,-0.0147,57.46,0.00018,0.30471504,0.0,True
1929,1490213126603,103.382,0.156,858.857,-0.0005,0.9999,-0.0004,-0.0148,57.6,0.00033999999999999997,0.30471504,0.0,True
1931,1490213126719,103.43799999999999,0.156,860.7260000000001,-0.0005,0.9999,-0.0004,-0.015,57.77,0.0007099999999999999,0.30471504,0.0,True
1932,1490213126769,103.462,0.156,861.529,-0.0005,0.9999,-0.0004,-0.0151,57.85,0.0008300000000000001,0.304715,0.0,True
1934,1490213126885,103.52,0.156,863.4060000000001,-0.0006,0.9999,-0.0004,-0.0155,58.02,0.0008300000000000001,0.30471504,0.0,True
1936,1490213126986,103.571,0.156,865.02,-0.0006,0.9999,-0.0004,-0.0159,58.16,0.0008300000000000001,0.30471504,0.0,True
1938,1490213127102,103.632,0.156,866.9069999999999,-0.0006,0.9999,-0.0004,-0.0164,58.33,0.00079,0.30471504,0.0,True
1940,1490213127203,103.686,0.156,868.529,-0.0006,0.9999,-0.0004,-0.0168,58.48,0.0007099999999999999,0.30471504,0.0,True
1942,1490213127319,103.751,0.156,870.426,-0.0006,0.9999,-0.0003,-0.0172,58.64,0.00066,0.30471504,0.0,True
1943,1490213127369,103.779,0.156,871.24,-0.0005,0.9999,-0.0003,-0.0173,58.71,0.00062,0.30471504,0.0,True
1946,1490213127519,103.865,0.156,873.69,-0.0005,0.9998,-0.0003,-0.0177,58.92,0.00045999999999999996,0.29299608,0.0,True
1948,1490213127620,103.92399999999999,0.156,875.328,-0.0005,0.9998,-0.0003,-0.018000000000000002,59.06,0.00037999999999999997,0.29299614,0.0,True
1949,1490213127670,103.95299999999999,0.156,876.1489999999999,-0.0005,0.9998,-0.0003,-0.018000000000000002,59.13,0.0003,0.2929961,0.0,True
1951,1490213127786,104.023,0.156,878.067,-0.0005,0.9998,-0.0003,-0.0182,59.29,0.00022,0.30471507,0.0,True
1953,1490213127886,104.083,0.156,879.715,-0.0005,0.9998,-0.0003,-0.0183,59.42,0.00022,0.2929961,0.0,True
1955,1490213127986,104.14399999999999,0.156,881.3660000000001,-0.0005,0.9998,-0.0003,-0.0184,59.55,0.00022,0.304715,0.0,True
1957,1490213128104,104.215,0.156,883.298,-0.0005,0.9998,-0.0003,-0.0185,59.7,9e-05,0.2929961,0.0,True
1959,1490213128204,104.277,0.156,884.9580000000001,-0.0005,0.9998,-0.0003,-0.0185,59.83,1e-05,0.2929961,0.0,True
1961,1490213128321,104.34899999999999,0.156,886.898,-0.0005,0.9998,-0.0003,-0.0185,59.98,-0.00011,0.2929961,0.0,True
1962,1490213128387,104.39,0.156,888.0089999999999,-0.0005,0.9998,-0.0003,-0.0185,60.07,-0.00022999999999999998,0.2929961,0.0,True
1964,1490213128487,104.45200000000001,0.156,889.679,-0.0005,0.9998,-0.0003,-0.0184,60.2,-0.0005200000000000001,0.2929961,0.0,True
1966,1490213128599,104.51299999999999,0.156,891.352,-0.0004,0.9998,-0.0003,-0.0181,60.32,-0.0009599999999999999,0.29299608,0.0,True
1968,1490213128703,104.58200000000001,0.156,893.309,-0.0004,0.9998,-0.0003,-0.0175,60.47,-0.00141,0.29299608,0.0,True
1970,1490213128803,104.639,0.156,894.99,-0.0004,0.9999,-0.0003,-0.0167,60.6,-0.00182,0.29299608,0.0,True
1972,1490213128905,104.694,0.156,896.674,-0.0003,0.9999,-0.0003,-0.0158,60.73,-0.0019,0.2929961,0.0,True
1973,1490213128955,104.72,0.156,897.518,-0.0003,0.9999,-0.0003,-0.0153,60.79,-0.00186,0.2929961,0.0,True
1975,1490213129088,104.786,0.156,899.7719999999999,-0.0003,0.9999,-0.0003,-0.013999999999999999,60.96,-0.0017800000000000001,0.2929961,0.0,True
1977,1490213129188,104.831,0.156,901.467,-0.0003,0.9999,-0.0003,-0.0131,61.08,-0.00162,0.29299608,0.0,True
1979,1490213129288,104.874,0.156,903.166,-0.0003,0.9999,-0.0003,-0.0122,61.21,-0.0015300000000000001,0.2929961,0.0,True
1981,1490213129414,104.92,0.156,905.1519999999999,-0.0004,0.9999,-0.0003,-0.0113,61.36,-0.0016600000000000002,0.2929961,0.0,True
1982,1490213129472,104.945,0.156,906.289,-0.0003,0.9999,-0.0003,-0.0107,61.44,-0.0017399999999999998,0.28127718,0.0,True
1984,1490213129588,104.986,0.156,908.2819999999999,-0.0003,1.0,-0.0003,-0.0096,61.58,-0.00182,0.28127718,0.0,True
1986,1490213129706,105.021,0.156,910.28,-0.0003,1.0,-0.0003,-0.0085,61.71,-0.00182,0.28127718,0.0,True
1987,1490213129772,105.036,0.156,911.138,-0.0003,1.0,-0.0003,-0.008,61.76,-0.00182,0.28127718,0.0,True
1989,1490213129894,105.069,0.156,913.428,-0.0003,1.0,-0.0003,-0.0068,61.91,-0.00182,0.28127718,0.0,True
1990,1490213129956,105.084,0.156,914.576,-0.0003,1.0,-0.0003,-0.0061,61.98,-0.00182,0.28127718,0.0,True
1992,1490213130085,105.10600000000001,0.156,916.587,-0.0003,1.0,-0.0003,-0.005,62.11,-0.0017399999999999998,0.28127718,0.0,True
1994,1490213130188,105.12299999999999,0.156,918.602,-0.0003,1.0,-0.0003,-0.0039,62.24,-0.0016600000000000002,0.28127715,0.0,True
1996,1490213130289,105.135,0.156,920.332,-0.0003,1.0,-0.0003,-0.003,62.34,-0.0016600000000000002,0.28127718,0.0,True
1998,1490213130405,105.14399999999999,0.156,922.355,-0.0003,1.0,-0.0003,-0.002,62.47,-0.0016600000000000002,0.28127718,0.0,True
2000,1490213130506,105.15,0.156,924.092,-0.0003,1.0,-0.0003,-0.0011,62.58,-0.0017,0.28127718,0.0,True
2001,1490213130557,105.15100000000001,0.156,924.962,-0.0003,1.0,-0.0003,-0.0006,62.63,-0.0017399999999999998,0.28127718,0.0,True
2004,1490213130723,105.15,0.156,927.867,-0.0003,1.0,-0.0003,0.0009,62.81,-0.0015300000000000001,0.28127718,0.0,True
2006,1490213130823,105.145,0.156,929.613,-0.0003,1.0,-0.0003,0.0017,62.92,-0.00125,0.26955825,0.0,True
2007,1490213130873,105.141,0.156,930.487,-0.0004,1.0,-0.0003,0.0021,62.96,-0.00109,0.26955825,0.0,True
2009,1490213130973,105.133,0.156,932.238,-0.0004,1.0,-0.0003,0.0027,63.06,-0.00101,0.26955825,0.0,True
2011,1490213131090,105.12,0.156,934.284,-0.0004,1.0,-0.0003,0.0033,63.17,-0.00088,0.26955825,0.0,True
2013,1490213131206,105.10600000000001,0.156,936.3330000000001,-0.0004,1.0,-0.0003,0.0038,63.28,-0.0005200000000000001,0.26955825,0.0,True
2015,1490213131307,105.09200000000001,0.156,938.092,-0.0004,1.0,-0.0003,0.0041,63.37,-2.9999999999999997e-05,0.26955825,0.0,True
2017,1490213131407,105.07700000000001,0.155,939.8539999999999,0.0001,1.0,-0.0008,0.0041,63.46,0.00022,0.26955825,0.0,True
2019,1490213131524,105.06,0.156,941.913,-0.0005,1.0,-0.0003,0.004,63.56,0.00022,0.26955825,0.0,True
2020,1490213131590,105.051,0.156,943.09,-0.0005,1.0,-0.0003,0.0039,63.62,0.00022,0.26955825,0.0,True
2022,1490213131690,105.038,0.156,944.8589999999999,-0.0005,1.0,-0.0003,0.0038,63.71,0.00022,0.26955825,0.0,True
2024,1490213131790,105.024,0.156,946.63,-0.0005,1.0,-0.0003,0.0037,63.8,0.00033999999999999997,0.26955825,0.0,True
2026,1490213131890,105.012,0.156,948.404,-0.0005,1.0,-0.0003,0.0035,63.89,0.00042,0.26955825,0.0,True
2028,1490213131990,105.0,0.156,950.18,-0.0005,1.0,-0.0003,0.0033,63.97,0.00062,0.26955825,0.0,True
2030,1490213132090,104.98899999999999,0.156,951.959,-0.0005,1.0,-0.0003,0.003,64.06,0.0007099999999999999,0.26955825,0.0,True
2032,1490213132191,104.979,0.156,953.74,-0.0006,1.0,-0.0003,0.0026,64.15,0.00066,0.26955825,0.0,True
2034,1490213132291,104.97,0.156,955.523,-0.0005,1.0,-0.0003,0.0023,64.24,0.00042,0.26955825,0.0,True
2036,1490213132391,104.962,0.156,957.309,-0.0005,1.0,-0.0003,0.0021,64.32,-2.9999999999999997e-05,0.26955825,0.0,True
2038,1490213132491,104.955,0.156,959.097,-0.0005,1.0,-0.0003,0.0021,64.39,-0.00044,0.26955825,0.0,True
2040,1490213132591,104.947,0.156,960.887,-0.0004,1.0,-0.0003,0.0023,64.46,-0.00056,0.26955825,0.0,True
2042,1490213132691,104.93799999999999,0.156,962.679,-0.0004,1.0,-0.0003,0.0026,64.53,-0.0005200000000000001,0.26955825,0.0,True
2044,1490213132792,104.928,0.156,964.4730000000001,-0.0004,1.0,-0.0003,0.0029,64.6,-0.00035,0.26955825,0.0,True
2046,1490213132908,104.915,0.156,966.568,-0.0005,1.0,-0.0003,0.0032,64.68,-0.00027,0.26955825,0.0,True
2047,1490213132959,104.90899999999999,0.156,967.466,-0.0005,1.0,-0.0003,0.0032,64.71,-0.00035,0.25783932,0.0,True
2050,1490213133126,104.889,0.156,970.465,-0.0004,1.0,-0.0003,0.0036,64.81,-0.00084,0.2578393,0.0,True
2051,1490213133192,104.87899999999999,0.156,971.665,-0.0004,1.0,-0.0003,0.0039,64.84,-0.00121,0.25783932,0.0,True
2053,1490213133292,104.86399999999999,0.156,973.4680000000001,-0.0004,1.0,-0.0003,0.0046,64.9,-0.00149,0.25783932,0.0,True
2055,1490213133392,104.846,0.156,975.2710000000001,-0.0003,1.0,-0.0003,0.0054,64.96,-0.00149,0.25783932,0.0,True
2057,1490213133509,104.821,0.156,977.378,-0.0003,1.0,-0.0003,0.0064,65.02,-0.00145,0.25783932,0.0,True
2058,1490213133576,104.805,0.156,978.582,-0.0003,1.0,-0.0003,0.0069,65.06,-0.00145,0.26955825,0.0,True
2060,1490213133676,104.77799999999999,0.156,980.39,-0.0003,1.0,-0.0003,0.0077,65.12,-0.00133,0.26955825,0.0,True
2062,1490213133776,104.749,0.156,982.2,-0.0004,1.0,-0.0003,0.0084,65.19,-0.00109,0.26955825,0.0,True
2065,1490213133927,104.7,0.156,984.919,-0.0004,1.0,-0.0003,0.0093,65.3,-0.00109,0.28127718,0.0,True
2066,1490213133992,104.677,0.156,986.1289999999999,-0.0004,1.0,-0.0003,0.0097,65.36,-0.00117,0.28127718,0.0,True
2068,1490213134093,104.64,0.156,987.945,-0.0004,0.9999,-0.0003,0.0104,65.44,-0.00133,0.2929961,0.0,True
2070,1490213134193,104.601,0.156,989.765,-0.0003,0.9999,-0.0003,0.0111,65.54,-0.00149,0.30471504,0.0,True
2072,1490213134310,104.551,0.156,991.8910000000001,-0.0003,0.9999,-0.0004,0.0121,65.67,-0.00149,0.31643397,0.0,True
2073,1490213134376,104.521,0.156,993.107,-0.0003,0.9999,-0.0004,0.0126,65.76,-0.00149,0.33987182,0.0,True
2075,1490213134476,104.473,0.156,994.936,-0.0003,0.9999,-0.0004,0.0135,65.95,-0.0015300000000000001,0.42190429999999995,0.0,True
2077,1490213134577,104.42200000000001,0.156,996.7719999999999,-0.0003,0.9999,-0.0004,0.0144,66.21,-0.0017,0.43362325,0.0,True
2080,1490213134727,104.338,0.156,999.539,-0.0003,0.9999,-0.0004,0.0159,66.62,-0.00186,0.43362325,0.0,True
2081,1490213134777,104.30799999999999,0.156,1000.465,-0.0003,0.9999,-0.0004,0.0164,66.76,-0.00186,0.43362325,0.0,True
2083,1490213134877,104.244,0.156,1002.323,-0.0003,0.9998,-0.0004,0.0175,67.02,-0.00186,0.42190433,0.0,True
2085,1490213134993,104.165,0.156,1004.4989999999999,-0.0003,0.9998,-0.0004,0.0188,67.33,-0.0017800000000000001,0.42190433,0.0,True
2087,1490213135094,104.09299999999999,0.156,1006.373,-0.0003,0.9998,-0.0004,0.0198,67.59,-0.0015300000000000001,0.42190433,0.0,True
2089,1490213135210,104.00299999999999,0.156,1008.567,-0.0003,0.9998,-0.0004,0.0208,67.88,-0.0011300000000000001,0.3984665,0.0,True
2091,1490213135311,103.92299999999999,0.156,1010.455,-0.0004,0.9998,-0.0004,0.0215,68.11,-0.0007599999999999999,0.38674754,0.0,True
2093,1490213135411,103.84100000000001,0.156,1012.3480000000001,-0.0004,0.9998,-0.0004,0.0219,68.32,-0.00035,0.3398718,0.0,True
2094,1490213135465,103.79899999999999,0.156,1013.297,-0.0004,0.9998,-0.0004,0.0221,68.4,-0.00015,0.30471504,0.0,True
2096,1490213135595,103.68700000000001,0.156,1015.83,-0.0005,0.9998,-0.0003,0.0222,68.4,5e-05,0.117212184,0.0,True
2097,1490213135661,103.631,0.156,1017.0939999999999,-0.0005,0.9998,-0.0002,0.0222,68.3,5e-05,0.0,0.0,True
2099,1490213135795,103.51899999999999,0.156,1019.617,-0.0005,0.9998,-0.0002,0.0221,68.09,5e-05,0.0,0.0,True
2101,1490213135911,103.42200000000001,0.156,1021.819,-0.0005,0.9998,-0.0002,0.022000000000000002,67.92,0.00022,0.0,0.0,True
2103,1490213136011,103.339,0.156,1023.701,-0.0005,0.9998,-0.0002,0.0219,67.77,0.0003,0.0,0.0,True
2105,1490213136112,103.257,0.156,1025.579,-0.0005,0.9998,-0.0002,0.0217,67.61,0.00022,0.0,0.0,True
2106,1490213136166,103.21600000000001,0.156,1026.517,-0.0005,0.9998,-0.0002,0.0216,67.54,9e-05,0.0,0.0,True
2108,1490213136278,103.12200000000001,0.156,1028.7,-0.0005,0.9998,-0.0002,0.0216,67.36,-0.00039,0.0,0.0,True
2110,1490213136378,103.041,0.156,1030.568,-0.0004,0.9998,-0.0002,0.0218,67.21,-0.00072,0.0,0.0,True
2112,1490213136478,102.959,0.156,1032.431,-0.0004,0.9998,-0.0002,0.0222,67.06,-0.0006799999999999999,0.0,0.0,True
2114,1490213136578,102.875,0.156,1034.289,-0.0004,0.9997,-0.0002,0.0225,66.91,-0.0006799999999999999,0.0,0.0,True
2116,1490213136695,102.777,0.156,1036.452,-0.0004,0.9997,-0.0002,0.023,66.73,-0.00088,0.0,0.0,True
2118,1490213136795,102.691,0.156,1038.3010000000002,-0.0004,0.9997,-0.0002,0.0235,66.58,-0.00101,0.0,0.0,True
2120,1490213136895,102.603,0.156,1040.147,-0.0004,0.9997,-0.0002,0.024,66.43,-0.00105,0.0,0.0,True
2122,1490213136996,102.51299999999999,0.156,1041.988,-0.0004,0.9997,-0.0002,0.0246,66.28,-0.00109,0.0,0.0,True
2124,1490213137096,102.421,0.156,1043.8239999999998,-0.0004,0.9997,-0.0002,0.0252,66.13,-0.00121,0.0,0.0,True
2126,1490213137196,102.32799999999999,0.156,1045.656,-0.0004,0.9997,-0.0002,0.0259,65.98,-0.00125,0.0,0.0,True
2128,1490213137299,102.23100000000001,0.156,1047.484,-0.0004,0.9996,-0.0002,0.0265,65.83,-0.0011300000000000001,0.0,0.0,True
2129,1490213137365,102.166,0.156,1048.7,-0.0004,0.9996,-0.0002,0.0269,65.72,-0.0011300000000000001,0.0,0.0,True
2131,1490213137479,102.05,0.156,1050.8239999999998,-0.0004,0.9996,-0.0002,0.0277,65.55,-0.00121,0.0,0.0,True
2133,1490213137579,101.948,0.156,1052.639,-0.0004,0.9996,-0.0002,0.0283,65.4,-0.00133,0.0,0.0,True
2135,1490213137679,101.844,0.156,1054.45,-0.0003,0.9996,-0.0002,0.028999999999999998,65.25,-0.00145,0.0,0.0,True
2137,1490213137797,101.719,0.156,1056.558,-0.0003,0.9996,-0.0002,0.03,65.07,-0.0015300000000000001,0.0,0.0,True
2139,1490213137897,101.609,0.156,1058.36,-0.0003,0.9995,-0.0002,0.0308,64.92,-0.00158,0.0,0.0,True
2141,1490213138014,101.477,0.156,1060.4569999999999,-0.0003,0.9995,-0.0002,0.0318,64.74,-0.00158,0.0,0.0,True
2142,1490213138066,101.42,0.156,1061.354,-0.0003,0.9995,-0.0002,0.0322,64.67,-0.00158,0.0,0.0,True
2144,1490213138198,101.26299999999999,0.156,1063.74,-0.0003,0.9994,-0.0002,0.0333,64.46,-0.00158,0.0,0.0,True
2146,1490213138298,101.14200000000001,0.156,1065.525,-0.0003,0.9994,-0.0002,0.0342,64.31,-0.00158,0.0,0.0,True
2147,1490213138364,101.059,0.156,1066.712,-0.0003,0.9994,-0.0002,0.0348,64.21,-0.0016600000000000002,0.0,0.0,True
