,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
225,'unknown',22.5,53.49044,53.49044,0.8732540999999999,0.07825047,0.03915407,0.14542760000000002,2.059802,0.5957252,0.28275279999999997,1.2322520000000001,0.9874417999999999,0.003411537,0.03199074,0.1297278,0.2761752,0.41904719999999995,0.5581264,0.6720214,0.7663099,0.8466976,0.9139940000000001,0.9851019,1.044123,1.0985479999999999,1.159621,1.216479,1.2708549999999998,1.327141,1.366124,1.414143,1.4402,1.456299,1.437627,1.361074,1.229503,1.065317,0.8940616,0.7314779,0.5936952,5.965527e-11,0.0405597,53.49044
226,'unknown',22.6,54.18637,54.18637,0.8755329,0.06387393,0.05632262,0.1384167,3.2997589999999994,0.6160483,0.3682789,1.217217,0.9884744000000001,0.0033537940000000002,0.02997685,0.1297592,0.2710522,0.4177523,0.5578954,0.6704956,0.7684011,0.8494778000000001,0.9223186,0.9845421999999998,1.038777,1.097697,1.164005,1.221017,1.271696,1.326284,1.379422,1.413171,1.4426940000000001,1.45068,1.432755,1.364241,1.227488,1.06805,0.8989328000000001,0.7375491999999999,0.5941806,6.15207e-11,0.04272505,54.18637
227,'unknown',22.7,54.98454,54.98454,0.8910921999999999,0.04700522,0.05221257,0.1390679,3.291642,0.6223107,0.361811,1.199006,0.9904611999999999,0.003249282,0.02974537,0.1299363,0.26724390000000003,0.4187656,0.5561271,0.6717677,0.7723475000000001,0.8504476999999999,0.9269857,0.9862048000000001,1.0384440000000001,1.104776,1.165314,1.227015,1.266835,1.324606,1.382938,1.422234,1.4520549999999999,1.460317,1.43155,1.360551,1.234544,1.0728440000000001,0.8987171999999999,0.7352678,0.5941555000000001,1.4335660000000001e-11,0.03259886,54.98454
228,'unknown',22.8,55.6942,55.6942,0.8930536,0.02975223,0.04561173,0.1256869,5.550441999999999,0.6787469,0.2053295,1.193846,0.9900899,0.003287402,0.02884259,0.12907249999999998,0.2688987,0.4199255,0.5518255,0.6672811,0.7706723000000001,0.8390689,0.9204416,0.986266,1.046745,1.11267,1.159935,1.2176200000000001,1.269782,1.329991,1.3739430000000001,1.422701,1.456525,1.464836,1.432886,1.359207,1.244004,1.0726069999999999,0.8966270000000001,0.7339458000000001,0.5948573,3.2089140000000004e-11,0.04299584,55.6942
229,'unknown',22.9,55.64809,55.64809,0.8927903,0.05414191,0.04057918,0.1354118,4.614902,0.6482471,0.19353399999999998,1.201027,0.9896567,0.003312962,0.02803241,0.1288675,0.2704862,0.41943850000000005,0.5540261,0.6710662,0.7715361999999999,0.8471702,0.9169924999999999,0.9871588,1.043388,1.102662,1.154959,1.207889,1.271566,1.331569,1.3769040000000001,1.4273129999999998,1.451387,1.459026,1.436983,1.363682,1.240785,1.0708389999999999,0.8939004,0.7353109999999999,0.5961681999999999,2.894922e-11,0.03780888,55.64809
230,'unknown',23.0,55.43271,55.43271,0.8962447,0.05665623,0.04028286,0.13543929999999998,4.41306,0.6406059000000001,0.1945151,1.2122389999999998,0.9879298000000001,0.0033260240000000003,0.02879629,0.1301806,0.270082,0.41484440000000006,0.5555698,0.6727174,0.7597052,0.8554537,0.9132511000000001,0.9789296999999999,1.0417809999999998,1.095486,1.1570790000000002,1.213288,1.2807899999999999,1.332167,1.371137,1.420579,1.451667,1.452711,1.436619,1.3617709999999998,1.2292889999999999,1.067353,0.8967601999999999,0.7320454000000001,0.5949185,3.3127259999999995e-11,0.03944365,55.43271
231,'unknown',23.1,55.11792,55.11792,0.8885308000000001,0.05325723,0.03690728,0.1303163,4.744394000000001,0.6545371,0.2067522,1.205468,0.9865248,0.0031619440000000003,0.02944444,0.1278631,0.2714457,0.4176623,0.5556323000000001,0.6728295999999999,0.7600291,0.8399691999999999,0.908967,0.9768846,1.040316,1.100085,1.158072,1.220805,1.274152,1.326547,1.3754030000000002,1.414648,1.447681,1.454852,1.434811,1.354235,1.22401,1.0708309999999999,0.8971063,0.7314541,0.5933499,1.873474e-10,0.05621751,55.11792
232,'unknown',23.2,54.48863000000001,54.48863000000001,0.885842,0.02789202,0.01597692,0.13496829999999999,4.7601580000000006,0.6592717,0.167277,1.187275,0.9866918,0.003034915,0.03118056,0.1284031,0.269853,0.4183295999999999,0.5538101,0.6680845999999999,0.7685152,0.8342177,0.9161653000000001,0.9869563,1.043024,1.1030520000000001,1.159563,1.218391,1.268525,1.326229,1.37405,1.4136090000000001,1.43814,1.4573399999999999,1.4297309999999999,1.356392,1.231802,1.068912,0.8958039000000001,0.7328176,0.5922696999999999,2.85394e-10,0.07978565,54.48863000000001
233,'unknown',23.3,54.10176,54.10176,0.8865795,0.03435124,0.02166941,0.12851369999999998,3.314624,0.6351616999999999,0.2663722,1.179192,0.9886764000000001,0.003022525,0.02935185,0.13131479999999998,0.27296620000000005,0.4224786,0.5530588000000001,0.6635478,0.7672361999999999,0.8510075999999999,0.9272725,0.9925752,1.045531,1.1056709999999998,1.1672850000000001,1.2050809999999998,1.2690270000000001,1.328834,1.370016,1.413931,1.4474049999999998,1.461352,1.422339,1.36019,1.236171,1.067411,0.8954803,0.7361453,0.5922559000000001,3.657351e-10,0.09230725,54.10176
234,'unknown',23.4,53.865140000000004,53.865140000000004,0.8911812,0.03676417,0.02351329,0.13328320000000002,3.615852,0.6247961999999999,0.261847,1.185347,0.9899771,0.003118824,0.03099537,0.13050810000000002,0.2725612,0.4191178,0.5560672,0.6683015,0.76372,0.8565534,0.9228265999999999,0.9845845,1.0409620000000002,1.102033,1.162707,1.208941,1.276009,1.329123,1.375585,1.422712,1.459381,1.455175,1.430985,1.36363,1.236648,1.07176,0.8959908000000001,0.7367148,0.5968062,2.227618e-10,0.07821415,53.865140000000004
235,'unknown',23.5,54.9881,54.9881,0.8844259,0.03514901,0.02480034,0.1256708,5.646878,0.6862902,0.2645888,1.216284,0.9907064,0.003251758,0.03282407,0.1277393,0.27418200000000004,0.41887290000000005,0.5546305,0.672455,0.7623821999999999,0.8523449000000001,0.9178591,0.9822723,1.045928,1.103027,1.158766,1.223436,1.277505,1.3293409999999999,1.376601,1.42415,1.46046,1.4542950000000001,1.439506,1.362303,1.236549,1.073321,0.8969951999999999,0.7355630999999999,0.5978819000000001,1.31308e-10,0.06226844,54.9881
236,'unknown',23.6,55.62562,55.62562,0.8799214,0.03567057,0.030104,0.1357891,3.4016949999999997,0.6124348000000001,0.2910614,1.247898,0.9892955,0.003374502,0.0343287,0.1292887,0.27502750000000004,0.42055929999999997,0.5527232,0.6686801,0.7740771,0.843483,0.9124822,0.9799623,1.044276,1.105214,1.152519,1.220667,1.272483,1.3295709999999998,1.375898,1.429068,1.44707,1.461678,1.436896,1.3577190000000001,1.2340790000000001,1.071787,0.897661,0.7338522,0.594963,3.709129e-11,0.03752362,55.62562
237,'unknown',23.7,55.87174,55.87174,0.8749495,0.04251034,0.037265,0.16705129999999999,2.334202,0.6097626,0.31090890000000004,1.281048,0.9883761999999999,0.0035435590000000004,0.03162037,0.1308426,0.2735889,0.4191213,0.5515036999999999,0.6685279000000001,0.7720869,0.8471296,0.9169158000000002,0.9788863999999999,1.045735,1.100932,1.157483,1.2187290000000002,1.275454,1.335005,1.378511,1.42361,1.439973,1.4602389999999998,1.431059,1.354092,1.229959,1.06768,0.8964122999999999,0.7320868,0.5922195,5.314928e-10,0.06522445,55.87174
238,'unknown',23.8,54.962880000000006,54.962880000000006,0.8504995999999999,0.04317838,0.03556173,0.1791551,1.562154,0.6043804,0.248462,1.285258,0.9876059000000001,0.0035023959999999996,0.02914352,0.12920410000000002,0.27592540000000004,0.42267079999999996,0.5563595,0.6709388000000001,0.7599038,0.8508084,0.9201464,0.9823586,1.041513,1.0958350000000001,1.167106,1.217414,1.272455,1.321237,1.377162,1.41371,1.446748,1.4557440000000001,1.430555,1.355821,1.229095,1.065939,0.892807,0.7338716,0.5924264,6.040112e-10,0.0793633,54.962880000000006
239,'unknown',23.9,55.022459999999995,55.022459999999995,0.8458306999999999,0.05363034,0.03407818,0.18682200000000002,2.138639,0.6011191,0.22629320000000003,1.268119,0.9877916999999999,0.0034623490000000004,0.028125,0.1287429,0.2735136,0.42219650000000003,0.5588276,0.6708151,0.7613485,0.8439193000000001,0.9178751,0.9820468000000001,1.037658,1.100953,1.170981,1.217969,1.271719,1.317553,1.370882,1.413266,1.4470889999999998,1.455719,1.4337540000000002,1.362161,1.22765,1.067603,0.8952257,0.7374868,0.5956321,6.079081e-10,0.08652837,55.022459999999995
240,'unknown',24.0,55.303580000000004,55.303580000000004,0.8526229999999999,0.06387476,0.03702863,0.1584294,1.077318,0.5885453,0.2605557,1.258937,0.9903498,0.003468893,0.02780093,0.1306112,0.27629159999999997,0.4226899,0.5565255,0.6699592,0.7681792,0.8531943000000001,0.9241028,0.9857836,1.039453,1.1076,1.166118,1.222011,1.270462,1.321739,1.3725319999999999,1.423038,1.452264,1.460783,1.4343549999999998,1.3622370000000001,1.230085,1.068919,0.8991553,0.7360446999999999,0.5949631,2.62335e-10,0.0732666,55.303580000000004
241,'unknown',24.1,55.507419999999996,55.507419999999996,0.8635565999999999,0.06497716,0.0463984,0.163615,0.3737324,0.5873248000000001,0.3178085,1.2430370000000002,0.9889306000000001,0.0034861270000000003,0.02895833,0.1305592,0.2773296,0.41852559999999994,0.5498584,0.6680335999999999,0.771153,0.8546575999999999,0.9197194,0.9768254999999999,1.043424,1.104415,1.151709,1.2170590000000001,1.273659,1.3239530000000002,1.3808639999999999,1.4236790000000001,1.45224,1.465159,1.430934,1.355652,1.232034,1.06774,0.8955447,0.7329151999999999,0.5945541999999999,3.807223e-10,0.08185619,55.507419999999996
242,'unknown',24.2,54.78637,54.78637,0.8455318000000002,0.07840035,0.05661419,0.22782460000000002,1.09435,0.6367144,0.28640170000000004,1.21801,0.9866005999999999,0.003353101,0.03127315,0.1273885,0.271345,0.41668950000000005,0.5502322,0.6733531,0.769492,0.8456814,0.9188185,0.9772360999999999,1.050734,1.0981459999999998,1.145404,1.2220959999999998,1.274053,1.3240180000000001,1.382503,1.411845,1.443351,1.451918,1.4286290000000001,1.351567,1.229239,1.067864,0.8923624,0.733727,0.5939272,3.77065e-10,0.07615273,54.78637
243,'unknown',24.3,55.48404,55.48404,0.8091307,0.08537176,0.09162978,0.2705625,0.9998710999999999,0.5798798000000001,0.29003049999999997,1.172036,0.9855425999999999,0.0029627679999999997,0.03824074,0.12772750000000002,0.2668354,0.4196723,0.5539933000000001,0.6666996000000001,0.7619891,0.8397415000000001,0.9143940999999999,0.9771573,1.042138,1.093504,1.160915,1.217417,1.2766,1.324551,1.375307,1.409202,1.445909,1.448183,1.428733,1.3557,1.2259959999999999,1.067336,0.8931228999999999,0.7362016,0.5950801,1.996164e-10,0.04939151,55.48404
244,'unknown',24.4,69.87863,69.87863,0.7998791000000001,0.40531540000000005,0.4111135,0.23768910000000001,-0.8979633,0.4032928,0.47484160000000003,1.136516,0.9865577,0.002621831,0.04268518,0.128674,0.2681755,0.4211616,0.5556314,0.6568932,0.7656603,0.8446362,0.9130538,0.9779216999999999,1.040382,1.100675,1.169486,1.212691,1.278968,1.327509,1.3701450000000002,1.416356,1.441041,1.460801,1.4329459999999998,1.3547,1.223532,1.0639399999999999,0.8957700999999999,0.7348304,0.594916,1.81157e-10,0.04835258,69.87863
245,'unknown',24.5,84.66717,84.66717,0.7857930000000001,0.3840775,0.7179906,0.30179770000000006,-3.244081,0.29112459999999996,0.733113,1.1146260000000001,0.9872318000000001,0.002398118,0.04460648,0.1297834,0.27466940000000006,0.4201843,0.5561504,0.6670189000000001,0.769243,0.8492171999999999,0.9149413000000001,0.9837488999999999,1.040166,1.0992979999999999,1.161648,1.216385,1.2775239999999999,1.321891,1.364562,1.4148889999999998,1.445287,1.4637959999999999,1.431533,1.3528200000000001,1.228407,1.0638459999999998,0.8958303,0.7324002,0.5927851,2.005044e-10,0.06086616,84.66717
246,'unknown',24.6,97.82178,97.82178,0.7843675999999999,0.36504000000000003,0.6743318,0.36216420000000005,-5.738561,0.1576606,1.080329,1.08994,0.9843228,0.0024319289999999998,0.03814815,0.1297316,0.2739659,0.4165342000000001,0.5519324000000001,0.6774180000000001,0.7634663,0.8430791,0.9153738000000001,0.9819681999999998,1.044978,1.09742,1.150111,1.210045,1.265177,1.3151979999999999,1.366331,1.403308,1.4428239999999999,1.4587700000000001,1.41861,1.35433,1.228198,1.0664690000000001,0.8933597,0.7312514,0.5925414999999999,2.17782e-10,0.07048035,97.82178
247,'unknown',24.7,97.75285,97.75285,0.775173,0.04486366,0.3486637,0.4594679,-6.342475,0.13763989999999998,0.989274,1.077283,0.9851648000000001,0.0024431789999999998,0.03361111,0.1279231,0.2680134,0.4177345,0.5509144,0.6729519,0.7564261999999999,0.8412364,0.9232559000000001,0.9855518,1.052881,1.101752,1.149834,1.214856,1.261628,1.320088,1.3729360000000002,1.404031,1.446366,1.449717,1.422225,1.357049,1.225562,1.069016,0.8952469999999999,0.7338818,0.5932078000000001,8.302418000000001e-11,0.05859467,97.75285
248,'unknown',24.8,97.65533,97.65533,0.7692668,0.03947102,0.02299556,0.4225352,-6.220713,0.1379205,0.8590158999999999,1.076805,0.9881008,0.002498334,0.03043981,0.12679169999999998,0.26627990000000007,0.4163238,0.5507865,0.6560811,0.7612369000000001,0.8466478000000001,0.9203981999999999,0.9777768,1.042257,1.098732,1.1631719999999999,1.215912,1.277707,1.3331899999999999,1.390118,1.418599,1.4488530000000002,1.456974,1.436548,1.357098,1.229182,1.067874,0.8960233,0.7385187,0.597542,1.458737e-10,0.06823721,97.65533
249,'unknown',24.9,83.01501999999999,83.01501999999999,0.8082094,0.09069654,0.1002446,0.3478783,-3.9959949999999997,0.25048899999999996,0.5180186999999999,1.127897,0.9906252000000001,0.002559324,0.03138889,0.12920050000000002,0.2681574,0.4177299,0.5516118,0.6642897,0.7788919,0.8629698,0.9298076,0.9830960999999999,1.047582,1.09743,1.162515,1.216987,1.281459,1.332797,1.38541,1.422554,1.444138,1.462803,1.4391450000000001,1.352349,1.230349,1.064863,0.8969267,0.7372524,0.5959412,1.303881e-10,0.06093522,83.01501999999999
250,'unknown',25.0,68.13223,68.13223,0.841834,0.09067807,0.09624221,0.28130479999999997,-1.2885209999999998,0.42817040000000006,0.372425,1.16373,0.9887478000000001,0.0026955359999999997,0.03217592,0.1310713,0.2717516,0.42069140000000005,0.5562090999999999,0.6821746,0.7774209,0.8500155,0.9131197,0.9819494000000001,1.043067,1.100067,1.163884,1.218766,1.272875,1.320862,1.367823,1.414758,1.448597,1.46284,1.428908,1.356257,1.2329700000000001,1.069642,0.8961264000000001,0.7328365,0.5927614999999999,8.574886e-11,0.04058662,68.13223
251,'unknown',25.1,53.28915,53.28915,0.872108,0.09882838,0.1067781,0.1699582,2.404851,0.5792668000000001,0.22783119999999998,1.1895719999999999,0.9859780999999999,0.0026590190000000003,0.03497685,0.1281771,0.2722144,0.42242109999999994,0.5601538,0.6815507,0.7609389,0.8387305,0.9119363000000001,0.9805190999999999,1.039139,1.107374,1.155053,1.211184,1.2631290000000002,1.314885,1.370463,1.4113870000000002,1.444934,1.45838,1.424417,1.360854,1.232129,1.069313,0.892626,0.7304871999999999,0.5930328,1.1237269999999999e-11,0.02671278,53.28915
252,'unknown',25.2,53.550580000000004,53.550580000000004,0.8595037,0.04669837,0.03150317,0.1719634,2.625273,0.5871470999999999,0.1777207,1.180131,0.9878144,0.002603087,0.03752315,0.1273781,0.27423990000000004,0.42284859999999996,0.5570626000000001,0.6681905,0.7523063,0.8431110999999999,0.9192526,0.9844947000000001,1.0440049999999998,1.104516,1.158607,1.214695,1.266047,1.324763,1.37913,1.418455,1.444253,1.458317,1.43393,1.362426,1.23386,1.06765,0.8949355999999999,0.7338298000000001,0.5948732,4.818801e-11,0.03858074,53.550580000000004
253,'unknown',25.3,53.47282,53.47282,0.8539876000000001,0.03398735,0.05531408,0.11098730000000001,1.8129979999999999,0.5190994999999999,0.1815389,1.17228,0.9894605,0.002966733,0.0356713,0.13112379999999998,0.2764612,0.41709129999999994,0.5509662,0.6618224,0.7644512,0.8534011999999999,0.9228801999999999,0.9851334,1.043391,1.098557,1.165066,1.2190940000000001,1.269724,1.334208,1.3810149999999999,1.4216280000000001,1.44591,1.457978,1.4374129999999998,1.356796,1.232993,1.069213,0.8985562,0.7363003,0.5947992,9.876530999999999e-11,0.05980541,53.47282
254,'unknown',25.4,53.283730000000006,53.283730000000006,0.8512244000000001,0.03511135,0.05222957,0.1455793,-0.9714351999999999,0.46740200000000004,0.203176,1.1983979999999999,0.9925113000000001,0.0035897209999999997,0.030625,0.13445829999999998,0.2811634,0.4233884,0.5515353000000001,0.6718615,0.7753734,0.8648596,0.928312,0.9844558000000001,1.047243,1.107918,1.165721,1.222739,1.27282,1.33617,1.380957,1.419925,1.454005,1.461748,1.434221,1.357928,1.23091,1.071677,0.8993384,0.7337198,0.5928441,9.128443e-11,0.05229145,53.283730000000006
255,'unknown',25.5,52.6191,52.6191,0.8406289,0.04370316,0.05680315,0.22631439999999997,-1.3580450000000002,0.5262015,0.2556099,1.223518,0.9913712,0.004061013,0.02849537,0.1301018,0.27629040000000005,0.42315810000000004,0.5632621999999999,0.6785573,0.7723777,0.8501721999999999,0.9180075999999999,0.9802383,1.039536,1.1053629999999999,1.1618,1.222687,1.275124,1.324217,1.380128,1.417123,1.458458,1.461841,1.433425,1.367135,1.2395040000000002,1.072406,0.8960848,0.7342122,0.5944392,4.147025e-10,0.07313026,52.6191
256,'unknown',25.6,52.56215,52.56215,0.8361351999999999,0.05620294,0.04311958,0.26613590000000004,-0.3859913,0.5835697,0.3792443,1.223623,0.9877855,0.0038266259999999996,0.03155093,0.12408730000000001,0.2628458,0.41606220000000005,0.5591149000000001,0.676688,0.7621598,0.8450209000000001,0.9208219000000001,0.9820914000000001,1.041023,1.102609,1.150842,1.211771,1.27308,1.31796,1.380672,1.419666,1.450321,1.457567,1.433608,1.366683,1.232908,1.068025,0.8942723,0.7358806999999999,0.5966408000000001,5.780358e-10,0.08602852,52.56215
257,'unknown',25.7,52.56182,52.56182,0.8425958,0.04976254,0.04773214,0.2702868,0.48676579999999997,0.5478566,0.41954440000000004,1.211388,0.9878511999999999,0.0032907490000000004,0.03611111,0.1288133,0.272737,0.42054899999999995,0.5539162,0.6725585000000001,0.7627871999999999,0.8494905,0.9154360999999999,0.9808392,1.039619,1.098846,1.161977,1.210402,1.277716,1.326946,1.373216,1.4243649999999999,1.446332,1.4499790000000001,1.434501,1.3593,1.2284110000000001,1.069125,0.8952351000000001,0.7355474,0.5954874,5.793263e-10,0.08866308,52.56182
258,'unknown',25.8,52.828590000000005,52.828590000000005,0.8574947,0.04290107,0.04250709,0.1848656,0.5280674,0.5077953,0.4049594,1.180382,0.9876246,0.00285547,0.03729166,0.132418,0.2817933,0.42274470000000003,0.5528868,0.6638736999999999,0.7651235,0.8430646,0.9072806000000001,0.9791264999999999,1.0394079999999999,1.101453,1.167707,1.219555,1.277251,1.3299290000000001,1.369842,1.416068,1.446057,1.45305,1.434669,1.35202,1.232012,1.071335,0.8935115,0.7333239,0.5927365,5.946713e-10,0.08920064,52.828590000000005
259,'unknown',25.9,52.698890000000006,52.698890000000006,0.8606009,0.06290271,0.03816944,0.1861529,0.06426772,0.49370509999999995,0.2991296,1.1694129999999998,0.9889875,0.0025840620000000003,0.03740741,0.1312516,0.27929990000000005,0.4244064,0.5572954000000001,0.6620653000000001,0.7642428000000001,0.8386695,0.9129497999999999,0.9819869000000001,1.0445719999999998,1.109676,1.1621700000000001,1.222223,1.2762209999999998,1.329443,1.375831,1.416649,1.447984,1.463574,1.4322489999999999,1.355256,1.2366190000000001,1.068209,0.8964665,0.7322857,0.5920816,4.063145e-10,0.07189097,52.698890000000006
260,'unknown',26.0,69.07672,69.07672,0.808016,0.07984075,0.02789286,0.1723155,-2.337947,0.41449840000000004,0.3650946,1.137984,0.9878346,0.002438279,0.03622685,0.1280906,0.2697719,0.419087,0.5570436,0.6663163000000001,0.7634417,0.8426295,0.9185863000000001,0.9857078000000001,1.049051,1.102799,1.153346,1.21708,1.2719479999999999,1.3246209999999998,1.373901,1.416807,1.448848,1.45789,1.424786,1.36343,1.2371510000000001,1.0684790000000002,0.8973214,0.7326733,0.5928926,4.182768e-10,0.0791873,69.07672
261,'unknown',26.1,68.81666,68.81666,0.8114724,0.08538093,0.037014,0.1646375,-1.0850790000000001,0.42339129999999997,0.3446882,1.121804,0.9871678,0.002261826,0.03854166,0.127218,0.26401149999999995,0.41146320000000003,0.5506411,0.6676125,0.7654732,0.8501763000000001,0.9185771999999999,0.9860888000000001,1.053744,1.101536,1.155766,1.2104709999999999,1.268974,1.325385,1.369824,1.416187,1.4477799999999998,1.45793,1.427701,1.3640940000000001,1.2273049999999999,1.070346,0.8981372999999999,0.7344913000000001,0.5954304,4.785262e-11,0.04950843,68.81666
262,'unknown',26.2,69.25983000000001,69.25983000000001,0.8064312,0.06161813,0.03455156,0.1732516,0.5119688,0.45857970000000003,0.29569209999999996,1.120933,0.9894504999999999,0.002219477,0.04085648,0.1287865,0.2712835,0.4170655,0.5535454000000001,0.6719204000000001,0.7734699,0.8527365,0.9181130999999999,0.9818555,1.038411,1.096968,1.164454,1.215709,1.277364,1.33202,1.376822,1.416609,1.454648,1.4550290000000001,1.435818,1.359774,1.232,1.0697370000000002,0.8966694,0.7372306,0.5976731,1.02461e-10,0.05744998,69.25983000000001
263,'unknown',26.3,53.26215,53.26215,0.8651514000000001,0.05244027,0.03601506,0.16261270000000003,3.619811,0.5595477,0.1574556,1.140126,0.9894113999999999,0.00231301,0.04425926,0.1289498,0.2698508,0.4212258,0.5551564999999999,0.6694352,0.7705416,0.8397902,0.9145485999999999,0.9815021,1.036255,1.097703,1.1631280000000002,1.226453,1.2766469999999999,1.329596,1.383281,1.420574,1.454005,1.456803,1.442246,1.357792,1.236431,1.067323,0.8930609,0.7362723000000001,0.5961264000000001,9.070949e-11,0.05044275,53.26215
264,'unknown',26.4,53.92377,53.92377,0.872501,0.04509727,0.03301506,0.17153829999999998,2.708955,0.5373271,0.13856429999999997,1.178906,0.989467,0.0024833529999999998,0.04231482,0.1297976,0.2694123,0.4250358,0.5539189999999999,0.6704599,0.7657286999999999,0.8427734,0.9212298000000001,0.9817168,1.047939,1.10952,1.1587049999999999,1.219516,1.2770860000000002,1.320917,1.380168,1.429459,1.446667,1.460105,1.435782,1.355561,1.2333809999999998,1.070083,0.8955164000000001,0.7332788,0.5923843000000001,8.309128000000001e-11,0.04343741,53.92377
265,'unknown',26.5,54.04906,54.04906,0.8759486999999999,0.04912927,0.03678392,0.15567379999999997,3.019847,0.5530459,0.16290090000000002,1.21294,0.9883816999999999,0.002605671,0.03898148,0.1288883,0.27205300000000004,0.42247749999999995,0.5542969,0.6714106,0.7583241,0.8505098,0.9153982,0.9811015999999999,1.057343,1.108333,1.162639,1.217316,1.270644,1.320188,1.375643,1.419383,1.440342,1.458324,1.429108,1.3595760000000001,1.2325409999999999,1.07234,0.8952329,0.732282,0.5922281999999999,1.150942e-10,0.04633827,54.04906
266,'unknown',26.6,54.16264,54.16264,0.8759969000000001,0.04122359,0.04031477,0.14947539999999998,3.0982990000000004,0.5831116999999999,0.20670120000000003,1.209984,0.9862404,0.002758804,0.03398148,0.128269,0.2683136,0.4121535,0.5496013000000001,0.6652276999999999,0.7625121,0.8490475000000001,0.9146764000000001,0.9872751000000001,1.050833,1.100874,1.164506,1.21058,1.260575,1.322549,1.3724379999999998,1.4072040000000001,1.442364,1.461614,1.4282270000000001,1.3564530000000001,1.233593,1.0667389999999999,0.8978799999999999,0.7335058000000001,0.5952377,1.518916e-10,0.05921775,54.16264
267,'unknown',26.7,54.0848,54.0848,0.8817902,0.02953496,0.02949319,0.13760989999999998,2.1993259999999997,0.5719839,0.3029862,1.1997309999999999,0.9885360999999999,0.002925328,0.02956018,0.1306988,0.2702289,0.41485489999999997,0.553481,0.6708845,0.771235,0.8463411,0.9194734,0.9858258,1.0309629999999999,1.096968,1.162532,1.222906,1.271203,1.333726,1.378496,1.4133069999999999,1.45139,1.46002,1.434728,1.3565989999999999,1.2322110000000002,1.0670469999999999,0.8979140999999999,0.7341259,0.5947796999999999,1.534025e-10,0.06176397,54.0848
268,'unknown',26.8,54.01846,53.94351999999999,0.8154433000000001,0.02450522,0.02810136,0.1356842,-32.97724,0.5259688,0.3843284,1.178679,0.9902305,0.003090902,0.02657408,0.1312635,0.27184759999999997,0.4222639,0.5594183,0.6741446999999999,0.7715473,0.8478302,0.9211995999999999,0.9803367000000001,1.031088,1.106466,1.156568,1.223716,1.274867,1.330761,1.377726,1.421115,1.4565649999999999,1.4596719999999999,1.44097,1.363543,1.231578,1.070035,0.8943815,0.733219,0.5938690999999999,7.789108e-11,0.05313948,54.01846
269,'unknown',26.9,0.0,53.53763000000001,0.8006946,0.0,0.0,0.0,-30.73211,0.0,0.0,1.172502,0.9899515999999999,0.0030497640000000004,0.02606481,0.1284316,0.2742462,0.42364140000000006,0.5580527,0.6760647,0.7639341,0.8488975000000001,0.9232287,0.9819258,1.047302,1.105126,1.155558,1.218974,1.2701870000000002,1.3201379999999998,1.3784020000000001,1.41811,1.452169,1.459003,1.437465,1.364118,1.237862,1.072708,0.893919,0.7346636999999999,0.5946155,4.155043e-11,0.04082217,0.0
270,'unknown',27.0,52.99941999999999,53.26416,0.7944840999999999,0.02693493,0.01185424,0.12273900000000001,-31.449859999999997,0.5334547,0.23297240000000002,1.175838,0.9897756999999999,0.003074078,0.02756944,0.1292598,0.2740072,0.4200161,0.5551648,0.6726726,0.7624628999999999,0.8511669,0.9205966,0.9852204999999999,1.054775,1.099538,1.159341,1.216618,1.2720280000000002,1.326134,1.378857,1.42278,1.449242,1.455441,1.432762,1.361605,1.2353100000000001,1.071402,0.8961629999999999,0.7363126,0.5952941999999999,6.463186e-11,0.0507408,52.99941999999999
271,'unknown',27.1,55.23346,55.23346,0.8138411,0.0380055,0.02648254,0.11001980000000001,2.978709,0.5611001,0.2429055,1.1981469999999999,0.988935,0.003187478,0.02828704,0.1319281,0.2737687,0.4195865,0.5495081999999999,0.6647341,0.7621332,0.8479095,0.9186185,0.9844391,1.045442,1.102432,1.162174,1.208235,1.283112,1.338125,1.373773,1.4248020000000001,1.450941,1.453667,1.43339,1.35447,1.2315200000000002,1.070062,0.8975995000000001,0.7343816,0.5955581999999999,5.330196e-11,0.04847031,55.23346
